content,content_source,source_id,auto_related,sentiment_label
"<div class=""tz-paragraph""> 本人89年出生 ，算 是半个90后吧 ，实际 长相比年纪还年轻 ，宝宝 小名 小桃子马 上10份就出生 了 ，之前总 是开爸爸 和姐夫 的车 不太方便 ，于 是就有 了购车 的计划 ，当时硬性 的指标只有2个 ， 一 是 小型SUV 、 二 是价格10W 左 右 。然后就开始 了 和广 大车友 一样 的选车之路 了 ，这条路 很 是艰辛啊 ，无意中发现 了汽车之家这个神奇 的网站 ，从此 大部分时间就都花费在此 了 ，选车型 、对比配置 、查看图片 、泡论坛 、看口碑 ， 大约有1-2个月 了 ，锁定 了2款车型 ，相信也 是 很 多车友都纠结过 的 ：帝豪GS 和名爵ZS 。</div><div class=""tz-paragraph"">  下面就简单 的对比 下两辆车 的优缺点 ，希望能够帮到同样纠结 的你 。 1.价格方面 的对比 名爵zs指导价 ：7.38-11.58万 。排量 ：1.0T1.5L 。工信部油耗为5.9-6.3L 。  帝豪GS指导价 ：7.78-10.88万 。排量 ：1.3T1.8L 。工信部油耗为5.9-6.9L 。 帝豪GS有 一定 的优势 ，虽然 不 大 ，但 是能省就省 。</div><div class=""tz-paragraph""> 2.外观方面 的对比  名爵zs 的进气栅格采用 的 是满天星 的设计 ，并配有LED行车灯 ，可以打开 的全景天窗还 是 很诱惑 的 ，车身 的侧面采用 了双腰线 的设计 ，名爵zs 的外形尺寸为4314×1809×1648mm ，轴距达到 了2585mm ；</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  官网  上找  的战神版  的  ，第  一次看深深  的吸引  了我  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 帝豪ZS作为跨界SUV 的车型定位使其既拥有SUV 的造型 、空间 ，又具备轿车般 的操控感 和运动性 ，并且运动版 的运动化前后保险杠 、倒梯形镀铬排气管装饰 、光导式LED日间行车灯 、全景天窗 、红色制动卡钳等配置 ，外形尺寸为4440*1833*1560mm ，轴距为2700mm 。</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  打开汽车之家看到  了这张图片  ，我就决定要买这个琥珀金  的颜色  了  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 就外观来说两辆车 的外形我都 很喜欢 ，但 是帝豪 的跨界SUV 更 是我追求 的 ，因为本来并 不 是壮汉 ，而且媳妇开太 大 的车 不 好操控 。 3.内饰方面 的对比  名爵ZS 的内饰 是比较简洁 的 ，在中控 的顶部配备 了炮筒式 的空调出风口 ，还 是 很有创意 的 ，物理按键分布规整 ，同时拥有同级别最 大 的全景天窗 ，达到 了1.19平方米 ，对喜欢拥有天窗 的朋友 是个 不错 的选择 。</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  名爵ZS中控  ，炮筒式  的出风口  ，  不过有人反映内饰材料较Low </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 帝豪GS 的内饰处处体现 着中国 的元素 ，如西湖断桥 的仪表台曲线设计 、G型回纹镀铬饰条装饰 的空调出风口 、 “城市魔方 ”内饰纹理 ，以及设计精美 的车门拉手等 。</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  满满  的中国风设计  ，科技感  很强  ，  大赞  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 就内饰方面 的对比 ，本来 更喜欢帝豪GS 的中国风 ，同时科技感也 是 很强 的 。 4.动力方面 的对比 由于本人 是搞电气方面 的 ，对于发动机及变速箱 不 是 很 了解 ，所以这里只简单 的罗列 下数据以供参考 ： 名爵ZS搭载1.5L 和1.0T发动机 ，最 大功率分别为92kW 和88kW ，峰值扭矩分别为170N·m ， 和150N·m ，匹配5速手动 、4速自动 和 和爱信第 三代6AT变速器 。 帝豪GS搭载1.8L自然吸气 和1.3T涡轮增压2款发动机 ，均匹配6速手动 和6速双离合变速器 。1.8L发动机可输出98kW 的最 大功率 和170Nm 的最 大扭矩 ，1.3T发动机可输出95kW 的最 大功率 和185Nm 的最 大扭矩 。  总结 一 下 ：就外观而言 ， 不同 的人 的喜 好 是 不同 的 ，反正我 是喜欢这种跨界 的SUV ，抛开动力方面 不说 ，同样 的价格买到 的帝豪GS 的配置 和内饰比名爵ZS要 高出 一个档次 。 另外总 是有朋友纠结选择1.8L自然吸气还 是1.3T涡轮增压 ，这里引用论坛里 “b547784417 ” 的回答 ，这个要看楼主当 地 的路况还有楼主 的驾驶习惯 ，如果楼主你比较喜欢激进驾驶或者楼主当 地路况经常严重塞车 的话 ，我建议楼主选择1.8L 的 ，因为1.8L 的 低扭会强 一些 ，开起来没有那么 “肉 ” ；如果楼主开车 是比较喜欢缓慢给油门 的 ，或者楼主当 地路况 不算太差劲 的话 ，我建议楼主选择1.3T 的 ，因为1.3T比较省油而且动力还 是挺充沛 的 ，日常驾驶完全可以满足 ！</div><div class=""tz-paragraph"">  下面就 是4S点提车 的过程 了 。 1.检车车 的状况 ，就 是看看外观有没有磨损 ，内饰有没有 坏 的 ，然后签字就OK 了 ；</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  我爸爸来给我检查  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个角度看也  是美美  的  ，昨天车已经被店员洗  的干干净净 </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 2.交车款 ，我 的全款 的 ，现在全款购车竟然没有优惠 ， 好心痛 ； 3.去办理保险 和购置税（ 一 上午就过去 了） ； 4.去车管所检车车辆 ，就 是看看车 的实物 和证件 上 的 是 不 是同 一辆车 ； 5.交钱摇号 ，本来以为能摇出888 呢 ； 6.2个工作日后去车管所拿牌照就OK 了 。</div><div class=""tz-paragraph"">  下面就 是图片展示时间 了~~~</div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  首先  是团购会  的现场  ，来  的人  很  多  ，  大约有50  多个人订车  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:393px""></div> <div layer2=""desc-s""></div> <div class=""description"">  我  的订车合同 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:1245px""></div> <div layer2=""desc-s""></div> <div class=""description"">  团购会当天中  了个  一等奖  ，海信  的冰箱  ，希望购买GS  的车友都能有  好  的运气!! </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:695px;height:441px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这个角度看来也  是完美  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  威海  的  ，就  不档车牌号  了  ，到时候滴滴我 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  霸气侧漏  ！  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:461px""></div> <div layer2=""desc-s""></div> <div class=""description"">  D型方向盘  ，  上面  的按键布局合理  ，就  是想问  下用买方向盘套吗  ？ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:461px""></div> <div layer2=""desc-s""></div> <div class=""description"">  很喜欢  的中控台  ，自动驻车  和电子手刹  大爱  ，特别适用于女性车友 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:694px;height:484px""></div> <div layer2=""desc-s""></div> <div class=""description"">  G型  的回纹处处可见 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:684px;height:482px""></div> <div layer2=""desc-s""></div> <div class=""description"">  可以调节头枕  高度  的按钮 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:630px;height:361px""></div> <div layer2=""desc-s""></div> <div class=""description"">  男人  的  六块腹肌  ，其实人家吉利  的意思  是66  大顺啦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:344px""></div> <div layer2=""desc-s""></div> <div class=""description"">  专属  的运动版  的标识  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:694px;height:652px""></div> <div layer2=""desc-s""></div> <div class=""description"">  红色  的运动卡钳  ，彰显  着青春  的气息  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  市里跑  ，目前  的油耗8.2  ，  一直都  是在默认  的模式  上面跑  的  ，而  不  是经济模式  ，如果  是经济模式  ，相信会  更  少  的  ，  好期待  ！  ！ </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  最后认证神器  ，我  的美国队  长  多啦a梦 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  看看威海  的蓝天白云吧  ，  一年中  大  多数都  是这个样子  的  ，我  不  是在炫耀 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  这张拍  的有点从空间站往  下看  的感觉  ，其实  是把图片调  了180° </div> <div layer2=""desc-e""></div></div><div class=""tz-paragraph""> 第 一次发帖子 ，还望车友 多 多支持 ！ ！</div><div class=""tz-paragraph""> 新买 的汽车配件已经到 了 ，到时候还会有改装篇 ，敬请期待 ！ ！</div>",auto_home,149feb1feaa001face6311fda0ab73f9,1,cmp
ZS到手以后总觉得少点啥，对于我这种新手+女司机的双重身份，应该有一张护身符，于是在一个小店买了这样一张贴纸，现在出门大家基本上都是躲着我走，哈哈，看起来女司机确实很让人生畏。话说我前段时间看了个全息影像，感觉很适合我这种女司机，能提高不少安全系数，有想安装一下的打算，大家说我是多练练车还是花钱安装个全息影像呢？求解。,auto_home,721918c75043a8497a4b8487afa480f0,1,0
顿时让人眼前一亮，是我喜欢的款式,auto_home,3393908a31c00b42ebc6910127837abb_10,1,1
距离去年9月27日提车到今年7月27日已经整整一?二?三?四?五?六?七?八?九?十个月整了！！！！十个月里出行从未担心打车能不能打到！?公交车要等多久！做地铁孩子会不会哭......好多好多 从最开始的幻想自己拥有一台车到自己真的拥有一台车！很感激父母老婆的支持，工薪阶层虽然很多家庭都已经买车了，但是我认为我还是很幸运，毕竟还有没有买的。其实自己是个小白?对与车啥也不懂！我买车跟找媳妇是一样，感觉颜值高?喜欢就买?不要纠结?不要后悔！当然这是在自己能买的起的情况下。 还记得第一次看到gs就是汽车之家的首页，是一辆白色运动版，忘记当时心里的感受了！只记得第二天就去了4s店，然后在没有试驾的情况下就直接定下了。? 很速度??很兴奋??很幸运??很幸福?......??还有一个很着急??很着急??很着急 最后来个8888镇楼啦8888公里车没有任何问题，质量没的说。然后祝大家都能发财?然后开gs奔小康??然后致富??求版主加精?,auto_home,51e990faf408251d673da876ea8690ff,1,1
我一月份买的自动旗舰的rx5，最近发现，中控导航屏旁边的钢琴烤漆都是划痕，有朋友可以帮忙告诉怎么可以修复钢琴烤漆的划痕么，感觉钢琴烤漆太容易有划痕了，平时用手指去擦上面的灰尘都会留下划痕。,auto_home,4135,1,-1
错过了太多，比亚迪雄起,auto_home,79afb91015ade33fad6f53814308e01d_148,1,1
记得是在16年的9月22日订的这款车，然后提车是在11月9日，这篇日志记录的属实有点晚，不过现在想想提车时候的欣喜心情还都历历在目呢！ 表示一个多月就提到爱车很幸运，看到车的第一眼就觉得眼前一亮，果然好车都是需要等的，尤其是我钟爱的橙色。 现在车用的很好，这么久了我还是很喜欢，冬天的磨合期的话大概开到9个油左右，现在是7左右。忘了和大家交代一下了，我提的是一台1.3T的运动臻尚。顶配的相中的是它18寸的轮毂，配上运动版的外形是很时尚的。这款车的功能很全，然后价格还很亲民，大概就是这样吸引到我的吧。 先给大家放几张提车时的合照。 下面的都是日常照，大多都是冬天的时候，个人比较喜欢冬天，莫名觉得白色的雪和我家小橙很配。 下面是最最重要的，晒晒我最爱的车模，这下朋友们知道我是有多喜欢它了吧???? 虽然这么久了，但是还是想和大家分享一下，希望还没买车的朋友们既然喜欢就不要再纠结了，毕竟选择自己想要的才最重要啊。,auto_home,41b017c1ff0f0a5e3e4b9c4a00fd575e,1,1
好车好媳妇，大赞??,auto_home,66dd1d07d101a60bf796a46460411f9c_101,1,0
你是说洗车时密封条移位了？锐腾那边提到过观后镜前面有块塑料板，会产生风噪，具体怎么处理的没注意,auto_home,2595,1,0
具体价格，我也看好啦??,auto_home,2ee819d37d0e4bda053cc4732e7139d6_190,1,0
博越确实是不错的选择,auto_home,6f2853d3242bbfe3ef18f1579efd23eb_16,1,1
rx5粉说把产能让给新车啦。。。,auto_home,4320,1,0
北京限号，我也想买新能源，这个车是还可以,auto_home,3367682efd087ad2c8eb49a7af6bc944_3,1,1
内饰设计已经超越很多合资车了,auto_home,66577185dc1b5f76744f9e6dd2e8a262_139,1,1
&nbsp;&nbsp;想想当初我们买荣威360的时候，有很多亲戚朋友反对，有的说品牌不行，有的说机关不行。其实大家说的都很在理！但我心里有一杆称，第一买车的钱不够充裕，如果我可以买十万二十万的，甚至更贵的车，我也不会选荣威！第二在这个价位我觉得它还行！（当然这是我个人的想法）还记得第一天提车的情形，老公从4S店把车开到了家，我的心情还是很兴奋的，毕竟这是我们家的第一台车！买到家它就是最好的！一晃已经开了两年了，一切都很好。最有意思的是我们身边的一个朋友也买了这台车。上个月4S店的销售打电话问老公愿不愿意参加节油挑战赛，那他当然是想参加了，二话不说就答应了。要知道对于开车他可是个老手！更让我意想不到的是老公竟然以第二名打入这次沈阳到大连的省级挑战赛！但是我能感觉这一次他好像很认真当然也有压力，我决定陪他一起去！有的选手是头一天晚上到的，我们是当天早上到沈阳的荣威4S店的。早上大家先到一起互相了解一下，然后有专业的讲师讲解比赛的规则。十二点半所有参赛的选手一起从这里出发。我们随从的家属都坐在一个大客上。在甘泉服务区大家小歇了一会儿，赶紧去看看老公。大家都在互相照相留念，非常兴奋。第二个休息区在一个不知明的服务区休息，大家已经没有第一个服务区时那样的兴致高涨了！毕竟跑了三个多小时了，天气这么热又不能开空调！一路上真的是捏了一把汗??！五个小时后到达目的地。晚上大家在一起聚餐，有说有笑各自聊着各自的经验好开心！但也能看见大家疲惫的感觉。现在结果没出来，我们真的很期待！这不仅是一个赛事还是对自己的一个挑战，也希望借此机会到外面的世界开开眼界，不希望得到什么名次，开心就好！真的希望他可以参加全国挑战赛！我永远支持他！,auto_home,773748866acb74188a72654791c7e4c4,1,0
