content,content_source,source_id,auto_related,sentiment_label
不知不觉从买车到现在已经快三个月了，车子总体性能相当不错的，自己家庭代步完全够用，而且油耗非常的给力，到现在一共跑了4985公里，一共加油花了1800块钱，和一公里不到4毛钱，这点我还是很满意的，也印证了当初给的超低油耗，我也给销售顾问咨询了一下，我这油耗咋样，销售顾问算是个中等水平，他们有个节油赛，有人跑到了4.7L/100公里，我没有怀疑，因为我刚拿到驾照不到半年，还处于新手期，这个油耗我已经很满足了，手动挡的车，油耗还是靠司机的。? 今天专门来来4S店保养一下，之前天热，事情又多，正常应该3000公里的时候来保养的，耽误了。来到4S店，工作人员给做了一下车辆的车况检查以及常规的保养，工作人员的服务意识非常的满意，大热天的，室外温度接近40度，维修的师傅满头大汗的忙前忙后的，感觉真的很欣慰，不像别的小店，虽说便宜，但是服务态度不敢恭维，前一段时间，我一哥们在外面保养，搞了一天还没搞好，问了一下什么情况，得到的解释是，天气热，师傅要等到下午5点之后在开工，给我那哥们气的当时就想发飙。 所以我觉得保养还是选择正规的4S店里保养，服务好，而且东西还是值得放心的，虽然贵了点，但是还是值得，毕竟以后的维修什么的，都比较方便，每个车都有意个保养记录表，就跟人的病历本一样的，这样以后车辆出现什么质量问题，自己又方便维权。下面看看我的座驾吧。 ?,auto_home,241ae0ff019dcd175d1e19223c112b3a,1,1
我这里只有白色金色，，要别的颜色等半年,auto_home,19874,1,0
84年出生的我今年转眼都三十好几的人了，结婚差不多十多年了，刚刚结婚时候，自己和老婆家里都不算富裕，结了婚，安分工作，拚不了爹，也拚不了娘，两个人省吃俭用存了几万块在朋友手里买了一个二手车，用了多年除了油耗和声音大点，其他问题也还好。但是身边的人都悄悄的换车购车，我们孩子也八九岁了，一次无意聊天中，孩子说，爸爸我们换个车把，朱伯伯家里刚刚买了一个越野车，好漂亮，刚开始老婆还开玩笑说，换车先把你换掉，小小年纪不好好读书，学着开始攀比。其实我也有这个预算，毕竟，身边人都有新车，对比着，我看上博越，本来老婆这次买车都说要看自动挡，她也可以开，但是，博越自动挡紧张的提不到车，加上我也喜欢开手动挡，所以就选择了博越的手动挡，之所以选择博越，是我之前开的是吉利的金刚，觉得吉利还可以，估计是品牌情意，所以在朋友推荐哈佛和吉利之间选择了博越，当然，我觉得博越的质量内饰做工也比哈佛强！提车差不多半年多了，跑了七千多公里了，觉得博越真心不错，服务也还可以。隔三差五就打电话下面是我提车时和提车后无聊时候拍的照片，发出来和大家分享一下，本人口拙，写的太杂乱！不喜勿喷！！！！！！！！,auto_home,5d275056ee96c4837acddcb666f434b0,1,cmp
奇瑞，你值得拥有,auto_home,7ce022b3e54041179eb7c9cb62294edc_102,1,1
博越丑的像一坨屎你知道吗楼主,auto_home,45d56f582f1ffc7b61fcabcd2f1614ec_261,1,-1
有啥后悔的，喜欢这款车就没啥好纠结的，我家那辆rx5开了10个月，啥大问题没有，虽然就倒车影像坏过一次，免费换了。说实话，rx5价格有点偏高，配置相对国产偏低，但是省油，有最好用的导航，空间大，颜值高，我觉得值了。我也准备买i6啦,auto_home,27ed180cbc908894a379468ce487e42b_2,1,1
哈哈，并不懂什么，人生第一台车,auto_home,367784580bdeee75e7ffdf5a4cf69410_13,1,0
楼主车不错哦！老婆也是棒棒的,auto_home,6e894cc6258b468211d42f614a7640bd_299,1,1
八零后一枚，现在是上有老下有小的，虽然说家里已经有一台轿车，但感觉远远无法满足自己日常生活的需求！别跟我说SUV也可以巴拉巴拉……SUV的舒适性肯定没有轿车高的，一直都想要拥有自己的车，这样以后出门可以坐的宽松点，考虑到家人乘坐的舒适性，还是决定入手轿车，兼顾家用舒适和好的通过性，比较符合我的需求……结果就中了混动版ei6的“毒”，它除了满足我需求之外，还环保省油经济，咱也算是为环境作出一点小贡献了吧（其实主要是省钱，哈哈）后排的座椅很宽大，很舒服，空间绝对够用，你们懂的。,auto_home,38aba00fc4b5c38880dc2ac815a05f8b,1,1
脑残啊厂家，选装白色座椅几个人选，还不如全系选棕色,auto_home,45447e01d5423620b10eedc1fc02dd0c_26,1,cmp
作为家庭用车，我们首先考虑车子要大，价格要合理，坐起来要舒服，有个天窗好（不压抑），自动挡，该有的配置也都有就行了。买RX5一点也不意外，虽然是国产车，但销量倒是很不错，看来大家的审美眼光都差不多哦，性价比高啊。虽然驾照到手比较早，但之前并没有真正上手过，RX5算是我的第一辆车，各种体会也是它教给我的，简单概括一下。,auto_home,6cafb134b6414c05fd011cd55824dd1c,1,1
你这话我信，因为我用了快两年时间了，而且我亲戚用过350，国产车里我信赖荣威。,auto_home,5e72388f4058d6d92dbd9a54d33c79d3_5,1,1
好车，初次购车者的最爱，城乡结合部的豪车，品味与时尚的代名词……,auto_home,564b117a26822b2505cc48d2acd856e7_33,1,1
前排座垄能取下来吗？,auto_home,774f8f5fa2749806bc77e8a6d9bb809a_2,1,0
好车好智能赞一个期待回访,auto_home,33e475ae0be981edb44503d1ef9c262c_131,1,1
前脸饱满，侧身看上去也比较让人心动,auto_home,29b49e227a9f42e89b4a518dd60c3d12_93,1,1
车也不错啊,auto_home,51c7482840208b53f644c5c5bb838d3e_4,1,1
双离合，在中国，大众第一，上汽第二， 其它的都是渣 ！ 上汽的干式双离合，到目前很少见到有发热停摆的， 因为上汽干式双离合是将控制模块放在了离合模块以外，就是分离的，对控制模块没有任何影响。而且，上汽干式双离合采用的是更高级的耐热材料，据说是500摄氏度以上。,auto_home,12674e97c0f9b46d44edd2ffb2adeee3_13,1,1
1.5互联网智享版，贷款十七万出头！  四儿子店手续费太高了,auto_home,887,1,-1
1.5t手豪，裸车108800，什么都不送，自己上保险，税算七千，估计办齐了也就十二万两千顶头了，这个价位在河北还算过得去吧？各位前辈??,auto_home,17373,1,0
作为一个青春激扬家境还可以的青年，正值奋斗的年华，我们要打起12分的精神，努力奋斗，努力拼搏，俗话说的好，拼搏到无能无力，努力到感动自己，梦想不断努力，才能将梦想照进现实，人生在世，什么都可以舍弃，但梦想决不能丢弃，有了梦想，就有了让人勇敢前行的方向，说的太好了，首先我们要一颗积极向上的心，带着正能量的心，为什么要带着正能量的心呢，因为负能量一定会影响我们的积极性。 我已经有辆福特了，因为车子有点小，之前自己开着觉得还可以，现在家里人越来越多，每次出去吃饭，特别是出去游玩的时候，感觉车子真的不行，太挤了，我们现在一家6口吧，有孩子跟老人。为了让他们生活更舒适些，最近也一直在考虑换个大的车，关注哈弗很久了，只是一直处于观望的角度，通过论坛观望了好久，喜欢全新H6多一点，感觉这款车子在论坛里面很广泛，外观时尚，空间也挺大的，性价比还很高，配置啥了看着都挺先进的，关键还是一键启动，电子手刹什么的，对于国产车来说，这个价位的车子配置能怎么高，真的很不错了。跟家人商量决定后，就提了全新H6.下面开着新车带着老婆和她的闺蜜兜风去了。,auto_home,496b50fb685ef37e7386008a3d530269,1,1
是的。毕竟车无完车嘛。总体来说这个车是非常棒的！,auto_home,7a0d6df80682388cd4d322ba379130f3_4,1,1
好车，好景啊。欢迎回访博越车内详解，谢谢！,auto_home,34af060b68206e45968a2adab50ec3ed_20,1,1
之前做没做过节气门喷油嘴的清理 火花塞换没换过 如果都没做过 4万公里可以做了 火花塞可以换了 其他的就是换三滤了 和换机油正常保养了 做升起来的时候麻烦让师傅给你查下4条轮胎的磨损以及有没有外钉子 查看下后桥 转向机 助力泵 变速箱 分动箱 有没有漏油的情况 还有手刹松不松 松的话让他给紧紧一般3-4个就够了 还有查下防冻液亏不亏 亏的话 不用整体换 让他给加点儿就行 别的没啥了 再有就是电瓶了几年的车了？一般2年半就该换了 刹车片应该没啥大事儿 我上次保养害怕刹车片薄了说换 人家说W5的刹车片厚着呢一般情况10W公里都没事儿 你看吧 因人而异 顺带说一句 机油我建议喝好点儿的 保养也省事儿 我1万3 1万4才保养一回,auto_home,3f2c8e67eaccde6f54c3dabdcc50cdb0_3,1,0
手动挡确实省油8.0的油耗。车友会活动必须参加,auto_home,375d22173efc5ab0af38baaa22507ff0_3,1,1
? ? ? ? ? ?里面空间肯定比轿车大的。都说是跨界了，无论空间还是体型夹在SUV和轿车中间。去4S店试下的，带上家人看一家子坐上去拥挤吗？,auto_home,70d263c0ec92592750219ee7882cdab2_3,1,cmp
我现在也是提心吊胆的，四保没在四儿子，但是心里就是后怕，虽然机油是四儿子一样的，哎，我在想，过段时间换车吧，这车真的不让人省心，,auto_home,369f2b63d33301863337d0c13365a1ac_5,1,-1
什么原因换半轴，飞轮呀？我也是2.0手动！,auto_home,62dddd8f32a53e2b6c2451656dfaa78b_35,1,0
车况一直很好，没问题。途中磕底无数，小擦小碰都无妨，油耗至今车显8.1升。上张勒布沟的油耗,auto_home,7e6b5f9e50b0f9aaa12df244f7bfc89d_1627,1,1
看来楼主你是真的喜欢荣威的车啊,auto_home,26048,1,1
我跟老公结婚五年了，有三年我们是分开的。我们只是从农村出来的男男女女，我跟老公是同一所大学的校友，结婚时手里的积蓄不多，他为了我们这个家，去国外打工，三年在漫长苦苦的等待里，我们终于在这个城市里也买了房子。 今年年初，老公从国外回来，他也从一般技术员升了副总，我们手头也有了余钱，老公的公司离我家距离并不近，每天如果上班下班太辛苦了，所以我们一商量，决定买车。 经过好几个星期的选车，我们挑选了几款汽车，去荣威店的时候全是我们最后一家店（因为我们直接定下来，就是它了，哈哈哈！），当时去的时候刚好有一威荣威RX5停在那里，我们第一个看到了它，然后坐上去感受了一下，座椅很舒服，内饰设计的也很智能化，因为人多，所以也就看了个大概，后来我们申请了试驾，没多久就通知我们可以试驾了。 试驾了一次之后，老公就被这台车的动力折服，决定就是它了，选色，交定金，等待，终于迎来了提车的日子。,auto_home,6970b284b41a768c4d5192a9e16d43aa,1,1
其实我以前的帖子对于RX5的自动驻车功能（autohold）已经有很详细的描述了，说道自动驻车功能就不能少了发动机自动启停功能，发动机自动启停功能自动驻车功能这2个功能用习惯配合好了这车开起来就很舒服而且又省油，首先是上车就系安全带，这个是必须的，不但安全还因为这个开启自动驻车功能前提条件，然后发动汽车，开启自动驻车功能（也就是按下autohold按钮，黄灯亮起，如果上次开车就已经开启，这次发动后不需按下就会自动开启），正常行驶需要等红灯或停车，提前浅踩刹车平滑降速，最后到停车点了，如果预计停车时间超过10秒就踩重点使车完全停住并保持2秒同时D档换N档收脚放开刹车，这时车停止移动自动驻车功能开启（仪表盘绿色P灯亮）发动机自动熄火，起步时直接从N档挂到D档发动机启动，轻踩油门驻车系统自动解开，车子起步，如果只跟车或者预计停止时间到10秒内，就踩刹车到车停止移动并且屏幕绿色P灯亮起马收脚放开刹车，这时候自动驻车开启但发动机不会熄火（熟练后很简单），或者干脆把发动机自动启停功能暂时关闭，这听起来有点复杂但实际操作中习惯了就非常简单，整个过程切换自如轻松停车脚不用一直踩刹车就不会那么累。,auto_home,1d5a56618970c8e28cf40a405b3099bd_12,1,0
北京最堵路段！长城VV7油耗令我们大吃一惊！ 原创?2017-06-23?大道汽车?大飙车 关于长城VV7的油耗问题最近炒的沸沸扬扬，而我们也在第一时间买了一台VV7，在试车拆车阶段，我们粗略统计的油耗达到20升以上，那么正常使用时油耗会是多少呢？这才是消费者关心的问题。 因此在上周四，我们模拟用户的日常使用状态，找了荣威RX5、大众途观L编队行驶，设计了一个高速路线和一个拥堵路段，与长城VV7进行一次相对公平的油耗对比！ ? 如视频被和谐无法播放，关注微信公众号：大飙车，点击视频下载。? 对比车型：我们拆过的 ? 长城VV7——VV7s?旗舰版 长城VV7就不用说了，这是对比过程中的主角。相比较长城其它SUV来说，VV7放弃了以往6AT变速箱，而改使用大陆集团研发7速湿式双离合变速箱。而大陆集其实还是大众DSG双离合变速箱的主控制芯片的供应商。 大众途观L——380TSI?四驱至尊旗舰版 选大众的途观L作为对比车型，其实理由也比较简单。VV7的双离合与DSG有一定联系，那么作为正统DSG的途观L怎么能不参加对比呢？大众多年在双离合技术上的耕耘，DSG应该是这一领域的领先水平，并且同为2.0T的SUV车型，途观L没理由不参加对比。 荣威RX5——30T四驱互联网至尊版 选择荣威RX5，并不是这车比较烂，主要是因为这台车售价、尺寸基本上与VV7在同一级别，有可能相互形成竞争关系。并且RX5也是2.0T发动机，不过匹配的是6速双离合变速箱，是上汽与博格华纳共同开发，博格华纳也为大众DSG提供6速双离合变速箱。 路虎发现4 这是我们的一台随拍的工作车。不过都说路虎是“油老虎”，这次正好有机会体验一把，这台“油老虎”到底有多猛！ ? 另外，所有参与油耗测试体验的车型，全部开启空调，车内两人。 路线：环路+北京晚高峰 其实对于“路跑”测试油耗来说，本身并不科学，更谈不上严谨。因为无论是驾驶人员的驾车习惯，还是实际路况，或者是风阻、温度……等等，都存在着很大的变数。因此为了相对合理，VV7、途观L、RX5排队依次行驶上路，并且平稳驾驶，模拟日常驾车环境和使用情况。 ? ? 高速阶段我们选择相对路况较好的北京南四环、南五环主路，道路设计最高时速分别是80和100公里/小时，用来模拟畅通路况。 ? ? 拥堵路况我们选择了北京晚高峰时的东三环主、辅路，繁华闹市区三里屯，以及当晚因为红绿故障导致交通瘫痪的姚家园路段拥堵区。 ? 加油方式：三次跳枪法 ? 我们计算消耗汽油的方式，与通常的计算方式一样的。首先使用欧洲同行经常用的“三次跳枪法”将车辆油箱加满，跑完之后，回到原先加油站，用同一个油枪，再次使用“三次跳枪”法将油箱加满。最后根据表显公里数和加油数，计算车辆的油耗。 结果：有惊喜有意外 ? 从高速路段的油耗测试结果看，其实还是挺令我们惊讶的。首先来说，这四台车的油耗都不低，基本都在百公里9升油以上，没想到的是RX5“躺枪了”，油耗比路虎发现4还高。另外，考虑到VV7是前置前驱，其它几台车都是四驱，因此VV7的油耗其实不低。 ? 拥堵路段跑完之后发现，所有车辆的百公里油耗都高于20升。VV7的油耗最低，只有21.06升/百公里，但也超过了20升；途观L的油耗最高，达到了24.04升/百公里。VV7还没有过磨合期，之后可能会更低一些，但它是唯一的两驱，其他几辆不但是四驱，有的车还是全时四驱。 总结：仅供参考，别认真！ 截止到目前，关于VV7的油耗已经到此结束了。总之还是之前那句话，我们这次测试是模拟日常驾驶中常遇到的几种路况，进行体验驾驶，而绝非严谨的科学论证，这一点必须要清楚！毕竟科学的结论还是需要严谨周密的实验室，才能得出更权威、更准确的结论。此次测试结果仅供参考。 当然，对于这次“油耗测试”，其实我们无非也就是本着“好奇”的本能，玩了一会票儿而已。我们的本质任务还是“买车拆车”！,auto_home,3b13e3f3403a03e9e751c4fe9d929ccf,1,cmp
