content,content_source,source_id,auto_related,sentiment_label
路过，看好博越这款车，主要是吉利收购沃尔沃后影响力更大了，打造的精品车也是不断增加。,auto_home,34b1039114c69daf12b2b6458cb03d12_7,1,1
兄弟喜提爱车啊,auto_home,50095e7e99f44191fd011fef971a06cd_9,1,0
哎！ 变速箱的问题就不提了 底盘就更加不用提了 猪大肠设计，油箱磕破的很多案例,auto_home,1809412611a8b3307a68bdedfc8c0351_4,1,-1
博越军团不是一般的强大！！,auto_home,25820,1,-1
1&nbsp;之前的12万多公里对我的MG3，确切说是12款1.5手动风尚版非常满意。2&nbsp;即将到13万公里，拖车两次，差点卖了小三换车。由于车子主要以跑高速为主，所以基本上都是在外地跑高速，第一次发现原厂水箱渗水，还好前方两公里有出口下高速，附近没有4S店，只能找修理厂换了副厂水箱。没想到是噩梦的开始，现在再也不想提副厂水箱，第一次换后坚持了几个月，又发现漏水，回来后以为是副厂水箱的个例，没在意，又在相对熟悉的修理厂换了第二个副厂水箱。没多久出差外地继续漏水，关键是怠速上架不怎么看出来，高速跑起来压力变大才会漏出来，外地修理厂无诊断水箱不漏，可能是节温器坏了，继续换，关键问题还把我节温器装反了。导致副水箱往外顶溢出防冻液，发动机水温偏高。一直纳闷怎么修都不对劲。硬着头皮往回开，终于在半路抛锚，严重漏水，无法坚持，呼叫救援拖车，4S检查要一天时间，添加防冻液始终无法排净空气，硬着头皮继续开回家。本地4S拆下检查水箱渗水，换后还是发现防冻液气泡排不干净。建议先跑跑看。回家一两天后，直接无法启动，没办法，第二次拖车救援。这次直接拆缸盖发现发动机有进水现象，还好仅仅缸片顶穿，算小问题，更换即可。反正缸盖都拆了，顺便换正式链条，缸盖密封垫，副水壶，水箱，缸片，等其他小配件。3&nbsp;总结了经验教训，副厂水箱是垃圾！！！一系列的问题都由副厂水箱引起，但是原厂水箱12万公里漏水也是配件质量不过关。其次，修车还是要找可靠技术过硬的大厂！尽可能还是4S店吧，专车专修包括原厂配件不是外面汽修厂能比的，价格贵也确实相对有保障。4&nbsp;修好后心情低落打算换车，被老婆以刚买第二套房子资金不足为由驳回，只能继续开了。5&nbsp;大修完成跑了一趟600公里高速，暂时修复完成，没有其他问题。正好13万公里，上图纪念。最后，这人生的第一辆车,auto_home,77ac4ce71547c09dfcbd7e1901db73f5,1,-1
我还是在忍忍我16年12月份提的车，才5千多点呢！要换就连弹簧多一起换，原车的弹簧和减震匹配不理想。,auto_home,2b2214d108282024bb613d04eb699180_123,1,-1
?????帝豪gs，一款上市一周年多热点不断的一款车型，我有幸在上市之初就入手了这辆当时争议不断的车型（当时去成都西物看车的时候，朋友不推荐我买，最后我还是入手了）。一年多下来事实证明我的选择是正确的，确实颜值，驾驶品质，配置等早已跟合资持平甚至某些方面还有所超越。网上也一直是好评不断，比如造型时尚、运动，配置高价格低，行驶品质好，有欧洲沃尔沃的风格等等，当然也有某些吐槽的地方，比如双离合，后备箱小。说双离合有问题的人不知道是不是真正驾驶过这辆车的，建议真正驾驶过的才来评价这辆车的双离合，毕竟不要因为以前双离合不靠谱就以讹传讹全盘否定了，相信时间会证明一切。但对于说后备箱小的，我不表示赞同也不表示否认，且看我下面用自己真实案例给大家分享下让觉得紧凑的小后备箱发挥最大用处。 看我尺寸然后再说说我个人对后备箱大小的看法吧。大家都知道后备箱越大一半意味着车身尺寸越大，也就意味车车越重，即更耗油一些。但是想问问汽车之家的车友们大家的后背厢是天天都满负荷装满了各种东西吗？天天都跟回老家过年一样要塞满整个后备箱？可能不是吧，估计很多时候后备箱基本都是空的或者放了极少的物品。那要那么大的后备箱有什么用呢？空间浪费，倒车啥的还不方便。当然我也喜欢大的车型，霸气啊。可是跟在拥堵的城市面前，很难停车的车位面前比，一切都是浮云了，再加上我这等屌丝，还是小点儿车型更符合自己些。所以适合的才是最好的。 不过让我比较满意的地方是，虽然后备箱小，但后排座椅支持4/6放倒，如果真当遇到需要比较多东西的时候，还是能解决掉问题的。后面就给大家分享一些我用充分利用后备箱的一些场景吧。 总之，如今的国产已非当初的国产，建议还在吐槽国产车的旧思想的人去真正体验一把国产车是什么样子的再来吐槽吧，这样会比较有底气些,auto_home,36784bb4f5ef02f9ed38edcc6e2f4526,1,1
新车中控触摸屏也有问题触控失灵重启发动机好几次才恢复触控。你也可以试试多重启几次发动机,auto_home,5fe35577f959abb1a6ddda7d1c6b14a0_16,1,-1
今天试驾了一下RX5，很满意，有一点不明白，为什么大家都说顿挫？,auto_home,323,1,0
锁车后拉下后门，就知道是锁还是没锁，钥匙感应只是前门,auto_home,20342,1,0
直接搜就有，法布雷的 我准备过段换！,auto_home,5382,0,0
这车10.2的导航是最完美的，保留拉实用按键，美观大方好用，12.1的太大有点吓人全屏没一个按键，好难看好丑的。,auto_home,426e25d383c87856a47a440676dec839_2,1,-1
不是变速箱弱，是发动机弱，就因为涡轮介入最大扭矩来的迟，才要改拨片的！尤其夏天开空调！,auto_home,5ddb568fa0d2d18f47708cf0bb2ef6d0_170,1,-1
裸车价72900元，性价比很高，颜值担当，适合普通家庭，好车不贵。暂时还没发现，上汽集团的发动机还可以，省油的新选择，质量不错，荣威，我骄傲啊！,auto_home,4a6c3c8ff0c1939def3212752e4bc5b9,1,1
这款车很好的，口碑也是很好。。。。,auto_home,22bde0966371927b483d7d3d257320af_102,1,1
提车啦，提车啦！说实话，当时买这个车也算是一时兴起，其实完完全全是因为感情太失败了，所以想了想，干嘛要这么亏欠自己呢！所以就毫不犹豫的去提了这款荣威i6。 因为之前也去看过这款车的，但是一直都在犹豫不定，根本就不确定要不要买，但是经过了失恋这回事，所以就很干脆的买了。 本人提的是白色的车，觉得白色要大气一点，威力感爆强，现在走在哪里都在开，确确实实满足了我小小的虚荣心， 不管是中控还是内饰都很完美有没有，都很适合我们这些小年轻来看，运动感十足霸气！ 看见这个中控的大屏幕没有，很新颖。还是带互联网的，语音操控这些都很方便，远程监控也可以，还是有点点小新鲜。 现在，正在带起我的小6去买菜的路上,auto_home,1308ea842434ffc880798e1e49d68402,1,1
最近发现小三油耗升高了许多，夏天开空调也有一定关系吧，23000公里了，只换了3次机油三滤。现在油耗10.0L。然后就想做个大保养。来个进气刚管道清洗。,auto_home,3dac534a14e70b3bc60e5418396d602f,1,0
不套塑料袋可以投诉的！我这里全部都弄了！连钥匙油门踏板方向盘都套！确实我的后备箱异响也没解决,auto_home,75eab1ad9dcf6c12342faf6c438a59e9_8,1,-1
博越的倒车灯太高。没办法,auto_home,217c4820b5e0a0803ffdc01803de05fc_179,1,-1
不压自己哪来的动力，我零存款借首付订车咯,auto_home,19878,1,0
油耗还是有点高呢！,auto_home,48db3923c1fbd85a002559b0da307da8_18,1,-1
不知不觉，RX5已经陪伴数月有余，小一万公里了，也算是历经百态了，不管是优点也好，缺点也好，略知一二，说出你我的感受，大家一起分享！男人都喜欢动力强一点的车，我也不例外，在已有的基础上选择了30T的，个人觉得日常用车绰绰有余了，有人说起步动力弱，我倒是不觉得，多给点油门就行了，舍得踩油门才是最关键的。超车提速都不是问题，动力还是蛮不错的，涡轮增压介入之后提速都很快。先晒晒车吧！,auto_home,1e6c777bf2e55fdf5ec748591cb58b91,1,1
博越的生活确实很好！,auto_home,21b9369f3c87dd715085d978251d790e_147,1,1
至尊是可以选全粽色的内饰吗？还是？,auto_home,3c056c8b1be579f4aaced8a12168e959_21,1,0
看着这个开车，那不是得憋屈死啊，没车就踩起来吧，最省油还不是一路70~80的时候,auto_home,2cc296be900949d6e836523ffe26de3e_3,1,-1
颜色看自己喜欢吧 白色耐脏 黑色不耐脏 但黑色干净情况下看起来很霸气。,auto_home,146953933b631412a606e80a6ed080ca_3,1,0
我也进来说句公道话，谁的车有多好有多差我不做评价，在论坛搜集准车型通常出现的几个问题点记录下来，然后试驾的时候多留意一下，能接受就下单了，对于说三大件不好的，国产车温柔开能用10-15年就好了，不要想夫传子辈用一辈子.有些人就是喜欢这些车，干嘛要前行比出高低呢？,auto_home,19318,1,0
我的是中间慢撒气，中间充了一次，第二次胎压报警才发现钉子,auto_home,6a80e9cb19c078e10241bb96f722ddda_9,1,-1
我也是买了智享版在等待上牌。这个论坛某些人就是这样，你想表达自己的观点，都被人说是五毛党……其实我们这些车主最希望的，还是论坛多一些用车过程的心得和交流，可惜杂音太多，希望这帮人早点走吧，把空间留给我们这些车主和有意向购买的人！,auto_home,19122,1,0
觉得假你就别买，去看合资车去。,auto_home,20158,1,-1
天窗异响嘛？,auto_home,3d621e6ba6b0745c097bb7d1d9b8daf9_17,1,-1
嗯嗯，博越最好最牛逼。都最美了咋不好呵呵呵呵,auto_home,3f54df6bf4e7d1a24f3e91a7ad28f6b9_75,1,-1
我的油耗也11.3了 ? ?我感觉是红绿灯太多 起步耗油厉害,auto_home,2c97e4a62b4d2a550ac206df3e20cab7_2,1,-1
就这样，和变换灯光一样的反应慢一拍！我的经验是：到了车门附近时，解锁键长按（不是一下一下的），就可以了。,auto_home,75d5d0b66b91db27954d3f90d7b77f7c_8,1,-1
???全景天窗实际上是相对于普通天窗而言。一般而言，全景天窗首先面积较大，甚至是整块玻璃的车顶，坐在车中可以将上方的景象一览无余；目前较多的全景天窗为前后两块单独的玻璃，分别使得前后座位都有天窗的感受。 ????全景天窗优点视野开阔，通风良好缺点?成本高，落尘需要清理。 全景天窗，并未对车身的安全性带来本质性的影响，因此其已经成为中高端汽车的一个亮点。然而，由于全景天窗尺寸更大，对车身的结构、冲压件的精度、车身的制造工艺等，都提出了更高的要求。 特点 优点:①因为天窗面积大，相比一般轿车更能保持车内空气清新，迅速除去车内异味；②抬头看天的超佳享受；③高速行驶时，相对于侧开窗能更有效降低车内噪音；④可迅速降低车内温度，对于在太阳下暴晒的车来说是个相当不错的散热 封闭式全景天窗 天窗由整块玻璃构成，无法开启；这种天窗实际上就是一个大面积的玻璃车顶，由于没有分段结构，车顶天窗的透光面积也很大。由于无法开启，无法实现通风换气的功能。 分段开启式天窗 分为双天窗式全景天窗和拼接式全景天窗。双天窗式全景天窗：在前座顶部，仍然是与标准天窗一样的普通天窗，然后在后座顶部，设计师再加人一个不可开启的“天窗”，从而可以给车内带来更多的透光量，达到类似全景天窗的效果。拼接式全景天窗：由前后两个天窗组成，只不过前后两个天窗重叠，且重叠量很小，类似一个整体，天窗面积很大，因此也可以把这类天窗归为整体可开启式全景天窗。 整体开启式天窗 有着全景天窗大面积的采光能力，在功能上又不输普通天窗，但是由于结构原因，它的面积往往比拼合式的要小，面积一般不超过车顶面积的一半；整体式天窗的好处在于中间没有隔断，具备外掀和滑动的功能。 天窗优缺点 全景天窗的优点，视野开阔，通风良好。 全景天窗的缺点：?成本高；?落尘需要清理，否则影响视线；?车身整体刚度下降，安全系数降低。 但无论怎样，全景天窗超大视野的享受，还是受到众多消费者的青睐。 荣威俱乐部,auto_home,5495146626e8ae68ec02b889f0c2a8e8,1,0
