content,content_source,source_id,auto_related,sentiment_label
提车有一个多月了，总结来说车的各方面性能都不错，虽然没有出太远的门大多数时候只是在市区内开，但是能感觉到，磨合期的油耗也不会太高，估计慢慢就会到正常油耗，所以相中这款车的朋友们不需要担心。 个人感觉中配的除了一些更加高大上的功能没有之外，所有的日常需要都可以满足，是一款性价比很高的车。 大家都知道吉林前一段时间暴雨搞得人心惶惶的怕会出现更加严重的灾情，我的车幸免于难没有受到意外伤害，这时候才意识到，还是大保最保险啊！ 起初买这款车的时候没太想提一台自动挡，但是后来听介绍说是1.3T的涡轮增压，动力性不错，现在开一个半月了确实相比其它的不遑多让，没有让我后悔。 都是个人感觉到的用车情况，如果大家有疑问欢迎评论区留言提问。 下面就看图来慢慢说。 先放上几张仪表盘的图。 下面来几张生活图，夜幕下的GS 下面是几张日常的随手拍，车内的小空间。 两张一对比就能看出来有多大了吧 来几张暴雨过后的路边胡同拍，我是幸运的。 没有,auto_home,36273c37ca6cb9de7a5c7748d98a7bf6,1,1
你不觉得减震有些硬了吗？平路还好，坑洼的路都颠的难受,auto_home,5206f42228cbd7d3bb14858ac85dd893_7,1,-1
博越还行吧，观5更漂亮！,auto_home,203736b46e95906d855680b6c1d909dd_188,1,cmp
说的不错，但真到提车那会能做到这么细致的检查的还是很少的,auto_home,170b10fea054bfe18f82cc5f4127e1aa_36,1,0
很久就想买车啦，但是看了这么多都是看得上买不起,auto_home,18017,1,0
美好人生博越相伴,auto_home,12be88f785a726346c09a775e21e6c67_83,1,0
一口气看完了，写的真棒，最近打算入手1.5中配，看请问高速转速2000以上车里噪音大吗？看着这个车转速挺高，不知道噪音如何,auto_home,26645,1,0
那有空还是折腾一下吧，小3的空调太蛋疼,auto_home,2b27371738029ac885a20a38ded70cd2_11,1,-1
媳妇美，车大气,auto_home,1135993ba7d9984a4b900b00da2b843b_34,1,1
博越的ACC开长途的好帮手,auto_home,75e402e3e2d49fd9e18395821240327e_113,1,0
rx5  2.0t的有这颜色,auto_home,19112,1,0
外观时尚大气，质量不错可靠，配置齐全实用，在驾驶上不错。,auto_home,2630df97b755ccaa572d198eb2678f50_3,1,1
尼玛，看这价格心碎了一地，一样的配置落地价比我的便宜了一万多，我上路8万6千多，南京该死的荣威四儿子，还有上汽汽车厂家也不管管，太TMD坑爹了,auto_home,17f235f14448816b3f442757c907566b_25,1,-1
好久没有发帖了，潜水潜累了，出来透透气，分享一下我亲弟弟的新车H6。弟弟是90后，全家人眼中的乖宝宝，毕业工作不久，想买个代步工具让生活更加有质量一点。记得我买车的时候是结婚不久，和老公一起看了很多车，最后选择了速腾，老公和我都非常喜欢，家里人也支援我们一点全款买的，我老弟对车也还算有一点研究过，我老公也陪着他看了很多车，刚刚工作不久他手里也没多少钱。我爸妈的意见就是他们出10w买什么自己定，你要是买个小飞度剩下来的钱我们也不要，你要是想10w首付其余贷款你就自己还钱。老弟不是一个喜欢欠人家钱的主，所以他直接帕斯掉15w以上的车。我老公推荐了他很多合资的车型，高尔夫、福克斯、科鲁兹等等，德系和美系是我们的最爱，老爸开的是昂科威，我们开的是速腾，但我老弟看了段时间选择了支持国货，最终定在了神车全新H6上，其实我对自主品牌车并不是很了解，但我非常反感当地电台炮轰式的广告，什么广汽传祺GS，贷款买车0首付什么的，天天的全是这样的喊街广告，脑袋都要炸了，但对哈弗H6还是有一点好感的，因为身边的朋友也有很多开这个车的，在老弟买车之前我买开过也没做过H6，仅仅是听大家说这个车很皮实，经得起风浪。有一天家里吃饭的时候我老公问他选的怎么样了，老弟说基本定下来了全新H62.0中配版，13w多，当姐夫的也是非常给力，直接在饭桌上说10w爸妈给你那，3w零头姐夫给你拿了，真是感动中国的好姐夫啊，我小弟直接拉着姐夫就去店里交款提车了，可能是怕他姐夫后悔，哈哈。现车交款后第二天保险生效就可以把车开走，听我妈说老弟兴奋的一晚上都没怎么睡好，第二天一大清早就去4S店把车开回来了，现在车已经开了几周几百公里了，周末闲来无事，给老弟的全新H6拍点照片，深接触后我对自主品牌车有了新的认识，对全新H6有了更深刻的了解，关键字：“这车才13w？？？”上图细说 再来几张美图结束对全新H6的介绍，深度了解后在看我的速腾，真的是有点过时了，感觉我的速腾好老气啊。重新的认识一下自主品牌车，这几年的发展真的是飞快的速度啊，老弟好眼光，选择了这个非常不错的全新H6，现在车在我手，我用速腾和他换着开了几天，老公和我都萌生了还车的冲动，哈哈，回见了这个全新H6的帖子写了很久很认真，分享是一种快乐，谢谢大家观看。,auto_home,2e745ecc1781be92fc04c59c1a9b1cf3,1,cmp
进口的车子，比国产的车子贵,auto_home,571c3e3d7eb185aa391818e87ca29787_26,1,0
i6不用考虑了，大众吧！自主的话去看看GL,auto_home,701079c975c45a41ffeb9d2fedc2998c_5,1,cmp
不踩刹车按一键启动不就行了！只通电,auto_home,4767,1,0
比我强。我红灯起步熄火。关键是听不到发动机声音不知道给了多少油。等第二波红灯过了才开走。后面的车堵了几十米。哈哈,auto_home,140670d5029156e9f01679b2430a6637_6,1,-1
踩下刹车会有规律的哽哽哽，同时可以感觉到震感。修车师傅说刹车片卡子松顶不到位，片上下移动。让我买修理包靠谱吗,auto_home,24750,1,-1
楼主16T车型实际是1.0T，20T车型是1.5T。恭喜你买到自己喜欢的车型，适合自己的才是最好的，已订购手动豪华版墨蓝色20T，等待中，有点小激动,auto_home,65dcc2e9ea9327ed1482a8bf29851d6e_25,1,0
哈哈哈，博越的哪个方面我都喜欢。,auto_home,265066d8481da32393cac5533d10e2ad_70,1,1
为了爱车~~~折腾一下也值得吧~~~,auto_home,160827a1013ce200616a74afe295df72_68,1,0
Ⅹ80没有秒天秒空气，也没自封宇宙最美！但是最美可以这样做！,auto_home,fa061d779f66e3978eb2b482ddee7c90_110,1,0
本人刹车无声音，很安静，楼主也许刹车方式有问题。,auto_home,4cfaff39afb6d0e158f3c6d5b1750130_1,1,0
具有学习精神的话，可以各种机油都试试，重点在参数和对特定车型的适用性，千万别把牌子放在第一位。,auto_home,8920dba74dadc702956272788a1c63e0_6,0,
你好！请问我是广西这边的，订的1.8L自动的，现在110天了还没给我车，时间是不是也太久了吧？,auto_home,19828,1,0
手动挡优惠是很大呀，不过6800的优惠确实很大了,auto_home,12dd94141fc92390151f54b70bc87364_9,1,0
LZ90后，地地道道的90后，会撸阿撸，会守望屁股，玩过掉线城，肛过CF！网瘾少年标签说的就是我！13年从满城火锅飘香的重庆独闯上海，企图开辟一片新天地，理想是丰满的，现实是骨感的！王健林爸爸那个先赚个1亿看看用几年的小目标我是没办法办到了，所以看看能不能先活个几千年再说！咳咳，说多了，下面讲正事！————————————————————————————————————————————————————说正事专用分割线 敲定买车是15年年底，因为去未来丈母娘家太远（其实就高速300KM，但我还是觉得远），家里就一辆车根本不够用！所以和女票商量了下，就决定买车了！---------------------------------------------------------------------------------------------------------还是我，分割线 买车决定了就该选车了，重庆人民打生下来骨子里就带着两字，耿直！坦坦荡荡，直来直往，果断（山城人民不要太感谢我）！家里人说买什么车我和女票说了算，因为就我俩用。所以选车就变成了一件很轻松的事儿（看到论坛里车友们说买这车家里谁不同意买那车家里谁又不同意我就头疼）！由于工作原因，能接触很多车，下到五菱神车普桑，上到奔驰宝马奥迪保时捷（LZ绝壁不是泊车员，我发4！），因此选车有很多标准可以用！其实最开始说买车就看好吉利了，那时候博瑞已经火遍祖国大江南北了，而且知道博越要上市，当时就看好了博越。还参加了博越在宁波的上市发布会，会后吉利还送了一个保温杯（应该叫这名字）！由于一直没有试驾车所以就没机会试驾，更不可能谈交订金（那是看好的就是1.8+6AT两驱顶配）！某天销售突然朋友圈发出了GS（宁波的小伙伴都知道博越和GS是两家分开卖的，那销售也真是坑了自己），看到GS就被运动版给秒杀了，上网搜配置，但被曝光的少之又少，只能坐等五四发布会！五四过后，GS价格正和自己心意！这是我懵B了，大写的懵B，不知道选博越还是GS，后来和女票商量，还是决定GS，首先排量小，其次这车就我们俩用，博越太大，SO，5月27直奔4S店试驾，试驾结束果断交定金！估计销售都懵了！苦等九十几天，看着车友一个一个的提车贴，心里痒!不过好饭不怕晚，8月28号，销售一个微信，哥们，你的珍珠银到了！！！————————————————————————————————————————————————————我叫分割线（下面上图）,auto_home,72f29fe809c90935efa6aa83399b2869,1,0
买车不会去试驾看,auto_home,18349,1,0
吉利狗好走不送,auto_home,665fb7e7d60b070931053b8c96c94112_40,1,-1
名爵ZS的外观真好看，久看不厌。我弟弟开的就是这个。没错看见他的ZS，我就觉的外观贼好看。怎么看都顺眼。而且据我第说，油耗也比较少。,auto_home,5e81a6512dd4cd38db99e08adb504fe8_25,1,1
我没有说谎，这车看起来还不错，继续关注哈,auto_home,16af1042aa19e5442f653a55514c0298_170,1,1
我喜欢！车漂亮,auto_home,4622,1,1
12年的1.8自吸车 14万公里了，各方面都还不错，车况还很好。刚提了新车。mg6给丈人用了,auto_home,303289ddaaec6e5aa6356536ee119773_8,1,0
W5已经开了三年了，因为道路太堵?上班一般开电瓶车去，周末才开我们的W5出去玩，平时都停在车库里，所以现在里程才3万不到，去年底开始就发现方向盘打一圈以上进行掉头和转弯，坐在驾驶位可以明显听到右前轮咯噔咯噔的异响，左前轮没有异响，不是石子卡轮胎的那种声音，是不是胶套老化了还是转向机构出问题了？这是怎么回事？跪求老司机解答！,auto_home,5c0a802c202d36ee91109a12c5bfdfc4,1,-1
额，，，要是手档如何，，纠结手旗和维特拉自精。。。,auto_home,2966,1,0
国四的还行入手一年没毛病全车原装包括电瓶,auto_home,4dd1aed3b40ce8424c79dbb2803eafcb_4,1,0
2012款的550自动挡。发动机老是亮灯&nbsp;，开着开着车身一声强烈抖动。故障灯马上就亮车没有动力。必须熄火从来。&nbsp;求大神解决,auto_home,1e4112a4cd0e90ba3685d4f70f26d391,1,-1
确实是水军，看轮毂就不是大屏的，看中控，一会大屏，一会按钮屏！,auto_home,375fcc294f38db1ac51131f7a1662e91_2,1,0
