source_id,content_source,content,auto_related,sentiment_label
2a240a3ad61d956d6200984ab391c5d9,auto_home,       这两年SUV风在国内如日中天，销量一路飘红，充分说明中国造已经凸显优势，回想十年前，手机龙头老大三星 诺基亚等国外产品绝对占据优势，而如今你又是怎么选择的，同理，随着家家户户对车的需求，选择很多合资 进口 国产众多选择，根据自身需求与实力，但对于我们工薪阶层来说第一部汽车肯定会慎重选择，而为何越来越多的人选择我们国有自主产品，我们想选择我们的国产汽车不会让你觉得丢脸。上月我们的吉利博越销量一发布着实让人惊喜，博越是基于收购沃尔沃后研发出来的产品，所以产品更注重的是质量与安全。       当初我在选择时，同样去了很多4S选购，最后义无反顾的在成都西物订购了吉利博越2.0智尚。当时订购后很多同事说 国产车不行 毛病多……  请正式面对问题，不要有偏介，国外的车不也有出问题么还全球召回，很多人说女司机一样，我个人就觉得女的开车很酷，现在公交女司机还少么，难道你遇到是公交女司机你不上车？试想一下反之很多道理不言而喻，而如今他们也一步步的改变了当坐上车时会被博越科技感吸引，当看到外观时他们会说这车不错，无论流线型还是设计都很出色，拥有自己的原创设计！        如今提车半年我的智尚开了有一万公里，也没见有何问题，他们说2.0有问题这不好那不好，他们是真实车主吗？如果真有问题第一步绝对不是到此言说，而是去找问题根本并解决，所以心态很重要，摆好自己的让自己快乐，不跟风 不信从 相信谣言止于智者！        今天想跟大家探讨以我爱车2.0手动博越智尚这型号的NVH以及悬挂同合资相比较的优势。 NVH–解释为噪音、 震动、声振粗糙度，查阅相关资料解释是包含三个方面。一、噪音就是声音大不大？二、噪音粗燥度，通俗的讲就是声音好不好听？三、震动  衡量动力系统及底盘有没有共振和抖动。 博越是一款倾向舒适调校的产品，在同级中绝对前列，为何敢于同某合资媲美！ 智尚NVH的表现，在正常怠速情况下，车内几乎听不到干扰音，因为我们博越在发动机盖底盘都加装了隔音棉和隔音装置。在过一些石子路的时候能过滤掉震动，偏向于舒适，所以博越坐起很舒适的感觉！不过在过减震时有些硬，但都是能接受范围！      所以一万多公里中我的智尚给力，不输某些品牌，选择你不后悔……    ,,
3cc7428e400663ceab239b57974ea9bb,auto_home,诸位大神帮忙反馈一下手动挡小6的实际油耗。另外，哪位盆友有14款的手动挡小六要卖的，可以呼我。要白色的！,,
796a62dcfe5b2bfc22bec0a83a38898b_12,auto_home,博越，老百姓用得起的好车。,,
326599844a0aaa9b66b44b1e3ce18650_3,auto_home,其他车门有弹簧的，这个车门弹簧好像坏掉了,,
3425752bb2e93955c9f6f083f0d3ac10_39,auto_home,你是550P混动车吗？其他550我不知道能不能行。,,
28bcfc4d58e8e009e430da1c7c86c494_3,auto_home,喜欢这款车感觉,,
42f34a4b83efbe1cb25dad86eeecb783_59,auto_home,连内饰都如此的精益求精，太和我的新意了,,
6677664feaefceb30b43d15f2de3bc9b_259,auto_home,楼主给力。。都南宁的。顶你。。出完差回去。也要下定了。。自己的远景开了8年。发动机和变速箱没出过问题。对吉利有信心,,
3449,auto_home,嗯，很有道理，我竟然相信了，看来买车有4个轮子加套沙发就完全足够了,,
f9dc9782236801a30a92123ecdf19d30,auto_home,提车有半年的时间了，车子是17年1月份提的。车子大多数时间用于上下班，一开始的预算就是10万左右，开始在网上找车时比较中意的就是荣威360和吉利的gl，后来去店里看车，等到看到了荣威360后一下就被它的颜值吸引了，于是果断的订了小3。车子已经用了半年了，动力油耗什么的很满意。下面就给大家分享一下我的小三和平时开小3去过的地方,,
4a884fc6bdd94d60d6adf2395af201ff_80,auto_home,哎，你说能咋办？只能这样子维权退车了。,,
615192ffc676542dd4b4a5b73cfb059f_108,auto_home,车子整体看起来还是比较流畅的。,,
2ef29100da99152474900badef4dfe93_18,auto_home,这车给我感觉充满科技感，上档次!,,
43b9b146542c4cbc91c3af5c4de6067d_2,auto_home,嗯，不错。荣威的点火线圈是易耗品，主要表现是高速有失火现象。,,
67070a475b97a17113cdea86ef1da8de_28,auto_home,问题是去4S点拿水枪喷，找不到漏水的地方，叫我下次再漏，再过来看,,
10816f0cf28501080a05f64a455290d5_55,auto_home,还有全尺寸的备胎，非常的厚道，你值得拥有！,,
23955,auto_home,我老司机开博越手动都感觉吃力，不要说女司机。,,
26560,auto_home,这个价位的车真还不错了。,,
14bdca24722f8c2d4d7db4b006757f51,auto_home,小白和我已经三个月了，这段时间我们一起成长一起发展，一起玩耍一起旅游！三个月很快就到了！车子跑了1800多公里，没到保养公里，但是日子到了，果断保养，对车子好它就会反馈你得好。今天迎来了小白的首次保养。其实我早有准备的，没事看看论坛里首保都干什么！都怎么保养怎么磨合，朋友都说首保没什么就是换机油检查车，整的紧张兮兮滴！哈哈哈是不是我太紧张的缘故！毕竟是人生第一台车有感情了，三个月里小白给我带来不少惊喜！外观不用说大家都知道酷！回头率很高！不少车主追着我问车多钱！几乎同事朋友包括路人都问，动力我上班族够用了！只要肯加油绝对超乎你想象！不管是空间还是配置都是非常高的！要说缺点就是低速稍微顿挫，跑起来就好了！刚买回来投资在这家伙身上不少钱！这银子是哗哗滴往外出！哈哈哈但是我就是喜欢，话不多说上图片！,,
6cca17efdaecf945714efeb5fe5efb99_2,auto_home,现在简配的1b 比16年初的15款简配的更多,,
58ef2a3145a8c02b6bf1dbd965ae5410_37,auto_home,这车什么颜色比较运动时尚？,,
2cd2b2d980154c1e88cb1a04a1565560_10,auto_home,楼主有的话我不赞同 倒档偶尔不好挂是很多GS的通病 看好是偶尔 能忍受 毛病不大 实事求是 没必要说是车主操作问题 就算停那不动挂倒档有时候确实也要两下才行 而不是车主操作问题 我不是车黑 我喜欢自己的GS 但是这是事实,,
52b2b591978bfcfe56867a6df6746553_1,auto_home,自己把空调滤芯换下！我换了一个新的效果有明显提升,,
74145824097630646deabb3a34ea1ea3,auto_home,各种修，之前换过高压包，节气门，火花塞，前天高速上又出现了，具体现象是狠踩油门，车身剧烈抖动两下，突然油门加不上油了，仪表盘提示请维修，出现不带叹号发动机故障码，速度维持五十多码，松油门后，再踩油门基本上就只能二十七码，车身伴有顿挫。今天把维修的拉着，车上带着仪器故意跑出那个故障码，提示是什么节气门前进气空气稀薄什么的，有没有越到同一个问题的，师傅说看不出来，得拆车，我在纠结。求大神指点,,
7e243e696b4d47789bb45035b3b104eb_3,auto_home,这是550 吗？ 我的550 有S档 ，有拨片。 省事多了。,,
517d3baac1f29d335d2f8d0f111ebbcd_16,auto_home,南京的4S店是垃圾的，我不奇怪,,
39ff0bf0a01711ad9238adcc11bae2f9_432,auto_home,这是老款308，新款的应该更好点,,
37d5b02d9943474800bb9f844c33580d_37,auto_home,我也是，很快就选了名爵ＺＳ这款车,,
798e60202994193ae1658d00d567ba00,auto_home,&nbsp;&nbsp;&nbsp;&nbsp;大家好，今天楼主给大家分享几个车友们可以自己动手改善博越“小缺点”的经验，以及夏日行车的空调、车窗使用小技巧，帮助大家提升用车体验，让我们的爱车更加的完美。&nbsp;&nbsp;&nbsp;&nbsp;博越的各种参数和优点咱就不介绍了，直接进入重点。&nbsp;&nbsp;&nbsp;&nbsp;大家都知道，博越除了最低配车型外，都配有车友们大爱的全景天窗，而且面积还不小，大大增加了车内的采光性。同时天窗也有很多实用功能，包括更加方便的通风换气、钻出天窗来拍照以及晚上躺在车里看星星。但也因为全景天窗尺寸较大的原因，博越配备的为软幕布，和米色内饰融为一体。,,
2ef99db95a83be915802b3400e6dcd4a_68,auto_home,我当时也是想买帝豪GS 还好没买，买了瑞风S3，目前质量稳定！GS 双离合伤不起，而且吉利的服务态度真的是特别的差！,,
6d8e0e16b8d5ca1a518985037b6037a0_127,auto_home,车子平放了6小时以上。,,
49406ad80d42378f23d1b12b2a0c685f_187,auto_home,好车。老檀说车天天这个车,,
8109,auto_home,土豪啊，真的是土豪了，那么好的车子,,
bf439bf2f911f0772878b6f3a49c2e20_4,auto_home,倒车影像中间~有没有白条？,,
2bffb1f2e51028a36703906871a810a7_541,auto_home,楼主，我能体会。我的也是换了半轴，还有异响，顿挫。真的心寒，我发的帖都删了，明天再发，再也不删了,,
43ef56d00b37733d2b8b31737ccdf7a8_5,auto_home,支持国产 不错,,
636941c43ab4d39166cb52d46e37f4cd_312,auto_home,去年国庆买了艾五，过两年换车就选i6了，继续国产，便宜实惠，适合咱老百姓,,
577477a6818ba9116140c2f0c64ca8f3,auto_home,生命不息，“毁”车不倦！ 提车至今已六个月有余，行程也已超过了20000KM。话说常在路上走，那有不磕碰，小“G”的底盘前前后后被那些隐形的杀手（高达约20CM的水泥减速带、一些快速路上的大坑）刮蹭了3-4次吧，每次听到那刺耳的撞击声，心里也是十足的万分恼火却又无可奈何，此情此景也只能从嘴巴里蹦出一串串问候语！ 恰逢某个工作日调休，遂计划去给小“G”做个加固的防护——底盘装甲，同时把即将到期的驾驶证一并更换了（虽说驾驶证到期了，可我还不是老司机），免得改日来个无证驾驶，那可就麻烦大了！ 年轻人要果断，一日两办，说干就干，以图佐证，请看：,,
79c6b717e84d7382dc877960dae828d2_91,auto_home,外观大气，内室精致,,
20198,auto_home,新车用了一段时间真的没发现有什么不足.,,
7e46c9561519cfb66d37f6ec53f3a07d_89,auto_home,侧面撞击，车头没事，应该车辆横向飘移才能够侧面撞击。目测公路没有弯道，车辆横向飘移的速度应该不快，可能车辆前进速度快。正常情况应该是撞击一侧车门变形，或者被撞击加拉扯而脱落，不至于整个断裂吧。个人观点，逝者为大，大家开车慢点，慢应该是安全些。,,
68abae42e7bf955eb3dd281073133c4e,auto_home,大家好，我是汽车之家的一位新人，一直努力和诸位大神偷师学艺，今天斗胆参加这一次的征稿活动，也是自我挑战一下，希望大神和大师们斗胆指教，谢谢大家的鼓励支持。 端午节小长假在家，一位朋友让我陪她去4s店看车，我一听是哈佛4s店就欣然答应，因为前几天正好看到汽车之家的征稿活动贴，正好一箭双雕，一路同行。 哈弗全新H6依旧分为红蓝两个版本，前脸采用六边形大嘴式进气格栅，蓝标和红标车型有很明显的区别。红标版是“五道杠”，蓝标版则是“三道杠”，这是一打眼就能看出来的，当然我也一开始闹了个笑话，弄反了。哈哈，两者的区别在于蓝标车型更加注重驾驶感和运动性、造型设计以及科技感更强，定位的潜在用户也更加年轻化。而红标车型则主打大气、豪华和功能性，定位的用户群是主流的家用人群。 全新哈弗H6的内饰让我们看到了不一样的自主设计，很用心也很有设计感，没有了杂乱无章，相反，这样的设计会让人很愿意和汽车独处 对于有些设计细节，我谈不上美观与否，但起码，设计师可以在这辆车上“挥霍”自己的idea。这就释放出一个很好的信号，哈弗已经在有“自主思想”的道路上越走越远了.全新哈弗H6让我们看到了“国民神车”继任者应有的实力，无管是外观内饰的设计还是多种娱乐和安全配置，都有理由让我们相信这是一款值得信任的新车，期待哈佛神车继续书写销售神话。,,
