source_id,content_source,content,auto_related,sentiment_label
1f7e1ba2a28046254e072818519cf677,auto_home,本来买车是一件非常愉快的事情，到了我这！成了烦恼的开端...一波三折(不止).其中原委，听我慢慢说来.............. 楼主在夜场上班，车子是1月13号订的！你没看错，就是年前订车的！当时和同事一起，打算过年买部车回老家的~！ 算日子应该能在年前提到车，，可谁知道4S没现车，要等3个月，无奈！！我和同事都看中了，，等就等吧！同事订的1.3T运动白色，我订的金色！都是中配，结果同事在3月底的时候就提车了！期间我也咨询了好几次销售，，最后都是没消息！还有工作上的变革，4个月份的时候果断辞职了到了宁德就业（也是夜场）。对车的事情也不了了之了，不吹不代表不急用车啊！在4月份的时候告知我有一台优雅白色要不要，（当时在宁德）！优雅不是我的菜，何况又是白色，所以就拒绝了，心想等了这么久，应该也快回来了吧！可谁知道。这一等，又是3个月.....6月初的某天，销售打电话叫我过去办贷款，车子应该在11号左右回来！！！难得听到好消息，果断抽空买了动车票，辗转3个多小时到达4S店！贷款只用了半个小时。。。。然后又买回程的票！晚上要上班。。。只有白天有时间！！接着在13号的时候销售说车到了，叫我过去签银行的合同和交首付！本来想直接转账！销售说还要本人过去签合同，要拍照！！然后买的第2天的票，下午3点多到4S店验车（那天下大暴雨，全身淋湿）...没问题之后交了首付！然后匆忙了买了动车票。到了动车站取往票。。身份证还是拖滴滴师傅转交给销售（说交税报牌要原件）！回宁德了，就想着车子应该差不多了！隔2天就问销售进度如何。谁知道又是晴天霹雳啊，居住证办不出来了！当初订车的时候说好了，4S店800包办居住证（主要是上牌）！现在告知，临近7月份新规，居住证不行了！当时气就不打一处来，车子等了这么久，贷款首付都交了！跟我说居住证出不来。。。。。 期间也和销售吵了好几次。4S必须得给我一个说法，最后谈到了退车，退车是小，我来来回回折腾了这么久，谁考虑我的感受？4S店太不负责任了，，，当一切退车事宜和4S沟通妥当之后！某天晚上销售给我打了个电话，说居住证办出来了！当时那个心里啊！！！哭笑不得啊，？？？？？？？？既然出来了， 我也就不纠结了！车子也不退了，让4S继续办理手续，当时已经是月底了！！！本以为过几天可以顺利提车，，，谁知道又有幺蛾子！！！欲哭无泪啊，，，，，销售告知银行的贷款放不下来，没办法交税报牌！跟我说是星期一提交的放款材料，礼拜5下午才告知我签合同时一张照片不行！眼睛是闭着的，要重拍！！！我当时直接就骂了，礼拜1送的，礼拜5才说，效率这么差的金融这不是耽误人吗？ 最后销售把合同和身份证直接寄到宁德来，我礼拜6写完自己拍了发给销售！没问题之后身份证就马上寄下去，，，这回心理想应该没问题了吧！可是，又是金融出问题了，等到礼拜一的时候收到了一条短信！！说是流水造假。。NM的，当初贷款的材料只有身份证+行驶证！没有交代要提供流水，整的我都没脾气了！！直接找了他们经理沟通，经理给我的答复是3天内一定放款！车字给我优惠2000，送了底盘装甲当做赔偿，，当时已经7月初了，一个款放了10天没下来！贷款6月6号就过了。车子13号回来的，我首付14号交的，7月10号了，款还没下来，，，，心想买台车怎么比取经还难！我不知道最后怎么解决的，终于，12号的时候通知我说款放下来了，后续可以办理交税报牌了！事情总算告一段落！！因为人在宁德，所以委托了车管所的人帮忙按！也许是老天同情我的不幸，按了个777的牌！！！15号的时候销售说可以提车了，心里的那份激动已经化为淡然！！收拾好心情，，平静的提车了！！到店的时候，再次告知我，底盘装甲，，断货了！，，这家4S有毒啊！！最后折算了1000现金优惠！圆满的提车了！！！！想想。。。应该没人比我更坎坷了吧！冬天订车。夏天提车 历史6个月零2天。。曲折的提车路，波澜不惊！！总之还是纳为己有了。。。。。。 不只不觉写了这么多.自己都吓一跳！呵呵，，，语文能力一般，惭愧..... 车子才开几天，没什么特别感受！ 隔音效果特别好。。。启动根本停不到发动机的声音！底盘偏硬，，同事也这么说！其他没什么发现，总之对GS非常满意，不然也不会等这么久！ 10万元级别的轿车，每方面都表现的很出色，性价比超高，以后补上一些实用感受！ 谢谢 ,,
13d080b629a1c5fc6ab6d98d58870eba_119,auto_home,蓝色的也挺好看的,,
37dd87639df44e9094a3818fd863eb18_3,auto_home,MG不行啊，我的才3万公里就坏了,,
4cfed567cc34040cae2f95683bcb852a,auto_home,去年就一直计划要买车，本人个子比较高大，所以打算买辆SUV，看了RX5之后就喜欢上他了，我想买RX5最主要原因概有因为我是个颜控在我什么都清楚状况首先就RX5外观吸引到我然后慢慢去解无论价格还配置都吸引到我 于….我买20T自动旗舰版刚提车个月亮出我作业有什么满意方还请指出谢谢 选择RX5之前也看过其他品牌车品种太杂只能说现在车太眼花缭乱要颜值车差点就买哈弗H6卖也相当错款suv但后来看到论坛里有人说H6油耗想想还算继续看看…后来又看到RX5第眼见到实车就觉漂亮内饰风格我也满意加口碑也错RX5销量据说也干脆直接订车 现在提成个月个人觉各方面表现还可以整体舒适度也挺20T动力用在平时也足够虽然起步有点偏肉但考虑到安全因素我觉也可以理解 就当缓冲后段动力还挺强劲只要舍踩油门没问题会感觉到吃力提速快偶尔感受次推背感也没问题这段时间开来我发现RX5悬挂还偏硬过减速带或者比较坑坑洼洼路面会明显觉车子颠我也问过其他车友貌似通病据说suv都这样那我也就执著虽然心里有点纠结想想人无完人车就,,
51d4a71a6f7913a477d81dd5579f72fd_6,auto_home,我朋友有一辆，传祺的车除了好看，感觉三大件零件都不怎么样，偷工减料,,
1d5a56618970c8e28cf40a405b3099bd_16,auto_home,这车燃油版根本没有发动机启停！,,
69c8633014acb7f55b3f30c4977b932c,auto_home,在今年的2月份。入手一台360，当时的预算是10万落地。身边的朋友和家人都是希望我可以买合资车的，当时也去看了，但是素有神车之称的某某车型简直是太寒碜了。所以就果断PASS。选车之路后来也是变得遥遥无期。也是在路上偶然看到360，觉得蛮好看，所以就抽个空去店里看了一下。感觉各方面还是可以的。在备选之列了。后来荣威的销售顾问又给我打了几次电话，服务还是做的可以的，有什么活动都告诉我。后来也是在一次店里的团购活动中定了车。（不想再看了） 用车感受 360给我最感受就油耗逢人必夸点就算现在车就开空调但也4毛5毛还没到这个数字服话说回来油耗也要看个人水平新手知道技巧脚油门脚刹车应该正常而这种情况肯定油耗会 动力试驾时候就有感觉起步有点给力但到后面提速还蛮快凡能要求绝对将就将就过只要你舍踩油门我觉动力都会肉到哪里去又去要去翻山越岭家用轿车而已 其次空间麻雀虽脏俱全也就差这个意思从外面看觉空间有但坐进去就深有体会后排坐4个都可以宽敞坐挤人 至于舒适度只能说还行车子减震偏硬每次过减速带时候都会跳我也挺无奈 晒车过程     眼睛造型锋利可惜卤素最起码标配个氙气灯吧 车身轮廓有线条感也有运动感 屁股翘底盘度我满意般路面通过无误 虽然已经买久但外观也仍旧没有落伍看去还样舒服接说内饰吧 自我感觉360内饰还挺厚道塑料感也有但还可以接受这个价格车都难免但我觉比合资企业设计方面我还满意比较简约时尚 8寸中控屏哪里都就没有导航表示无语还要用手机去导航确实挺麻烦过有个carplay这个倒挺实用可以连接iphone操作起来也简便 电子助力方向盘轻巧指向准确转动起来方便  简单气仪表盘科技感 换挡平顺 后备箱储物空间也都错,,
31c7354d737824a019f6f783ed0c77bc_84,auto_home,这样的对比，让我看到的确实是国货的好,,
40c33c7f10d1b4563457e3a052137603_84,auto_home,楼主写的很客观，博越确实不错,,
2355e757775e6400b7b6a11bc29a0810_6,auto_home,说明车机系统已经升级到1.1.1版本了； 我的暂时还没升级,,
218393e8245c9ed0137a6e6bdc4f26dc_60,auto_home,荣威550时尚经济 大气 老百姓的选择！支持上汽荣威！,,
1a6b27132054ab42488d67ffe7db7e26_25,auto_home,谁更好看，因人而异了。我觉得i6还是不错的，低矮的车身有超跑的感觉。,,
60c98ac20fc6ee3c9d1ba07ab0178a8b_1,auto_home,仪表台异响到没有，但起步或倒车时，离合会有响声，不算异响，这个双离合就是这样,,
9e8a4ec115adf8d4fb437dcb149fd660_4,auto_home,熄火重启，再不行店里检查。,,
21d919d37b712a5990779ff965b62fa4_2,auto_home,订车第二天就到了,,
60416d56a2018a14adcdaf4293f2e1dc_10,auto_home,我也不知道那的原因，应该车太重了，马力又小，开空调起步的时候干吼,,
af346b2187af578c11d57c2cbbdfb990_2,auto_home,心塞，这款车我觉得各方面都还算满足，可这异响太让人失望了，每天一起步听到这声音心都碎了一地,,
41e35c2a8f0e69693af220439bde1b13_16,auto_home,我的博越目前一年零一个月，三万七千公里的里程，各项功能正常，零星的小问题，4S都轻松解决,,
24618,auto_home,电动座椅，定速巡航，后排出风口这三样消费者最需要的都没有，你让我怎么买思域？,,
4421f5c4ff2c430c55002d171fe8e0dd_7,auto_home,我想问问，手动豪华版扶手箱里有制冷？？？？,,
6ba0f16da3753dbc0f21c5f56b32f0c7_17,auto_home,6年前的车子用电设备多还是现在车子用电设备多？如果平时上下班里程少电瓶充不上电，10天半个月的停车还不断电，你电瓶要是不废都怪了。为什么很多日常通勤里程少的车子都隔一段时间就给电瓶补补电，就是这个原因。你还是关注吉利去吧，我们奇瑞是烂车跟你们最美没法比，我们认输。,,
773e55b3d7d7b86c9cfe700ceb23d0f4_287,auto_home,"那你有什么好炫耀的,破车机,谁不会改似的,土鳖",,
ff553abf39163777bae2f436332ec040_15,auto_home,反正我上次去贴膜，买途观那个哥们看了我的车有些后悔，说他家败家娘们非要买大众，说同事都是买的大众。20几万1.4t，居然没有全景影响，新车倒车就别刮了。空间也小，配置也不高大上。说早知道买陆风..........................,,
2a5ace670d6761f98b3f6fd4de55b234,auto_home,方向盘右转到底，喇叭响。回正，正常行驶，喇叭不响。这是什么情况啊？,,
1244,auto_home,2月份提的，2.0T，优惠7000，还送了装饰,,
73c556b35b5cf970af5b834168b2389f,auto_home,说起当初选择奇瑞，选择瑞虎，尤其是选择虎7，还真的是面临了不少的反对意见的。 毕竟是一个女司机，身边的亲戚朋友都说选择瑞虎，也不一定要虎7 艾瑞泽5就挺适合女性开的，秀气的小轿车 当初也不知咋想的，就是觉得自己很喜欢虎子的外观造型 没办法，他们虽然有点微词，但是决定权还是在我手里 就这样，在一片“争议声”中把虎子提回了家 其实我也不是一意孤行，但在有想法之后，自己还是做了不少了解的 虽然对一些配置啥的不太懂，但是懂车的朋友说挺不错的 那还等什么，我看中的外观，舒适，他们觉得还不错的配置，老公能接受的价格，三者具备 只有两个字： 大鹏展翅，小女子才疏学浅，这个还是知道的 红色是自己一直喜欢的颜色，高贵中透露着不可侵犯的霸气 第一次发帖好像也不知道该说些啥，就觉得虎子除了颜值是自己满意的，自己开着也还舒服 以前都是坐副驾驶，现在自己坐在驾驶位，感觉还是很不一样的。 这么说吧，以前自己坐车基本是不带什么感情的，现在自己每天都要亲自接触到很多部位，哪一个地方是什么样的手感，自己在心里也都有了一个判断，所以也是带感情的在与它相处。 女司机，还是自动档比较好驾驭 空间够用，座椅还挺舒适的 提回家一段时间了，老公也是有了很大的改观，当初也跟朋友们站一边，要我买小艾，现在觉得我的虎子更霸气，出去的时候还争着来开，把自己的车子都丢一边了。 无钥匙进入，方便 红色尾灯，挺炫的 TIGGO7，现在看到就能一眼认出了 一键升降的车窗，很方便 后排空调出风口，老爸老妈他们说挺舒服的 自己在内饰上也没花多少功夫，还是觉得简单点好 后视镜下的世界，有时候会有意想不到的惊喜 在和虎子相处的过程中，我在慢慢地适应，了解它 中控大屏，对我这个路痴来说，最好使的当然是导航功能了 带着我的小包包，开着我的虎子，和好姐妹们逛街去了,,
