source_id,content_source,content,auto_related,sentiment_label
75bb7dc3ea4b41a4daa847b904a01f3b,auto_home,"有人说,要么读书,要么旅行,身体和灵魂，必须要有一个在路上。这个是我想要拥有一辆车的初衷。在买车前，一直在看合资，像致炫啊，Polo啊，捷达啊，福特啊等等，但一直没有拿定主意，总觉得没有碰到最满意的那个。直到有一天，在路过一家荣威店时，鬼使神差就进去了，然后就看到了一辆红色的漂亮车车，就那么一下子就打动了我。我迫不急待得坐进去，从这一刻起荣威360就与我结下不解之缘。&nbsp;&nbsp;在接下来的几个星期里，我对360进行了更全面的了解，从性能到质量，从油耗到各种可能出现的问题，我经过各种对比最终得出自己的结论：这个车值拥有。",,
3aaebf72bb1792b57148c56a8ed841b7_13,auto_home,哈弗汽车质量好，良心制造,,
1b27abd7e54e5475abac320084854b1f_227,auto_home,读了楼主的文章才发现，买个GL都是穷LOW弱怂逊，难怪去看i6时候销售都跟我讲品牌价值，我还以为走错进了旁边的保时捷中心的大门。。。,,
49ecd57737789af22c66624e2851ffc3_9,auto_home,许多人买这款荣威，就为了动力很棒的,,
6645d97c9d87bd6bfd41b9b4a47a845d_50,auto_home,还是手刹好，虽然有上坡辅助，但还是喜欢上坡时拎着手刹起步的敢脚，也喜欢停车后拉手刹时那一声吱~~~~,,
31936a3cc952775d9a8b3d8fbd215ac0_24,auto_home,越看就越喜欢啊~,,
6dd96892489d1de642ed7a8932c7ab6d_4,auto_home,你的车买了多少钱,,
28a53b62a42c83c5711e8efd74425a3d_62,auto_home,轮毂真漂亮~~~,,
7118ff5036c5fdfa6719fa6e62f89a22_1,auto_home,还是不错的，目前1.3T手动运动，满意。,,
571c3e3d7eb185aa391818e87ca29787_51,auto_home,简直不能自拔！爱到这样的车子。值得,,
49e0351db0fd6711152e0f71226890b8_58,auto_home,视野宽阔了，提高了安全,,
575cd5c8b1cf1e9f47c223e4f826dd51_180,auto_home,爱生活，爱博越,,
2bb20a83bbdc064b3ff510d4e45c23c5,auto_home,自从老三停产&nbsp;后来新MG3&nbsp;SW简直不能直视&nbsp;根本就是凑合之作，现在有个MG&nbsp;ZS要14号上市了&nbsp;给我个感觉就像是老三的大换代&nbsp;复古变时尚&nbsp;不是那个新SW不伦不类的感觉了&nbsp;有谁也关注着,,
67d864564336f49ad311e31d4779666e_28,auto_home,博越性价比很高值得拥有,,
1d18854237f9aec1c902fccfc402e98f_50,auto_home,让吉利充满世界,,
2cdd353ee258aff38fd1a4a5235dd196_17,auto_home,中配就是有发挥的空间无限折腾我的臻尚型开始总是自动折叠后视镜，后来嫌烦找到控制键关了，现在只是过很窄的路错车时用。,,
aadde13bd864947728db2ed9ad955110_4,auto_home,瞎掰~ 我首保后油耗还上升了呢，新车，不舍得踩油门，当然省油，后来就随意开，油耗就上来了。,,
6f293621f351af6fb0fbf1d76d3f826b_3,auto_home,提车后喜当爹啊，恭喜恭喜！！！,,
ef3aa39e8b2af6e8dff9bd28114498c0_8,auto_home,不包就堵4S门,,
2ccafc65ad00166df908cafd92431585,auto_home,        各位看官车友朋友们早前就想自己装个日行灯苦于考虑各个方面原因始终无从手甚至敢手我也许杞人忧天考虑较比如日行灯耗电取电选择灯种漏电安全等等各个方面         再方面今天写这个帖子最实在目就想帮助想安装日行灯车友帮他们如何走线及取电         闲来无事逛论坛发现车友知如何取电走线问题想告诉各位车友苦于没有图片表述清故今天想写篇帖子告诉家帖子够精细还望各位车友海涵         先张8888KM纪念图片6个月零15天8888KM保养2次目前车况良除油耗外无任何异常 7.5L/KM实际熊油耗8.5L路况市区1/2+郊区1/2. 面日行灯部分 ————————————————————————————————————————————————— 选灯         某宝LED日行灯鱼龙混杂有灯条式有灯珠式还有厚种全包裹式考虑到350自身设计问题雾灯面有预留孔位可供各位安装又考虑到日行灯寿命等问题最终我选择灯带式可任意弯折背部3M胶式这种灯带安装简单用钻孔只要3M胶粘性能保证灯带就可易掉落         先我灯带图片安装前未拍图片借用某宝图片 这种灯带唯处就—细易安装可任意弯折防水做也错 —————————————————————————————————————————————— 走线 各位对起因后期补发走线帖子所以走线当时没拍图片所以我用实虚线方法给各位画出来供参考 蓝色灯体部分背部用3M胶固定亲我安装时候2月份因此北方寒冷天气又室外作业导致背部3M胶粘性所以没跟灯条我都用热风机加入背部3M胶粘贴否则3M胶容易脱落在这里还要告诉家光日行灯这样所有汽车配件比如晴雨挡等无论春夏秋冬最都要用热风机加热后安装粘贴 图中实线位置可见虚线位置需要走保险杠里面因为拆装保险杠费时费力因此我用根硬铁丝拴住灯线在前风机旁边走线定要离风机否则容易绕线那样会危险看图 我买30CM蓝色60CM白色喜欢泪眼可又想破灯换灯所以就弄虚作假把60CM灯带粘贴在外灯罩粘贴方法可自己DIY 灯带末端商家已经做防水但以防万各位可自行用玻璃胶等再次封装末端3M胶要固定否则久风吹雨淋也容易掉 灯带另端商家也已用热缩管包裹以防漏电漏水自己放心也可加块热缩莫以防水 由此可以看出此灯带弯折程度90°弯折及扭曲都没有问题 我走线从前机盖前端过去这样易于打理记街头位置定要包裹几层绝缘胶带防止漏水漏电 用几条紧束带捆绑固定要紧防止线束松动引发与前风机牵绕 ————————————————————————————————————————————————— 取电 取电最安全最方便无非从保险盒取电350保险盒设计我感觉挺合理内外2个保险盒改装空间 我用F35保险（位置灯/牌照灯）这样可以用示宽灯来控制过论坛朋友用F29我文盲懂发动机控制模块啥意思听与发动机有关便敢擅自使用过既然人用那么应该没问题我毅然决然选择示宽灯无非就示宽灯而已这个也根据个人喜但其他保险请慎用 我用取电器分支取电这样可以继续使用原车保险分支保险安全些 350使用迷你脚就可以买取电器送5个保险片还有热缩管 我用2个10A对于LED来说10A我觉足够 这4根正极线接到起效果务必绝缘 负极搭铁 完工盖保险盖 还有车友问接保险后没法盖盖子原因电线卡住盖板其实我们可以从保险盒原车线束位置把日行灯线并引来这样保证盖子可以盖 就如图 因车久没洗太脏就整体效果图日后定补 希望此篇帖子能帮到家日行灯改装 最后告诉家如果安装日行灯定找正规车饰店我装时候神奇文盲维修工要给我破线安装我说可从保险盒取电他莫名问什么保险盒我毫犹豫开车走人自己动手实在安全 望申精版主给力哦,,
7d1987fc724d3fa48fbeac3fb1f0a1f1_49,auto_home,应该说单纯说外形，空间，内饰，gs确实骗了我。没想到内在质量这么一般,,
1e4b25595c5bb0178819c580df092e24_26,auto_home,16t互联网智享版有语音互动吗,,
2bee8ae9adde9279c253d17f27e8c5a6_523,auto_home,一个还说学会造车了，想出问题都难，让合资车车主后悔呢！ 结果呢？ 一个从老大混成了2线品牌，一个正蒸蒸日上！ 这么多年，我们基本上都是副作用！除了给奇瑞拉点仇恨，制造点笑料，没别的用途！,,
edf912bc81eecd6a90aa3b192ab65ec0_4,auto_home,这个车子轮廓真好看,,
24608,auto_home,比308差远了，而且口碑比标志差，大众神车信仰岂是荣威能比的？,,
fe3e0baec3d9d636da9fea2838cdf740_25,auto_home,ZS吧 总体还不错,,
1053,auto_home,<span>有言曰：美景就在身边，川内也有较好玩之处，行游蜀地，也是一种感受，且行且录</span>其实，阆中是不经意去的，不过恰巧过了旅游旺季，想着，应该清净很多。阆中，古称保宁，建城已经有两千多年的历史，自古为巴蜀要冲，军事重镇，其中阆中古 城，位于阆中新城的旁边、嘉陵江畔。古城的建筑风格体现了中国古代的居住风水观，棋盘  式的古城格局，融南北风格于一体的建筑群，形成“半珠式”、“品”字型、“多”字型等  风格迥异的建筑群体，是中国古代建城选址“天人合一”完备的典型范例。古城建址是完全  按照唐代天文风水理论的一座城市，被誉为风水古城。阆中，素有“阆苑仙境”之誉，唐代 诗人杜甫在这里留下了“阆州城南天下稀”的千古名句。阆中，背着众多的荣誉，它是中国生态建设示范市、中国优秀旅游城市、世界千年古县、中国春节文化之乡。早早的便收拾好了，准备出发我们开着RX5，从遂宁出发，接近两个小时的车程，好在车舒适，所以全程很轻松。中途下车抽支烟，随手给RX5拍上一张，我买的是白色RX5，果然够典雅，看起来很有档次。其实买荣威RX5原因之一就是我女朋友很喜欢它的外观，还有它的天窗，她说以后自驾去耍的时候，可以把身子伸出去，感受大自然，我觉得她是偶像剧看多了。不得不说，RX5的外观还很不错的，颜值高，路人回头率还是不错的 哈哈。最漂亮的应该是屁股了，在路上总觉得有人对我的屁股虎视眈眈。我自己呢，买RX5就是看中了中控部分，同事都说我是花18万买了一个ipad。RX5的空间无论是副驾驶空间还是后座，都是非常宽敞的。本人183身高，坐后座膝盖处放两拳还是很空。进到古城，很是热闹，脚下的青石板路会让你忽然心就静了下来，望着天空和古城的青瓦，大脑什么都不想，就在古城的街道随便找个地方坐下来静静发呆，这应该就是我最想做的事情了。不过现在的古城，没有之前的那种慵懒，商业的感觉越来越浓，所幸，建筑方面没有太多的变化。在这里，遇到一枚中意的钥匙扣，马上买下来，挂在我的RX5钥匙上。逛累了，我们去吃了阆中有名的粉店，都说这里的醋特别有名，说是超过了镇江的，不过我对醋不是特别的感兴趣，所以感受不明显。下午，我们终于寻得一处适合去发呆的地方。顺着这条小路过来，人少了很多，游客都在前面的主街上。古城小街，非常干净整洁，树木被完整保护下来，值得许多景区借鉴。现代与传统交汇，年轻与老成并肩，游人少，街上非常干净，慢慢发呆享受吧。最后，上RX5实车一张，吐槽一句：钥匙能改的漂亮一点，就更加完美了。,,
2fc84d0dfd5f74414d2da58ec2cc3331_2,auto_home,那功能是给RX5用的 我IOS安卓都登录过 并没有远程开空调 楼主我们还是回到现实吧,,
5f1d7a31ddc9be872a1f523c9ec3763f_18,auto_home,虎七外观，动力，配置都不差，内饰上差强人意点，再有就是厂家的优惠活动少,,
5ea72f78d45c7424825aa6a4bbd55467_7,auto_home,我是互联致享版的，后备箱异响，天窗异响中控台还在异响。还在油表不太准啊,,
186264bd92decd395431348f8ea29151_15,auto_home,我刚去4s把锁扣往上调了，说这样能解决,,
3bf2ebb0421e949905064b0644d0b4b5_43,auto_home,咱们买车都被忽悠了，什么三年十万公里，人家一个理由就得让咱们出钱，驾驶不当.....可笑吧。人为鱼肉，消费者的权益何在？,,
4792,auto_home,楼主的作业够详细，恭喜提车！,,
4cfaff39afb6d0e158f3c6d5b1750130_4,auto_home,刹车还有方式问题？教教，不管你猛踩，轻踩，断续踩都是这样的声音，还能怎么踩，除了加点水就马上没声音,,
6057f331fa2e245bb91d55f9d55014c0_22,auto_home,配置很丰富整体很新潮！,,
28a53b62a42c83c5711e8efd74425a3d_69,auto_home,呵呵，好车。我特别喜欢，尤其是我看过和6同级的,,
16147,auto_home,这个油耗有什么特别的？如果速度降到100，油耗会更低。,,
17833,auto_home,我的任性5就没异响,,
1a549077ef419acdc2a8982dfa069f49_14,auto_home,放眼全球还有比韩国车底盘更烂的车没？曾经的伊兰特车主。,,
