source_id,content_source,content,auto_related,sentiment_label
720442897ffa6fa3a14f719a58268817,auto_home,一直纠结于宋DM和唐100之间，考虑了经济因素还是最后决定买了宋DM！今天终于提了爱车！ 等了好久终于等到你的到来！为什么我看新能源呢？因为没有牌啊，在杭州这个大城市还限牌，上下班天天要经过市区伤不起！于是兜兜转转看了好多新能源车型，看了很多的免牌车型，都是纯电动或者混动的，之前考虑了一段时间的纯电动，但住在高层又没有充电设备空间，所以就打消了这一个观念，最终确定就买个混动的好了。16.99万的优惠完价格确实让我很心动，还是个四驱车型，牌照也有了，果断的考虑这款车型，外观设计各方面都比较符合我的预想。下面看图吧！,,
508d4d0a858f09448e1052249d13d654_46,auto_home,那真比不了上汽,,
63ca9e232ed7cc9bc232c6c8f4c68b31_123,auto_home,这好像是我那台。。好帅，在路上留意过很多次，为什么从来没有遇到过,,
354e2aadc3e598e5e5f8c59be1e35f33_24,auto_home,还是管以前的，有人喜欢以前的车子，后面简配太厉害了，只是你我肯定不会买二手车罢了,,
2fe89cfec5e04d3139e6e9abf7ebb8bb_32,auto_home,谁说RX5认证不了的？,,
2287e8158717093efaddaa7fbdf33f26_9,auto_home,我是15年10月份买的车，售后可能没收到升级的消息，确实能升级了。没办法改凯立德，我这有升级程序，就是不会破解。,,
3ea134eecae52fbd0caedd4b6880eaed,auto_home,汽车之家彻底要完蛋了，不过rx5论坛也确实太冷清了。,,
1bc4946e07b5da4db49d639b73bacb85,auto_home,10年买的荣威550开了10万公里，以前着车的时候偶尔刹车硬，明显是真空不足，不挂挡怠速踩一会就好了，最近天热了，开空调就出现真空助力不足，刹车硬，关键是紧急情况刹不住，请问有没有跟我这个情况一样的，该怎么修,,
134f0cb99403349f0642e30c57612580_368,auto_home,DCT还算不错,,
25139,auto_home,GS4的做工真的很好，今天在商场逛街才看到广汽传祺外展，特别上车看了一下GS4，做工真的很不错，就是销售有点懒惰，都在玩手机,,
20980,auto_home,现在就可以去买奇骏了,,
1c62fa8968fae59909fec29c8b96aa97_6,auto_home,我付了订金，验车那天发现4s店给我的车 发动机噪音挺大的，我觉得不知道是不是正常，而且发现发动机的故障灯亮了，我就果断不要那部车了，后来回来网上查了下，有挺多人都说发动机声音很大，不知道是不是质量问题，现在有点担忧,,
231a32b9581bc617730bd418a9dd558c_7,auto_home,我在城郊结合，我不知道你那是什么环境，我是12款550D手动品逸，不管涨跌每次加油200元310公里左右。涨时少点km跌时间多点，油表保持二格。,,
272222b9fbfd2547c81461ea3af67560_12,auto_home,这种险情我也遇过，普桑的强保险杠蹭的，保险公司定损为中度，ssss矫正、喷漆收拾了快一个星期，，费用750余元。喷的漆面与原厂漆相比85%-90%。善待原厂漆面。,,
464,auto_home,无论合资还是国产品牌，新出的车一年内都要不买。因为出问题调整要很长时间的。,,
157ce3269cdeefb992ec1de275a195ab_14,auto_home,这油耗有点屌啊,,
2593f296fb0f49c3f9f6a2c225985b28_16,auto_home,还是喜欢博越。,,
3873c712c8a514d212c1bebe8c17f5f2_9,auto_home,你那4S店这么不敬业吗，都不打电话要你去换轴承,,
4780ef2e1be5b7383c881db6803516d8_35,auto_home,一样的计划开到报废，卖了不值钱，这个价位买个二手车还不如我这破车呢，过去做保养，一般都看看，修修补补小问题，很正常，毕竟是20万公里的车，走烂路整车还没有散架异响，就很不错了，底子还是很好的，啥车不修呀。此车优点还是蛮多的。,,
15885,auto_home,在太榆路还是晋祠路买的，有现车吗。,,
4eeb93fbb755de96c96dc7347752001b_15,auto_home,这个配置车还是有点贵,,
3eff72858a2939fbd35acdce7846643a_21,auto_home,同事的一辆1.5AMT的刚换的气门和链条，花了4000多。,,
3216bb25e7dd73e9bf52dab18a8b8921_3,auto_home,加油会升挡吗？若是不会，有报警吗，若是有，请检查手套箱里面是保险是不是短了，一个一个保险都检查。有一次，我的车短路了，点火之后，怎么加油都是慢慢的走，不升挡，门口汽修厂检查更换保险一个，没要钱。解决问题。,,
33ec1e948b89ef7fa080470b51e779bb_10,auto_home,已经换了，效果明显，开空调，起步也不抖了,,
5509e9c9b64cf8b79fadbb8f518ed6f6_2,auto_home,可能是变速箱的问题，当然最有可能是电瓶的问题，电瓶不行了导致点火性能变差，最好检测一下。,,
18694a01d60f28a936ff5edb2d9ad709_1,auto_home,11款可就是新三了，没有1.4，你的是老三吧。电路问题，继续找靠谱的大点的修理厂，慢慢查,,
3e372c427ddcea3b055aaa3dfabb28fe_11,auto_home,h6开空调异响还没解决，先等等吧。急的话考虑其他的。,,
340bfaefa0cba92ba5fb5ce35f0b94f0_26,auto_home,我不这么认为。 发动机是留着消除咱们的里程焦虑症的，不信你们买辆纯电版erx5试试， 至于这两套系统到底怎么用，我觉得还是应该把选择权交给用户，而不应该留一个设计缺陷在那里，强制用户必须时不时用一用发动机。 比如，用户每天上下班往返在40公里以内，完全每天充电，而不用启动发动机。环保，经济！ 小电瓶应该是混动设计需要考虑和解决的一个问题，一个*小*问题。,,
11da2ed35611fdd9fb09412107db4b9f_19,auto_home,最后，修了六百多块离开4S店， 因为忙着离开也没有详细问什么原因， 其中有五百多块钱是换的电瓶， 这个和车子路上抛锚没有关系， 还换了一个六块钱的保险丝？ 这是什么鬼东西有人知道吗？ 这六块钱的东西害我卡在路上浪费一整个下午的时间?,,
6ad4b54cc08d911409ad3e09c2d98845_14,auto_home,提车一周了，暂时没遇到问题，很满意,,
18589,auto_home,4S直接给你办完了 你去提车就给你上了,,
4cf7512c83381cb24e361a3f9d1722c2_121,auto_home,俗话说，以质取胜，销量好不一定是最好的，车买来是自己用的。哪款适合自己就买哪款。每个人都有适合自己的车，不要去评论人家的车好车坏，车和老婆一样只有用了才知道是好是坏。,,
37158ecc1a3e60601e83c175968a279b,auto_home,本人九零后，刚刚工作整整三年，手头上的积蓄非常有限，就那点钱还打算买车买房讨媳妇的，想想都觉得压力山大啊！不过不管怎样，车子是必须要买的，要不出门办事都不方便，限制自己的发展。于是先看车再说！ 我试过挺多车的，吉利GS，哈弗H2S等，感觉都不是那么理想，吉利GS我第一眼感觉挺好看的，但过了一下就觉得也没啥了，比较平淡；H2s坐进去后排显窄，内饰很夸张，看着容易疲劳。后来又一次朋友开着他的名爵ZS找我有事，这一见钟情啊，立马迷上了这款车，帅气的车型，豪华的内饰，双缝线、真皮椅都用上了。而且前脸英伦风特别浓，大灯下的进气格栅特棒，感觉特别的显年轻哈！！ 哈哈，看得我立马去了四儿子店订购了一款，现在车子刚提到，先来论坛里露个脸。,,
2491d6eef9a4151ca37f913f3a2a3478,auto_home,跑高速过110发动机过2700转后就会有明显震动的声音！求解！你们都有吗？,,
758451017efc63112b4f28e9cbe02d38_8,auto_home,蛮好的，车大灯很是漂亮的,,
147701fb5fb85ec23d681cc01638ee86,auto_home,我有个问题请教大家，25号订的车，4S店让我这几天去交全款，还是先交钱后验车，还是先验车再交钱？,,
28380c7209eb8a625cc65b77a186efe4_2,auto_home,打掉瓶洗节气门一点不好，我也发现车子没力，声音嗡有大，前几天我自己拆下来洗，里面的黑色污垢都结起了，用哪个喷剂都洗不掉，只好用手搓了很久才洗干净,,
6dc8f0a36d055d4610a64fa314bee051_4,auto_home,红色的好骚亮！漂亮哦。我白色的车子不显色，打的再好也没你这个亮,,
4a88c59baa0d97a655820e13ef0ceb4b_24,auto_home,这是厂家给4s定好的，遇到这些问题都装憨卖傻，糊弄车主，前几天就有车主把厂家给4s的解决分离轴承的规定发出来了。,,
44fd5cceff123a8730ca2f31dc13fdf3_20,auto_home,crv连刹车都没有,,
7482b446805e81385c296fe1032da180_8,auto_home,新车油耗贼高,,
3e49f25956c1d8987881db52f72e8882_2,auto_home,如果是电子后备箱，长按钥匙上的后备箱键可以打开和关闭后备箱，也可以在后备箱上的凹槽里找到后备箱关闭打开键，还有关门的时候喇叭响，请你查看档位是否在p档，车门是否都关闭了。,,
6a50627f36341f1aefc2053cf40483e9_182,auto_home,你的配置实用功能更多,,
3b45741bdfc13129d301ebfdfd82553b_16,auto_home,风景好呢，车也不错，荣威550真的很大气，气场十足啊！,,
78a463e95b5e601ec588fe070994ec32_9,auto_home,同志们告诉大家一个好消息我的送去大修发动机了欲哭无泪了！就是早上打火费劲拉缸了哦～,,
4662f640edaa1710b8fc501d477bc947_11,auto_home,干式双离合也不怕吗？,,
51dfd11640558defd46cd6747a294ffc_444,auto_home,博越是难等，但也算是值得的,,
6fe151a00cf2460d3546ec35b8217824_167,auto_home,自动党的固然是好，但是没有了天窗也很不爽啊，我看还是手动低配的吧,,
238b3f2b29c3e74188d4f56f402e23f0_3,auto_home,不给退打12315跟售后，跟售后不要说不买车，说要换博越,,
c88a59af3a050f74dc867e0523694610_51,auto_home,嗯 当初就看到了他颜值,,
4813a0a551bb4de6d27556809c21eb9c,auto_home,我从小就很喜欢汽车，比如兰博基尼、法拉利458、奥迪RS5、AMG GT什么的，当时看看视频都让我热血沸腾！如今的我已经不是在那时的我，已到了该成家的年纪，梦想也得以实现。我终于有属于自己喜欢的车啦！哈哈哈哈！ 最后，考虑了综合因素，也去各家比较过其他车型，最后还是买了GT 。然而并不是AMG  GT 而是 MG  GT 哈哈哈哈.......   我特别喜欢出去玩，特别是开着骚气的GT，可以达到回头率100%，为什么骚气呢？请往下看。我要上图啦！！！ 4个排气筒！！！你就说骚不骚。哈哈哈哈！本来想改中间4出的，老板说这样更好看，其实这样也很霸气哦。只能说一句，等绿灯亮的时候，你就只能看见我的尾灯，哈哈哈。 出发啦！看风景去啦！ 沿途风景 这个应该是还在开发哦!就喜欢这种原始。哈哈哈 仙人桥？不好意思，搞忘了，记性不好。谅解，谅解。哈哈哈 好漂亮有没有？ 划船60元30分钟还是不贵的 看着都觉得好凉快。有没有？哈哈哈其实真的挺凉快的 避了一天暑就得回去了，苦逼的上班族啊。。。。 停车场拍的，尾翼帅不帅？ 当然，内饰也绝对不能差，运动高包裹性座椅 最近心思冲动，想把它换了。猜猜想换什么？ 玩了一天，终于回到了我的大双流。哈哈哈 这是一条新路，跑着很爽哟。秒天秒地秒空气 到家啦，是不是很霸气 对了，是不是要认证一下,,
