source_id,content_source,content,auto_related,sentiment_label
26d01286f85f2fb43d9068a0fcef1077_133,auto_home,这车改了什么，动太多东西更不好买,,
3395,auto_home,提车等车了吗,,
32e9768d6b7bdae9dacf37e0839e8b05_103,auto_home,断轴了不敢买了，去买虎7了,,
7713bb91051983088dff2bc050795d9c_10,auto_home,发动机应该对，底盘？我这说的是保时捷,,
6b76d51aa32b9de890106654eca2c8e3_89,auto_home,"你好，很高兴认识你···看了你的改装，着实让我羡慕，我们购买的是同一款车型（荣威550自动超值版）我购买的价位是11.8，今年7月入手。再次我想请教你：车顶部的鲨鱼鳍是怎么改装的？我之前问过4S店，他们说很麻烦。另外你车上的日行灯是用的原装的？还是？这是我的网号494345168，如果你能抽出时间请和我联系,。谢谢",,
53630568f0ed0ddb3dd197973d939659,auto_home,我们家从荣威上市以来，一直开的的荣威车，之前开过荣威550，现在妹夫家开的是荣威360，姐夫家开的是I6，姐夫这次还要去参加7月28，29的双车节油比赛，天天拉着我们家族的人给他投票，连续投了三天，昨天终于落幕了，还是取得了好成绩，他说可以去贵阳参加比赛了，他开车开了十几年了，我们的技术和他无法比啊，经常在我们面前夸自己，哼！王婆卖瓜自卖自夸，我在心里想他本来就姓王，家里面有两个轿车，老爹说要经常回老家，要求买一辆越野的，之前去看了很多越野车，最后都觉得不行，一直等荣威RX5上市，后来上市了，家里又出现了一些情况导致没有钱买，前几天老姐说我们随时回老家没有车不方便，又拿了几万块钱借我们，我们去订了Rx5，离现在应该有十几天了吧！昨天老妈说日子好就叫我把车提了，接待我们的那个销售顾问很热情，给我车车也整得很干净！公司送的装饰还行吧！虽然不是原装的，再说啦！现在有哪些东西还有原装的哦！要求不要太高了，先不说了，去看看我的小车车吧！ 最后！我还想给我姐夫加加油，祝他在双车节油比赛获得好成级，不管怎么样我们全家都会支持你的，什么时候给我们RX5也整一个节油比赛嘛！让我也去参加参加，用几个月再给你们分享哈我这个新手用车的经历！,,
6a9d13e734561623c9da9c807f326f4a_114,auto_home,好看，吉利这几年迅速的发展,,
41cd66a475fadce650d58bcf1864eeef_5,auto_home,我去4S去弄门锁，让4s顺便升下级，结果开出来就这样了，,,
6ff6cfe8daaf8d9fbd379faccf4a8ac3_20,auto_home,质量和配置都是让人欣赏的,,
4e5ed3e07d19261886d74bd4c30eea63_13,auto_home,CS10的油耗……基本不会低于博越的 我也是帝豪换博越，以前是1.8排量的EC718，全市区全空调路况下，不考虑省油的大脚油门刹车开，10升油就打住了，预期12升以内，结果超预期了，一直12升以上，最小12.2升，高速国道不说了，什么车都会很省油的。 高20－30%的油耗对我来讲可以接受。,,
7ca55d92742d4e861400f68d74a1ffad_69,auto_home,这款汽车的底盘非常高哦。,,
203736b46e95906d855680b6c1d909dd_130,auto_home,现在吉利是用良心在做车，就有那么一些人跟博越过不去,,
18062,auto_home,有必要买车载保温箱吗？那玩意有用吗,,
1dd83b462cb4933d30b57965d1c1d6b3_216,auto_home,轮胎给我吧，质量还可以的话，就要四条。,,
48e56c3d378aca8dfd5676ed5830e4d8_113,auto_home,博越的三种动力模式，让人感觉很棒,,
2fdcd6d4a114da235a7e5e2471629e66_3,auto_home,自动挡的车，不是手动的，谢谢了啊,,
6b8a3b08ca54644c791c42185d5d008c_274,auto_home,还有个问题讨教一下，我头两天刹车灯坏了，于是就在网上发了一对LED的刹车灯，但是装上后只有踩刹车的时候刹车灯亮，开行车灯就不亮！我问卖家他说是350的灯座兼容性不是很好，我在网上也看到很多车友在说这个问题，求坛子里高人指点一二！,,
17643,auto_home,没听说过 双离合不都一个样吗 还能变成湿的给你？,,
7fdcf3e2cac991bceb4cef373b02a6d0_33,auto_home,搜搜发动机掉了！看看这车走个烂路发动机都能掉。,,
7b2e9f0a2981f7958bb72c6a9dc9263e_10,auto_home,我的空调很好，开两档都觉得太凉了。,,
37d5b02d9943474800bb9f844c33580d_32,auto_home,这款大白给人的感觉比较突出,,
3fae0cd5a0beb6eed5820c73b7a2664a_9,auto_home,我的1000公里也出现抖动，不知道会不会越来越严重，一直以为喜欢一款车好比喜欢一个人可以包容她的任何缺点，我开始动摇了,,
5b917012674623251ae48bd35308ee98,auto_home,"    青春的字眼慢慢的觉得陌生,年轮总是很轻易的烙下苍老的印记.以为总是长久的东西,其实,就在转神与刹那间生命给予我无尽的力量,让我将她渲染成万种华丽的色彩,所以我从没有灰暗颜色的东西,我害怕它们把我淹没!所以我衣着鲜艳,活力飞扬!      随着工作与生活的需要，总有一辆家庭车，并必不可少。总会觉得，生活给予的馈赠，是你对生活的发现。当关注到中国最美车——博越，总会产生不舍的情怀，优雅而动感的设计，豪华简约的内饰设计，无不体现出中国元素的美。提车已有段时间，趁着周末，有空闲来一次出游，放空下我们的心灵。先说说用博越的一些感受:首先，外观漂亮，内饰简雅，操控精准，动力强劲，人机对话快速高效，不愧所谓的好看，好开，好智能的三好产品。智能远近光灯，nappa座椅，主道偏离预警，等一系列安全措施，很到位，导航精准指引。下面就让我在日照的一次出游，来看看俺家大博，分享一下大博的点点滴滴，希望大家多多指点。 我家博越第一次跑长途，适用了ACC自适应巡航，很智能，自动跟车，解放了双脚，开长途再不回那么累啦！车道偏离自动提醒，大大提高了安全性。 总起来说，对博越的表现很满意，期待下一次博越载我出去旅游！",,
47772badf1c5af2740b59883a7cf02f0_18,auto_home,本人从11年开始就是吉利车主，目前两台车。一辆帝豪EC718手动顶配，一台博越1.8四驱顶配，都是在同一家4S店买的,,
244402ceefe489661de7fdc256453d54,auto_home,        汽车保养也叫汽车维护，是指定期对汽车相关部分进行检查、清洁、润滑、或更换某些零件的预防性工作。这跟我们人需要定期体检，有毛病提早发现，及时治疗；没毛病也要补充营养，积极预防，道理都是一样的。         上汽荣威RX5互联网SUV，就是我的小五，入手小五加入荣威俱乐部到现在也已经九个月了，作为一位上班族的我，也已经行驶15300多公里了，总结下来用车感受，我对我们国产品牌汽车，对我们上汽集团荣威汽车还是非常满意的。动力系统是1.5T涡轮增压器缸内直喷发动机，动力充沛可以满足现代都市生活需要；2700的轴距使得车内尤其是后排宽敞；互联网斑马智行系统，可以实现实时4G导航避免拥堵路段，在线点歌随时搜取最好的歌曲……。        15000公里已经是小五需要第三次保养了。根据斑马智行系统提示 ，本次保养需要更换机油、空气滤清器、空调滤清器、机油滤清器并添加燃油系统积碳清洗剂。         听维修师傅说，我们很多车友朋友在给爱车保养的时候都拒绝添加燃油积碳清洗剂，说是新车没必要，我不是这么认为。         所谓燃油系统清洗剂其实就是清洁喷油嘴、进气门、气缸壁及活塞顶端、进气管道的积碳、胶质和油泥的一类清洗剂总称。        燃油系统经过一段时间的使用，空气中的尘埃和汽油中的杂质等会使油路不畅或堵塞。在城市经常堵车的路况中，因为车辆走走停停的状态，发动机不能高速运转进入正常工作状态，日积月累，时间长了也能形成一定的积碳，这样会使油耗量增加、发动机动力下降、怠速不稳、加速不良和启动困难等故障。这些故障都会缩短发动机使用寿命。         我建议车友朋友们参考斑马智行系统的提示，及时对你的爱车进行这样的燃油系统积碳清洗，这可比加油站推销的添加剂经济实惠效果突出。,,
3c052aebbcc3b26fb5f7f2d00c74460b_44,auto_home,我挺喜欢大屏导航的,,
7499712c5d06287a13e5a03525e8f979_346,auto_home,用抹布擦一下不行吗，这样车子会生锈，不爱惜车只爱惜面子啊,,
29b49e227a9f42e89b4a518dd60c3d12_133,auto_home,油耗表现也十分经济。,,
1247f79edf50e89f07bbc1db42d4be28_139,auto_home,嗯就是，在高原动力都杠杠的,,
6e6de251b647a53dab8716e15223fd40_2,auto_home,还没听说过烧机油，这车唯一的毛病就是链条拉长。,,
18206,auto_home,带停车监控和四路行车记录,,
73f58517e678ca0e7b844961b1b023fb_8,auto_home,这个就看上汽了,,
658add05c41310f9c9051aefb807f03a_6,auto_home,现在吉利越做越好了,,
1963f36b73c028f2253dcab9112f2417_1,auto_home,还在用这车的越来越少了，路上基本看不见了,,
6448a65af5911e2ce0dfa398b3fe05dc,auto_home,荣威09年550D自动挡年审尾气不达标，有没有类似情况的朋友，怎么处理的？,,
17a30de87643f0f44cb03220d66e7a2f_14,auto_home,红越的金属漆真是不错，很亮。,,
3df801edb0945012e5d6b2ff2661f674_20,auto_home,这车品控真差，上汽没有做测试就发布了，但凡做几个月测试都能暴露问题，国产车就是造车让老百姓来测试,,
2fdcd6d4a114da235a7e5e2471629e66_5,auto_home,发动机舱里可能有水？什么意思啊？,,
1cb475b8c7fba8071ffc408e895237bb_160,auto_home,期待新改款可以像博瑞那样减重75KG，油耗应该就更完美了,,
1b0bf7ccf6ca830575ce643977198142_2,auto_home,就是一档起步的时候有时候特别费劲 抖就跟二挡起步一样 就是抖走不动 这个如果是离合器的问题通常情况是坏了还是松了啊？修起来一般需要多少钱？这几天想开去修 可这几天又不抖了想修都没症状,,
75f625270201b4be6e69056c88948d75_5,auto_home,六月底提车了，表示难受香菇,,
48c3420a9bec6c10a5d66b3ee63dbef7_8,auto_home,博越的维护也比较简单，销量大，零配件多。,,
664eeb646ed70be4d17a4e13b870ba95,auto_home,"我爵粉算资深吧还比较喜欢名爵这个品牌有活力有个性车型颜值比较ZS市就开始关注还做过定功课终于按耐住出手这车到店媳妇儿欢欢喜喜去提车 ZSlogo太漂亮特别立体虽然承认我拍照水平确实般般......Who  care,拍照技术过关白颜值来抢救...... 先来张白侧颜杀 车吧车吧咱都交钱 赶紧车感受 媳妇车感受驾照也出来估计白要被抢走…… 试试咱车咱就任性…… 白颜值太吧直接秒杀众生…… 再来张颜值白确实撩人… 我眼中最美风景… 帅哥出场比比谁帅 我也做过功课销售顾问也专业所以我体知道这几个字母意思汽蓝芯效动力科技我解到这种科技可以使燃油经济性动力表现同步提升真正表现碳时代油耗排放强动力全之美说汽确实直走在汽车界尖端必须点赞 前灯炯炯有神 白名字 尾灯亮起来特别有格调—源于北斗星特别也漂亮赞 白该跟我走走挂牌去争取今天都办完以后就合法啦 今天真开心通过自己努力我们生活会越来越",,
25317,auto_home,这外观刚看不咋的，越看越耐看，个性漂亮,,
7cce8a3d5cca8977036b5a427a3a0c73_798,auto_home,车不咋滴，媳妇好！以后好好努力，再换辆车给你媳妇,,
7eba1c759847d8e12fab347f902aeedd_1,auto_home,4s店软文吧。试驾感受呢？,,
fb0d438dea9bc3947c583eb32dd42520,auto_home, 2014年刚拿到驾照，就想有自己的一台车，可是还在读书没办法，就在网上看吧，解解馋，最开始关注现代名图（觉得前脸特别大气），到马自达3Axela昂克赛拉（那时贴别迷他的前脸和腰线，欲罢不能，还有换挡拨片），八月份毕业，年底在父母的支持下买了一台二手捷达练手，期间这车各种大小毛病不断，在这种不断检查修理的过程中，自己也从一个小白到知道一些汽车知识。两年时间一晃而过，开过朋友的起亚K2，日产轩逸，迈腾，爱唯欧，还有一代神车五菱等等，直到去年表哥买了一台哈弗H2，开了一段时间，才觉得SUV的视野，空间、通过性之类的要比轿车好多了，不用像轿车一样遇见烂路就要一步一步的走，很怕托底盘，可以大胆的开过去，至少小坑洼不用怕。  从此，我看的车从轿车转变为SUV，GS4刚上市的时候，看过但从没有想过会买它，而且还觉得1.3的排量这么小，怎么会够用，关注过长安CS75，哈弗H6（同样的排量H6比H2重多了，觉得一定很肉，再加上那挡杆在的位置看着很不舒服），东南DX7，长安CS35，优6，福特翼搏（屁股太丑）众泰T600（有朋友做过这车的销售，说这车油耗有些高），吉利博越（1.8的排量太大），自由侠（到现在还没有见到过实车）。年中，小叔要买车，我和他去看过哈弗H2、东南DX7、众泰T600、长安CS35和CS75，GS4，一看就喜欢上了，我还在车上这看看那看看，小叔就已经决定这车了，优惠了5000大洋，1.5T手豪白色的，交订金等提车。    捷达的毛病越来越多，超过一百公里的地方都不敢去，很怕路上抛锚，就决定买一台新车，在网上看了看有没有哪款车大降价，有没有什么新车啊之类的，后面还是决定就买GS4，毕竟开过，父母也觉得不错，去销售店订车，因为快年底了，只有3000大洋的优惠，没办法只有订啊，谁叫自己喜欢了，10月28日去订的1.5T自豪双离合白色，零首付全贷款，用母亲的名义去买，11月20日，销售店打电话来说6AT的有现车，加价3000可以提车，上之家论坛问了问，最后决定要，第二天就能提车，家里面说30日是个好日子，跟销售说了一下30日去。 销售店送的全车膜、坐垫、脚垫、发动机护板 万能的马云家双十一买的 理科生，第一次这么认真的写一份贴子，写得不好，勿怪！！！ 希望版主能加个精！！！,,
