source_id,content_source,content,auto_related,sentiment_label
758f8156655fbd1f4be2bfb9aaab4d8b_250,auto_home,试驾才有纯电车的感觉啊...... 我至少试驾过纯电特斯拉.......,,
6c3136fc57919658c3fc8b2294f4ede8_7,auto_home,虽然停产了，在我心中大五还是最好的，不然呢,,
3fdff7a583024dfb59083d37c99c0bdb_12,auto_home,我还没研究，米其林抓地力不错，不过挺贵的，而且不知道有没有这个型号的,,
755ee259225270de257c31fe76777fc8_30,auto_home,我的门板也有异响，那钢丝绳拆了门板就能看到吗？还有你的高音是拆坏的还是自己坏的,,
41c2adc183e32f27ebe978089f6f6fb0_13,auto_home,知道为什么这么多人喷传奇吗，那是因为它不厚道，同样的车配置还没有宝骏高，居然比宝骏贵3-4万，尼玛，谁给你的勇气，无形之中拉高了所有车的价格，价位虚高也就算了，尼玛，质量还这么差，传奇不死都没有天理了，我说的是事实,,
3bf0ed6d6ea80eb74bd3899cab89fcdf_69,auto_home,这车驾驶感受还可以，离合行程短，一没踩到底进档就打齿响。刹车行程太长软绵绵的给刹不住的感觉，急刹有异响，可能是刹车片跟刹车盘之间发生的，带随着顿挫。左前门内饰板有异响，前左右车内内饰板不老固，升降玻璃窗内饰会有撑动，给做工很差的感觉。手刹台用手扶着一摇就会动，做工很松散。做完二保断过一条方向机皮带，前档玻璃从右上角向中间裂开一条二十多公分的裂痕。目前行驶二万六千多公里，乡下路不开空调6.7开空调7.2广州不开空调8.4,,
45e079e0d35d8f59498bb1bbe0a0c506,auto_home,欧版的尾翼&nbsp;大概比划了一下好像车后门那个地方是双层的？？？还是从那两个线束地方打孔？？？,,
4e0e5270830cbbc5cad33ad477b9de26_18,auto_home,扎实的用料还是精致的做工，都很用心,,
66b587351d2673362cd48193a5345bc1_12,auto_home,我出现过，4月份活动的时候出现电子驻车故障，重启了几次可以开，重复出现这个问题持续了两天，第三天去4S检测的时候坑爹的又不出现了，检测故障代码也没搞清楚原因，说是可能进水了，但我可以肯定不可能进水。最后再没出现就不了了之了。只能等再出现的时候当场检测故障代码。 建议楼主现在还有这个故障的话打电话叫售后上门检测，查原因,,
24935,auto_home,看到安全带插扣瞬间没了兴致，有意装儿童坐椅却无意行车安全，呵呵,,
546d3c8c2c8ee07007be0554743cfad8_20,auto_home,开着名爵ZS去稻田里面，可以挑战一下,,
38046c055e367569f4f1cee9bb8890d6_58,auto_home,呵呵，早买上博越，花了不少钱了,,
20918ce8986d6ca3616a7299de7580d1,auto_home,南浔古镇，7000余年历史，865年建镇史，国家5A级景区，江南六大古镇，沪苏杭后花园。          ‘一镇之地，拥有五园，皆为巨构，世所罕见’，南浔，难寻，萦绕于心几十年，终于在四月得见你。 又一次驱着虎子的出游，简单讲下最喜欢虎子的几个地方吧 第一：外形时尚大气，一路上为我赚到了不少的回头率； 第二：最喜欢虎子的大天窗，行驶的时候喜欢开着，因为老婆又点晕车，开着天窗会好点； 第三：动力充足，起步快，想超车还是没问题的。,,
176afc74f6c4421d55a5fd8b963bc77a_44,auto_home,其实我就最关心油耗问题！ 车还是真喜欢,,
d5db1e86d437b9340a739e61ed6aa230_17,auto_home,最后选择了远景SUV,,
8084,auto_home,可以说这款车型360度无死角吗？,,
3032555be77688d0b295a9cf477b2d38_8,auto_home,外观蛮耐看的,,
58765568a2e2edf85e7392659ad42d95_4,auto_home,我的升的很好用啊，天窗可以通风，还有边开边唱 ，地图比之前更精准了,,
303f3d629228212958421d259e03d34e_23,auto_home,副驾驶右前传来的，嗡嗡嗡。,,
47816ed8388805e755fda930b79ca099_287,auto_home,前几天目录已公式，月底陆续能提车。,,
cd4f20bf58a4c595991d2ecfb6591dd0_24,auto_home,同级最强底，一个四星车敢这样吹，广告太失真了。,,
69ade4e7c4b7fd6221cd10d381cbf420_15,auto_home,"不用啊，这车近远都是h7,现在技术成熟，都是对接的",,
453d9c2c1cbfba48778c1413cb47535e_68,auto_home,吉利很给力的,,
1b07c1296c8d4a4d6ccace17debfccf8_11,auto_home,2.1是一个人的胎压 你们看看满员胎压多少 所以一般2.5是非常合适的,,
7e6038807a3d49fdc972a2d9d2077fc1,auto_home,前段时间我的同事试驾了荣威近期最为热门的一款车型RX5，回来后给予了相当高的评价---有颜值、配置高并且动力强劲头。时隔一个月，我也有机会与荣威RX5来了次首度邂逅。首次见到荣威RX5，让我眼前一亮，首先是外观，前脸虽然没有太过复杂的设计，但是给人的感觉非常有安全感，很粗犷；前进气格栅带有荣威家族特征，造型之巨大占据了车头一半的面积；顶配车型上标配的矩阵式LED大灯绝对是前脸的点睛之作，从视觉上讲，真是让人赏心悦目。然后看到,,
55bbd63b091ce6b53e0d6701321c4185_16,auto_home,去年我也定的金色至尊，等了3个月我跟销售讲全款不限配置不颜色，于是成功提了自动智慧棕。我这才叫真爱！,,
73f36672b71e16ecc5f0898009154981_67,auto_home,在重庆哪个4S店做的保养  我经常在二郎那里   但是服务态度黑求瞥,,
183a48ddd20095756f0d48ae4952c10f_13,auto_home,198觉得前排对于博越来说稍微小了一点点,,
272f612133cd7613dc494cedf0054e9f_152,auto_home,不错不错 超级喜欢这个车,,
3f836370448f377e86fe967c6c9219a2_12,auto_home,当然了，凯越卖了二百八十万辆，三大件没啥毛病，在英朗身上怎么可能有问题呢？,,
7c47ca394b0697bcc83b471e343dca03_4,auto_home,一直奇怪宣传册上发动机技术dvvt，盖子上却还是vct。难道厂家还有几个型号发动机？,,
7cfc9998741f0663a8b6e2457a39d0a2,auto_home,在7月12日的时候北京市信委公布的第三批新能源小客车生产企业以及产品的备案信息，没想到纯电版荣威ERX5也榜上有名，这真是让人惊喜，值得庆祝一下，话说，虽说纯电版荣威ERX5不是我的菜，但是作为荣威RX5的老车主，我也要来庆祝庆祝，嘿嘿！！要说入围目录当中的荣威ERX5总共有三款车型，而这三款车型都可以享受到北京市的双重补贴，而在扣除补贴之后售价低到19.88万元，这是说的最低配，可见这补贴力度有多大。,,
66e7a576839f37a874e5d0f2c6130e80_50,auto_home,很好看的车型，配置方面也还可以的,,
6ae2cb31053871832a67ff1ba1face8d_7,auto_home,如果将就一下也没什么大问题，就是当时的抖动让人感觉特别烦，特别是有人在车上的时候，脸上挂不住,,
78d4fec4ef016b1e6943af5db9489901_13,auto_home,刹车盘生锈，很正常，过两个红绿灯就没事了,,
42f71a6023c2804ca5ed37e05aa4ea68_3,auto_home,同感啊！怎么办啊我也是。看上了i6的发动机油耗，但是又看上了gl的尊贵版性价比高，就是发动机差点。。好纠结的，gl就不能再完美点嘛，哪怕1.5的再贵点也行啊！不在乎动力的还选1.3在乎动力的选1.5。多好啊。,,
cc35f75e32eb25b3c42df74bd95e8820,auto_home,我是2016年12月提的车，出厂是2016年11月，挂挡异响，松离合时异响，带挡滑行，给油，收油，异响严重，4挡最明显哒哒……的异响。发动机铁屑问题，前段时间换了机油尺，感觉好点，但机油里有没有含有铁屑，要等二保时，观察机油再下定论，异响问题厂家是不是给予更换离合泵，请问更换离合泵的车主们，有什么改善？换半轴和刷ECU，都没能解决，是吗？最气人的是刚才打电话给4S店，居然让我去另外一个城市去做检测，才知道要不要换半轴？当初我去4S店投诉此问题的时候你们早干嘛去了？是不是我不提出来，他们就一直隐瞒下去，让我等车主真寒心！维权的路，很漫长……但我会坚持，车黑，车托请绕道！,,
1d8baed18a72c1dcc7ac0a78930ceda2_19,auto_home,你的车跑了好多公里出现空调异响的呢？我才提的车目前还没觉得有什么问题。,,
341b6a3913219869e1e542670cadbd29_16,auto_home,是啊，博越的后备箱真的挺大的，但是完全够用了,,
4fbe66ddcded9a81c7a9ad42717d40fb_1,auto_home,导航多大的？多少钱？挡出风口不,,
7d57df99590f63e948ebb79262e6bd6a,auto_home,"入手快个月,才跑千公里,期间安装胎压检测,行车记录仪,电子狗,360度全景影像,夜视仪(其实就感光监控摄像头),还有自动升窗(有毛病还没调试成功),过这些都有其它车友作业,今天来个新鲜点,加装车顶太阳能板. 车顶全平,只能买3块条形太阳能板,然后并联使用.我买105X17.5两块,105X17cm块,主要因为中间那个要点.每块25W,共75W,加控制器1000元.其它辅料约几元. 走线方式本来打算从天窗缝隙进入,但没有合适扁线,也怕以后用时间磨损或漏水,最后选择直接车外走线,直接到发动机舱. 把线皮剥开,用烙铁把正负极电线焊接,然后再抹结构胶,可以固定电线,还能防水.手工粗糙,凑合用吧,主要太业余. 从车顶侧走线,顺A柱来,先用透明胶布固定,然后抹结构胶,等过两天固定以后,再去掉胶布. 来后进入发动机舱 将控制器用螺丝固定在发动机舱保险盒盖子,把太阳能板线接到光伏接口.另外在保险盒里引出个电源正极,我在电瓶进线处螺丝直接引出,经过125A保险,所以引出线要自带10A保险. 电瓶引出线,带10A保险,接控制器电池正极,电池负极找个搭铁螺丝固定就行.因为控制器有AB两路输出,都10A,而我只用1路,如果你同时用两路话,建议用20A保险. 安装完成,3块25W太阳能板,理论功率在75W,给电瓶充电12V6A.实际使用在晴天,约有1-2A充电电流,阴天时有0.2-0.8A,中午直射时偶尔有过3A,基本只有理论功率半.也许明年夏天可以达到4A吧.过车用电设备,用电都在0.5A以,只要有8时天气,就能保证全景影像行车记录仪开24时而会导致电瓶亏电. 太阳能部分结束,面展示这些天安装东西,顺带请版主认证. 电子狗 胎压监测 行车记录仪 360度全景影像 最后未牌时玉照,还有认证专用汽车钥匙. 感谢各位观看!!! 最后问个自动升窗问题.我在网买雷色产品,说明书要接3根线,而产品只有两根,个中控锁,我接到车门里锁车时瞬间有12V线.另根写12V,我接到车内12V常电,可锁车会自动升窗.仅有次知道怎么倒腾,锁车时升后窗,然后就再也动.",,
5915cd4d4b33c9df3d3d42b8928fbe3c,auto_home,老三天冷&nbsp;要热车启动以后一段时间&nbsp;&nbsp;才会发出滴滴滴的声音&nbsp;刹车灯雷达后雨刮器等等才开始工作&nbsp;&nbsp;这是什么问题,,
8efa5bfb138c60abc6f3810c1c344200_62,auto_home,那哈弗新老几十款车型，销量第一，就不是吹牛了？只是说哈弗多方面综合来说适合消费者的胃口。但并不是所有人都喜欢这种均衡。有的人喜欢低油安全，那选瑞虎7.有的人喜欢内饰就H6咯，说明现在都是看脸的时代。为什么长安当年霸主被拉下马，在三大件并不落后的情况下销量下滑那么多。说明90 80 后已经是主力军了，是看小鲜肉，看脸的时代。现在国产车质量上去了，和合资车差不了多少，随便买台国产车都能开几年，在质量上已经不用担心的情况下，为什么不选颜值好的呢。所以博越和H6销量就刷上去了。只能说国企长安和吉利是自己反应慢，作死。,,
5995e1beea19ef7f2a48c884be6d0ce9_208,auto_home,恭喜恭喜！好眼光！,,
37fa04c5687664de3159efb417282894,auto_home,        斗转星移，时光飞逝如水，在我提车一周年的时候，我的白色博越都已经安全行驶20000公里了。自从去年4月从成都西物提车以来，已经一年多的时间了。博越陪我走过一个完整的春夏秋冬，从来没掉过链子，就个人使用体验来看，博越完全符合三好先生的称号，真是名至实归的！        首先从好开来说，对博越的1.8T的发动机调教还是比较点赞的，非常平顺，让你基本感觉不到是在开带T的发动机，即使在山区的道路上，博越都能轻松应对，正常情况下普通模式就完全够用了，提速也是杠杠滴，我记得去川西高原途中有几段长上坡和陡坡，都很轻松就上去了，丝毫没感到吃力的。         好看，自然不用多说，众口一词夸赞外形给力。即使在雨天驾驶，博越也是很给力的，360全景倒车影像真的很不错，即使在雨天仍能保证清晰可见，让你从容用车。博越的雨刮轻柔有力，能让你时刻清楚的看到前进的路面，路上不再有任何模糊的感觉，博越后面的儿童安全锁真好，每当孩子坐在后面，家长都不用担心我因为娃娃顽皮而将车门打开，这次迎亲后面就坐了几个小朋友，虽然她们这弄弄，那搞搞，但是我无比安心，有可儿童安全锁功能，让我可以从容开车而不必分心了。         大气的全景天窗-一抬头就是蓝天白云，舒适的自适应巡航-长途缓解疲劳，调教的和自然吸气差不多的1.8T发动机-擦，原来带T的发动机也可以那么的平顺以及比较人性化的语音交互系统-你好博越，想干啥就干啥，这次升级到了3.0版本的，车机更给力了，嘎嘎，这些都深深的征服了我。        总的来说实用的是很开心，20000公里时候我的总的综合表显油耗时8，而算下来实际综合油耗才8.53升，平均每公里0.51元的样子，是真实的实际油耗哦，有同学说为毛你油耗那么低，我想这可能和我身处郊区堵车少，另外和个人的开车习惯也有关系吧，我是不喜欢开飞车的人了，告诉只要不赶时间，基本都不超过100的，前提是不当人家的路。有兴趣的同学可以看看我的20000公里油耗长程真实测试作业，对油耗感兴趣的同学可以看看，里面每笔加油都有详细的记录的，油耗相关的其他数据也都有的，感兴趣的同学可以去看看，希望能对同学们有所参考：         今年夏天很热，博越的空调其实很不错，感觉很给力，温度降的很快，内饰布局整体感觉高端大气上档次，手机放在扶手箱充电很快，只是储物地方稍显少些，另外座椅旁边的空隙有时候掉了东西不方便捡起来，这个以后看看找点什么遮挡一下了。博越的智能语音还是很实用的，只是我平时都用来听路况和歌曲了，有点浪费啦。ACC还是很实用，高速上开起来人不累，不过我平时用的也不多，还是更相信自己的眼睛，哈哈。         建议改进的地方就是车内各种按钮按键能否有中文提示，现在很多车主完全都是新手，感觉学习起来还是多少有些难度的，如果能全中文显示，那样就更方便车主操作了。          当然车辆毕竟是机械设备，我的博越从提车到现在车况良好，没有出现各种不良的情况，就是首保后噪音稍大了一些，当然也不能排除以后有可能出现各种预想不到的问题，但是至少到目前为止，总体来说，我对手中这台博越的评价就是倍感满意！期待以后博越能让我未来的生活变得更加精彩。          本作业到此结束，谢谢大家，欢迎交流。,,
