source_id,content_source,content,auto_related,sentiment_label
50c195688f81dc201295debb2fec0c33,auto_home,综合考虑，我觉得ＺＳ挺适合我的，有互联网，这个每个年轻人都会喜欢，语音声控，很好玩，有点像苹果手机的小秘书，说打开空调，更换歌曲，打开天窗，都能做到，也很安全，要是在途中开车，就不用去找按钮了，还能连接支付宝，无人机，这样的车我都没想到会有，真是太神奇了，天窗也很有格调，跑在海边的公路上打开天窗，湿湿的海风一吹，爽呆了，清晨开着车去上班，打开天窗，阳光洋洋洒洒的落进来，舒服死！外观更是漂亮，走在马路上，感觉都很时尚，还有就是动力，我喜欢１.０Ｔ的，最后我就选择这个拉风色，期待车回来，我要去好好体验一把。,,
3aec50f0af127a91e166d54a136ebd2a_5,auto_home,漂亮的轮毂！,,
4757283a3b064989a998669ac93c3ec6_18,auto_home,我的自动挡，平路面上都不用手刹。,,
7cce8a3d5cca8977036b5a427a3a0c73_332,auto_home,车不错，人更美,,
a7b0b148239dcab4aa3de6e14e260170_4,auto_home,奇瑞的车真心不错 ，开了两年没什么毛病~~,,
56cfb41a4e7522d3bae73dea11814206_10,auto_home,这个是通病吧，密封圈几块钱，人工费比较贵！你这个漏的太厉害了吧！,,
20b088ff368d32f60543e2a4e2c2424c_92,auto_home,这颜色，我喜欢，很绚丽,,
40735e7706fbba8faf2762e5250d83b7_45,auto_home,~~收藏了~~，名爵ZS后排舒适吸引力很强。,,
2f1a43e2ad2e91574feb418c383d3e00_102,auto_home,一个月加几次油,,
27e3174cb81ebed0aac94b21da8c2cf9,auto_home,当初在买车前我也有过对比其他车型，我也想过别的车子，现在所有的车子对比下来都差不多指的是国产车，同等价位下的车子配置基本也不会相差太大，基本就是这个样子了，但是它们之间有个最大的区别，就是中控语音操控的区别这个对于我来说用的挺方便的，开车的时候不用手去点了也不用去看，减少了一些行车安全，而且米其林的轮胎也要比其他的轮胎好，而且搭载1.5T的发动机，动力也强劲，不像别的写着1.5动力呢去和1.4L的差不多，而且提速也不快，想想超个车有的时候也很困难。这让我很反感，万一临时想超个车你说动力不足怎么办。车子空间也挺大的，也能放不少物品出去玩的时候也不会觉得很挤,,
641d3e073fb4e220537b27e66ed785eb,auto_home,对于爱车的人，其实很多车友都会选择一些加装部件戓饰品来保护爱车内外饰的耐久性，戓者让车内外美观、更有个性，同时增加驾驶、乘坐环境便捷、舒适性、视觉感！ 本人自去年提车后，对车辆进行了一系列的加装，首先贴膜、装记录仪、贴黑顶、加装四门不锈钢踏板、全包围后尾箱垫……从车外到车内装了个遍！当然是以实用、安全为主、个性为辅，选择性的加装，这其中有苦有乐、有成功也有失败！就像我上一篇卡钳喷漆帖里说到的，最开始没经验网上买回手喷漆喷的红色卡钳，不到半年就褪色了，所以前段时间又找专业的改装店重新喷过。中间学会了很多书本上学不到的知识，也结识了很多朋友，这其中的乐趣不胜感慨！ 论坛也有很多车友问我加装的那些事，刚好今天又在马云家买回一些小装件，自己动手装好整理了图片分享给大家！ 顺便说说很多车友都装了的方向盘套；本人是没有加装方向盘套的，这东西是很多车友喜欢加装品之一，主要有布制、真皮质、pu人造革三种，对于很多盒子车塑质方向盘的车主，使用手缝方向盘套是不错的选择，这种手缝线方向盘套依靠针线缝制与原车方向盘进行固定，不会在急打方向的情况下出现打滑，避免了安全问题，但对于GL这款车，本身就是真皮方向盘的，就不建议使用方向盘套了。引用车友〔骚红69老至〕的一句话“不戴套更爽！ 其实加装的饰件很多，看车友个人喜好，因人而异了，正所谓“罗卜青菜各有所爱”。小改怡情、大改伤车！ 6.18父亲节，现在却被网络成“电商节”，在感慨自己节日的同时也奢侈了一把，去马云家沾了回小便宜，最终心里更是感叹：6.18简直就是“剁手节”！加装的一些小玩意分享下，希望能够对有想改的之家朋友们参考下意见！ 键三秒车窗才会上升，所以有个别车友下雨天没注意到这一点忘记关窗导致车内进雨水淋湿的情况。加装这个关窗器后，就算忘记关窗，只要熄火下车锁车，玻璃就会自动上升关闭了。感觉很实用。 写在最后： 买了帝豪GL，从最初的简单装饰到后来的深入细致的学习、研究、改装；从刚建群的待购者到现在成为一名车友会管理者；从不懂到懂；从不相识到结识了许多仁义朋友，其中虽然也累过、辛苦过、踢过几位个别不遵守群规的无组织者，但拥有的是更多的真兄弟真感情，一路走来，GL车、车友们伴随我成长，让我充分享受到了人、车、生活的各种乐趣。 后续还会陆续发帖奉上，另外提醒车友：（一）：改装须谨慎，折腾无止境。 （二）：安全第一、实用第二、装逼第三。 版主：看在我写的激情四射的份上给个精呗！,,
5e2d1d5037aa87880c80bd9b80aec8be_329,auto_home,"恭喜提车，楼主辛苦,黑色的了看着很大气，支持下",,
50c3e240ba4ca0a7b49bb4b928ac4f70_17,auto_home,最近看路上很多名爵ZS这款车型,,
17575,auto_home,没有老司机回答一样么，担心呢，第一台车千万别有啥问题,,
51c00c821eee48fb92a631d88c4f8a36_122,auto_home,本来我也想买gl的，后来选了帝豪，因为中控屏是还是电阻屏而且双离合,,
6f292bac47eaf5061aec43f3ef7bc2d5,auto_home,之前去看过很多车，最终考虑荣威这款车，还真很大一部分因为这耀眼的蓝，特别在阳光下非常好看。说不出的喜欢，从提车到现在已有一段时间了，之前有去看思域，因为身边很多朋友都买日本车，油耗相对来说比较省，开的也不错。他们带我去试了思域哪款，觉得总体还行，不过毕竟是合资车，价格比较贵，还没现车，配置更不用说了。夏天来了，孩子也放暑假了，打算打孩子去自驾游，所以车子是必不可少的，由于要车比较急，个人网上了解了荣威这款i6觉得他这款颜色非常不错，整体外观非常的大气，网上说油耗还挺省的，确认。带着家人去了漳州港玩，平均最低跑到五升左右哈。真心觉得不错。空间很大，我老婆打包小包的都放的下，买也不用担心行李问题了。提速真心很快，特别高速超车非常快，之前销售跟我说发动机技术是通用的技术，其实也不知道是不是真的，不过动力真的不错，给个赞还是必须的。,,
1481b4941bbd2761da4167d5f13f4b13_5,auto_home,第一格最耐用的，之后越来越不耐用,,
19398,auto_home,车道偏离提醒功能和360度可视,,
1cb799de432113f88bf84a43f2232a8a_65,auto_home,试驾的时候先开空调，关音乐，只听发动机的轰鸣声，轮胎发出的噪声，不同车速测试发出的声音，尤其是加速的时候，超速的时候，到最后才打开音乐听听音质，超速时候的刹车灵敏度。。。。,,
47b3f8e7abcd605bda4101e5f66d8fad_88,auto_home,价位这一点还可以，性价比挺高的,,
69d719c7b8f0d72f566d329059bcaf0d_131,auto_home,途虎轮胎能够为用户提供最大的品质保障，这是因为途虎平台突破了传统经营模式的桎梏，开创了全新的经营模式，自成立之日就谋求与众多顶级汽车轮胎品牌进行通力合作，并众多轮胎品牌的正品授权，从而能够从轮胎品牌生产商处直接进货，杜绝了假货轮胎存在的可能性，从而能够为用户提供最优品质保障。 ? ??《中国轮胎网络零售大数据报告》正式发布，该报告显示，途虎轮胎深受消费者欢迎和信赖，轮胎销售量遥遥领先，销售金额更是达到惊人的2.3亿元/月。途虎轮胎之所以能够拥有如此高的出货量，并深受用户信赖，与途虎轮胎所能够提供的正品保障是分不开的。 途虎养车平台自2011年成立以来，其就一直坚持为广大用户提供各大顶级品牌的轮胎销售服务，并且能够为广大用户提供正品保障、正规安装保障以及专业安装保障，故此途虎轮胎能够在短时间内积累的人数众多的忠实用户，备受广大车主推崇。,,
237ce9f5ab719c96c4b87eecb2c33220_96,auto_home,荣威550真的很好看! 为什么又会有人说MG6性价比不高呢`?,,
3f503372184fae34ac9acf1b195f2fd9_7,auto_home,车机不能蓝牙吗？买的导航不好用，机头听音乐音质也不好。你直接手机导航。高德地图，然后蓝牙连手机听音乐，这个是最好的。如果买了，你会后悔的。,,
3e2c4da77bc543c3e435d6952f083257_7,auto_home,我买的至尊11个油不吹不黑 这款车不能买至尊以上 我在荣威i6群里他们智享版以下油耗最低也有4.7-8个 至尊版都是11多个油,,
79c781ee6ae87f5137c0a84782b303e5_45,auto_home,荣威车本来就垃圾，买了也是活该,,
7891cfe038b1074d88774237fbcde63f_19,auto_home,质量也许还行，说性价比，目前的价格就太虚了。动力总成更是鸡肋,,
2cace8e4c46bef92522f2deacc84a8b4_246,auto_home,听说这款车很省油，楼主的顶几毛一公里？,,
568c94939916fb8db0e1181eca04d6cb_2,auto_home,充气垫，车震杠杠滴,,
6218eb3a49b87904742c53a40207a180_20,auto_home,车身颜色很好，灯不亮建议改装，我的小三也是近期刚改的灯。我发图你看看,,
14ccd963ad0cf8ebb46f4f683fdcc0fa_62,auto_home,奇瑞SUV颜值担当啊,,
241be0efe120a7b8812caf935e35e92a_2,auto_home,人无完人，车无完车。谁家孩子很完美？与这款车同排量相媲美的发动机，国产车有几款？，,,
1dce5398e73d3b9592a10dd94844675d_59,auto_home,引用: 原帖由 airjumpman23 于 2011-10-10 23:12 发表在 58 楼 电子油门加速器怎么样 感觉挺明显的...,,
57cc9eb537c4d03fe51179580a051370_5,auto_home,大家唯一不爽的就是吉利遮遮掩掩的行为吧,,
26194a925dfadfecb2834b3731dc891f_17,auto_home,折腾的精神有， 显示器放前面行车不安全，车内这么多东西，开车也容易分神。,,
112399689bcb8363a2414d4a1431281e_148,auto_home,合理利用空间的话肯定比小车强，唯独地台高,,
61d33d0df2f73a4ecaa562e5ac673ba0,auto_home,昨天由于起动机出了点毛病找的维修师傅给拆下来了，电瓶断电之后拆的，修好了装车，中间断过三次电瓶线，完活以后清了一下节气门，没有拔线，启动状态清的，今天跑了五十多公里之后出现状况了，早上一切正常，之后悲催了，一直加不上油门，一千八百转上龟速行驶，电瓶断电也不管用，停车休息了一个小时之后一切正常了，中间停车办了点事再次启动又加不上速了，没办法龟速行驶到修理厂，电脑检测没有故障，倒腾了一个多小时也没找到原因，准备去四儿子那的时候车又好了，一直到现在也没事，有知道怎么回事的么，我朋友是干修理厂的，他说应该是昨天多次断电又加上清理节气门电脑乱了，现在自己又重新匹配好了,,
7f37e70220db8585c593194e8372ec28_2,auto_home,大过年的，遇到这事的确不舒服。从现场看，定你的责没错，你的车头撞人家侧面。地上有雪是客观原因，没刹住车是你的事，应该有提前预判减速。除非有记录仪证明对方是突然窜出来，可以定他一定责任。另外，前杠损伤可能不大，卡子没断装进去就行，重新做个漆。实在不行换个新的价格也不贵。,,
556dd0a2ef11abacd45dc8a5c9345c66_76,auto_home,自己喜欢就好，确实够强的，全景天窗也能搞,,
670afa5b26095bd3f329450497388a5f_88,auto_home,银越越真的很大气,,
25962,auto_home,快乐人生，吉利相伴！欢迎回访！,,
58d5966ded0df80c842ccc0c2c980af9_72,auto_home,这也叫骂，舒服了吗？长安的都不干正事了干起了舔急利屁眼的活了拉低了百年断腿身价了,,
