source_id,content_source,content,auto_related,sentiment_label
5ada227cdf97b13028fedcedf4840355_6,auto_home,我的也出现过挂不进档的问题，但是十多几次就可以了！不知道啥问题？就希望不要出现高速失速的情况就好，不然真的要去报到了,,
4b30e6399f8d55069a58efff72004e65_6,auto_home,对，今天几家媒体爆料是承载底盘，那就是不是越野车而是多功能运动汽车(俗称SUV车型)！,,
6858,auto_home,是的，实际轮上功率也是很重要的，大众的轮上功率很厉害的。参数也许不是太漂亮，但轮上功率常常是发动机功率的百分之八九十。,,
49021b07c9782c67ed17a35238f70597_2,auto_home,相对来说这个车油耗的确低。我跑200公里单程高速70%加省道30%，油耗5.9。,,
7c08e099dbcfac598444fd181e6d2cd0_11,auto_home,550这个定速我发现个挺有意思得事，我每次开车去文登走新初张路，走到几乎同一位置就会显示故障，等熄火拔钥匙，然后再就好了！,,
683f32ed49aa720f849312af17d453a6_16,auto_home,这车的配置很厚道了。,,
596f269534fc830b5a06f0f82ad2072f_9,auto_home,一个真正用户的评价你不听，自己也没开过这车，光听了几句你就下定论，你比车盲更恐怖，简直就是乱民。自己一点心得没有就说人家三大件不行，你凭什么呀？你是有多恨上汽呀？,,
7052606d5d4f5f686508f43b214a7cbf_176,auto_home,安静舒适稳定，操控性能不错,,
3110,auto_home,确实够漂亮……荣威加油,,
4c6775e0c1c2d350afccc534a3dce62b_3,auto_home,是天窗与车体结合处的渗水，没有漏水到A柱里。。,,
1ed6761fa5c0a6d13f2252a32512a9d4_80,auto_home,北极星的设计很好看啊尾灯安格。,,
58ea64a9d9282a3d58d9551582a79d05_2,auto_home,厂家通知部分车主换刹车线。不是所有都管。刹车线不是消耗件，没问题就不换。,,
25618,auto_home,本想买博越，最后买了RX5，耐看，省油，好久没开车，开了两天就完全上手，不错，至于网上说的后备箱异响，没有，噪音方面也满意，什么异响都还没听到就是了，难道我提的车完美？当然 ，一切等时间去考验。之前担心双离合开不好，所以很想买AT的博越，但RX5开下来几天，实际的操控性还是很好，低速顿挫的问题也不是那么强烈。我对YunOS充满期待，现在很喜欢这系统和中控加屏。,,
1c7f37f9ae242d5403f21c76a5b6890d_7,auto_home,车子给保险公司了,,
5c0192869d3792cb055286c205e3b7c7_4,auto_home,其实ZS的颜值、空间、性价比都是很好的，这个没有争议，主要动力问题，名爵ZS后期加速可以，就是起步确实有点慢了,,
5be18ae220a050c7c744b18664143b0a,auto_home,瑞虎7，第一次遇见他，是在高铁站内的候车大厅作为展车，它静静的待在那里，仿佛是会闪烁的星星，灼人眼球，甚是喜爱。第二次遇见是因为我爱看的跑男节目，我特喜欢这个综艺节目，恰巧就是咱小虎赞助的节目。 一开始就看中了几款车型，博越，荣威RX5，H6，瑞虎7。先说说博越吧，博越驾驶的舒适度和噪音控制的不错，但提车就得三个月，油耗略高，暂不考虑；荣威RX5外观不错，但安全配置有点不厚道，ESP都没有；H6，销量高，价格也是观而止步啊。都说奇瑞车安全性高，于是试驾时去看了下实车配置确实不错，全系ESP（赞一个，奇瑞蛮厚道的），坡道辅助（新手的福音，刹车辅助，前后倒车雷达，倒车影像，盲点监测等等，后来去试驾了自动挡的虎七，加速平稳，车辆行驶起来也十分的灵活；过减速带时，减震效果也不错，底盘很稳。座椅的舒适性和包裹方面都挺到位；内饰纯黑很有档次感。车辆吸睛之处全系都是无钥匙进入加一键启动，全景天窗，最终还是虎7让我心动了，在家人的支持下成功拿下了小虎，白色自动豪华版. 虎七让我最满意的就是油耗了，8.5个油还是能接受的。,,
7dc6f47c065aced147469a9b39380390_8,auto_home,感觉胖5贬值好快,,
6667,auto_home,这车挺威风的，也挺适合家庭用的,,
6f65422ee8b76036dd4ba762a7c70873_2,auto_home,博越在手，说走就走,,
18708,auto_home,为什么你想不到还有谁，因为那些车型销量基本上都在几百、极个别才上千。属于被人遗忘的角落。,,
e56c595bf1dd16b6ebee7c0dd24066e0_100,auto_home,我觉得这车外观看起来特别合我心意,,
154df1c28f75cfb503b01ec4403cf000_1,auto_home,一定要清洗干净氧化物，然后再抹上黄油，跑跑高速给电瓶充一下电,,
7fceb201b9e627eecc3fa4722e2a6e5a_10,auto_home,这说明比亚迪技术还不行，已购车主都当小白鼠了。,,
455035e320a67aa902a3c6101b7ef945_3,auto_home,我1.4T的我花了钱的底盘真心很烂。我以为我在买发动机呢。上汽学日本吗？,,
53d2d6358a0f5fa10b428fb88c084230,auto_home,买车是个很麻烦的事情特别是对我这种有选择困难症的人，但是我为什么会选择帝豪GL呢 最开始的时候考虑过，大众速腾，本田思域，别克威朗，日产南鸟，起亚K5 帝豪GL无论是做工还是外观还有内饰都给我一种高级感，做工细腻钣金扎实内饰整洁豪华 配置更是无敌 倒车影像 天窗 真皮座椅 空气净化系统 自动大灯 ACC自适应巡航 自动驻车 电子手刹 自动空调 后视镜加热折叠，胎压监测 车身电子稳定系统 主动刹车 无钥匙进入 驾驶座电动调节 座椅加热 日间行车灯 等等等等 在和其他品牌比一比一比同价格四分之一的配置都没有而且钣金薄啊 虽然在三大件上有一些优势，但是我要的是性价比帝豪近两年的进步是大家都能看的到的 说完优点我们也要说说缺点，GL低速顿挫 爬坡的时候尤其明显，下陡坡的时候变速箱怠速让人有点烦就感觉像是有点拉着车一样快吧危险慢吧又不顺畅带档滑行吧转速自己也会高起来声音也很大。地盘倒是值得表扬的很舒服，变速箱也很聪明换挡感觉很不错，油耗8个左右 高速便宜点 提速前段还是很给力的 后段80以后就要稍微慢一些，总体来说还是值得推荐的  ,,
518da1f0bab2df087b9816c2a7b8d501_28,auto_home,恭喜，请问落地多少钱啊，我也准备入手这款车,,
2965337e23dad67098f98c955ccaa5d2_665,auto_home,真心佩服您老两口，不知现在的小三车况如何？,,
60f08559712e6543b971dfc313eaabaa_85,auto_home,恩，是的景美车美心情美,,
781238ccbd1b0bd4b1d9a9b8542c79d2_132,auto_home,不错哦， 唐适合长途旅行,,
3a3535e6a09cdbfedd172c852c085c3b_2,auto_home,好牛哦，比亚迪新能源汽车越来越牛逼了，支持国产,,
c1c756997ce43a5577bb5fb4f1e6faa0_33,auto_home,荣威550确实挺大气的！在青岛跑的很多！,,
1862,auto_home,也许是二十多年从未中过奖的好运集中爆棚，或许也是不断积攒的好人品带来的福利（虽然我自己并不这么认为）总之，不管是哪种原因导致了今天的结果，毕竟，它就这样的幸运的发生了，很荣幸被荣威俱乐部邀请来2016广州国际车展观展，一起见证荣威的历程以及未来的发展方向，好了闲话不多说，咋们直接上图～,,
eecaa1efaa162e4372ae70ed8024e3c0_1,auto_home,没问题的，W5耐操呢。我刚入手的时候，有一次上山打滑，开了高4，忘了返回2H，在铺装路也是转弯搞不过来，一看才发现挂在高4上。速度不快没有影响的。,,
5805add4bd98baac621ecf878e0f8f31_16,auto_home,好喜欢它的颜色和车身设计,,
34c8f2722595c3626ef59e3fd39cbd7d_19,auto_home,这动力表现还挺出色的，家用完全足够了,,
40ec44179f19b853d43c52abd1795504_159,auto_home,说实话我有些后悔。油耗略高，感人的胎噪以及风燥…以及那目前稳定但是后期未知的变速箱，首批延保加身但愿能善终，还有就是国产车的通病，残值……,,
13d080b629a1c5fc6ab6d98d58870eba_17,auto_home,名爵zs的颜值高，什么时候拍照都好看。,,
5fca32346abb774e4cb8d077a7db88de,auto_home,直接上全合成壳牌超凡喜力475右边的。补差价269不知道贵不贵 这个是325的全合成 首保机油206元 机滤安徽蚌埠产。跟车来得是浙江的 双离合变速箱没有漏油的痕迹。 上架子咯车牌就不挡了。看看滴滴一声 底盘还好没怎么生锈 放机油了。貌似还好。 首保之后油耗和公里数 首保之前油耗和公里数 一次只能发十张照片。有点少哦！安庆和庆售后服务10分满意。,,
452f36c42a9392c58e8f8d4b8b67a69f_165,auto_home,车子功能很齐全 特别棒 ,,
4d52d9494d920971843dd3f157058cac_18,auto_home,那就别说了！我是自动挡车主，你只发现倒挡异响，其实......我想对你说的是欢迎你入坑！,,
6e07714f570bc303e76ee168ee2410f5_6,auto_home,续驶里程变成0 多了不敢说 一二十公里没问题 我试过,,
7d1450a02edf20f7ea8a6d42c42950fd_11,auto_home,我的也出.09-12月，手动带天窗550s16万多公里，abs 灯有时亮，2.8万18915939305到手就开，一直全合成机油喂的。,,
6931697f8c10b72caa3dee60d818965a_3,auto_home,这个帖必须的顶，我说要买这款车，好多人都劝阻，上汽必须的给力点。。。,,
23090,auto_home,哈哈，本来还想改装换喇叭，现在看看高保真应该够我用了。。那就不改了,,
aa51d72e6c669bc2c614118dd9c29540,auto_home,我手上这款名爵zs红色款在今年5月份入手，当初购买的原因，其一，这是一款suv，宽敞的空间很适合像我这种年轻人带着朋友们一起出去玩，其二，炫酷的外形是我选择其作为我第一款车的重要原因，其三，10万左右的价格对于刚刚工作上的我来说，着实很合适。&nbsp;&nbsp;购车之后，我就带着女朋友去了一趟西藏，油耗很低的同时机动性却很高，让我们一路上省了不少费用，天窗打开后沐浴在和煦的夏风中享受着自然的温暖，五辐轮胎带来的运动的畅快感也是一个吸引我的重要因素。&nbsp;名爵zs在我看来是很适合年轻人的一款座驾，时尚，热情，流线形的外观，极大的丰富了设计美学，在广袤的西藏高原上驰骋是我一直以来的梦想，而名爵满足了我一直自驾游西藏的梦想，我喜爱这款性价比超高的“小霸王”。名爵zs，极速中的稳定安全感,,
2d14706ea3840c7ba002e87591c56211_5,auto_home,全车隔音拆的时候看着都心疼啊,,
3c7e55853744d5a39d1b0e7e9f7e606e_201,auto_home,我车现在700公里了！撞击声应该是油箱传来的吧,,
576e68650bcc211e8b162304e1f74581_14,auto_home,认真细致，博越图文精美，值得借鉴,,
26f8e714ddd32f61d1d19d364f12d167_17,auto_home,车门上弄的标还是很有个性,,
a54492534d9a3c4371e40793c5828c70_19,auto_home,不知道反正入手了 目前就变速箱有哒哒的声音,,
595b1c992ae32e5e34c301dab2a03d54,auto_home,      首先感谢汽车之家和哈佛汽车，联合举办这么好的活动，然我们大家有机会近距离的体验全新哈佛H6的魅力。 全新哈弗H6可谓是革新之作，因为H6已经征战紧凑型SUV多年了，销量冠军的头衔，一直环绕了H6， 不过厂家没有懈怠，及时的推出了全新哈佛H6，全新的设计理念，全新的内饰风格，全新的电子档把，全新的多媒体操作系统，全新的环抱式设计，让人眼前一亮。         我有个朋友想买个SUV，要求性价比要高，可以选择国产，而且空间要大，动力要强。 于是我就向他推荐了国产SUV神车--------哈弗H6，恰逢全新H6上市了，于是我就带着他去看了下全新哈佛H6。 因为车源紧张，所以展车只有蓝标2.0T车型。     2017款全新哈佛H6可谓是洗心革面，内饰改变最大，整体风格完全变了，而且内饰的用料也不错。内饰给人一种驾驶舱的感觉，和老款完全不一样。     下面就同我们一道来 体验下全新哈佛H6的魅力吧。      试驾结束： 感觉2.0T的发动机动力很强劲，而且发动机的噪音很小，基本听不到什么声音，另外全新的湿式双离合，让人比较放心，换挡速度快，省油。 底盘的过滤效果不错，总体偏舒适。 总体而言，H6是款不错的车，要不然也不会卖的那么火是吧？,,
