source_id,content_source,content,auto_related,sentiment_label
e7043e8e39398e6f6def90295fc51ed0,auto_home,自从荣威ei6上市以来，荣威ei6就会被拿来跟各种各样的车子进行对比，只要是新能源的汽车基本上都要跟荣威ei6对不一番，而最常见的对比就是荣威ei6与比亚迪秦的对比，因为这两个汽车厂商在国内的汽车市场中销量都还算是不错，所以难免会被人拿来对比，那么如果是这两款车的对比，你更倾向于哪一款呢？ 比亚迪秦的价格方面要比荣威ei6稍微便宜点，如果我没有记错的话好像能够便宜一万左右，价格差不是很大。但是在内饰配置方面，我觉得绝大多数的人应该都会比较倾向于荣威ei6。 荣威ei6的内饰配置无论是材料的选择还是颜色的搭配，都会给人一种特别高端大气的感觉。尤其是中控10.4英寸的多媒体显示屏，虽然现在很多的车子也开始给中控配备大屏幕的多媒体显示屏，但是荣威ei6还有一个互联网的附加属性，这个才是核心所在！,,
7aab4063d0509609fa896f5e463eb9ca_38,auto_home,吉利目前对于售后这些根本没有监管！无法无天了都！我400打了11个电话了！但现在也没有中远吉利的回复！他们根本就不想解决问题！就是一味拖延,,
577278578968ce3bfe83712902178ca3,auto_home,这车买回来跑了近一千公里了，一直在解决小问题，前几天自己手缝了档杆头和方向盘套，这几天又准备处理挂档发涩发紧和发动机噪音大问题，请问有谁换过排档线？请指教。,,
4638,auto_home,我的奥迪allroad仪表板也异响,,
2d60d6b0b3f34ab847be770347edcf87,auto_home,一直比较中意荣威i6，看了几次，对比了很多其他同级别的车型，感觉国产车的一个通病，外观怎么滴也有个角度不好看，要不就是内饰设计太差！完全没有感觉！i6外观设计精致大气，看得出设计师的用心，因为围到车转一圈基本上没有不好看的角度，内饰没有廉价感，设计也挺让人舒服的！大屏相当有感觉！操作也挺方便的！各方面比较后还是选择了她！i6烧包红！因为总体感觉红色比较好看！提车没两天美威客服电话来说放福利！打高尔夫这个可以有哇！必须去体验一把！下面上图了！,,
24dee0c51359f2640c1d12145ad24f4e_2,auto_home,怎么感觉棕色内饰 比我的全黑的好看,,
44f2dba199664321bf30e6ec760c4a74,auto_home,车子停在楼下&nbsp;用遥控器解锁无效&nbsp;然后用钥匙开的车门&nbsp;然后打火的时候就开始报警&nbsp;现在车子无法启动&nbsp;只剩一个遥控器了&nbsp;找开锁的人测试过遥控器没问题&nbsp;但是他们也解决不了这个问题&nbsp;有哪位大神有办法解决,,
1640d6803ecb662fb0a4dce52642ee3f_3,auto_home,lm703静音真心牛逼,,
218393e8245c9ed0137a6e6bdc4f26dc_56,auto_home,荣威550导航看起来不错啊 很适合自驾游 拉风的赶脚啊，恭喜楼主啊！还能遇到自家兄弟荣威W5。,,
508d4d0a858f09448e1052249d13d654_35,auto_home,"你所谓的神车动力不能算第一：前期加速线性，推背感没有i6明显，中后期加速明显疲软,尤其拉满人的情况下。最后马力比i6大，扭矩却没有i6大。找张来试下就知道。",,
598720535215d2adec71143dea998c28_129,auto_home,汽车的各个零部件都非常高duan,,
fe3e0baec3d9d636da9fea2838cdf740_13,auto_home,就是很受不了4at,,
1cb49b80228def5a1352a366578939aa,auto_home,在经过多方面的考察研究后，今年四月提了荣威RX5，当时就是第一眼看中外观，然后又考虑性价比，一鼓作气拍板成交，到现在开了有三月，小五已经成了我家的不可分割的第四口人，来，给咱家人上个图显摆显摆！,,
7524,auto_home,上市后跟吉利博越对比了下，决定买荣威R5,,
7e38d426f49fb8c692a8d631cba991e6_1,auto_home,黑色的膜！目前轮胎在昆明！附近车友优先,,
65f7546bafaeb189ee9bde2b97501436,auto_home,前年刚刚买完新房子手里没有太多的钱，今年算是有一点积蓄了，所以打算入手一台荣威i6，选择i6主要还是因为这款车相对来说比较经济实惠。,,
a9b28cdae9699c099d987d5ec5a3a520,auto_home,朋友们你们的350在保养完之后就开车感觉车子突然没有力气了&nbsp;&nbsp;开个几十公里后又没事了,,
20e16b16b251ecde7608d05d079b89df_33,auto_home,这属于设计缺陷，根据召回管理条例可以向有关部门举报，但这个有关部门是什么部门,,
1375722fc1e9344c2357171cc33f32be,auto_home,荣威车子一晃开了好多年了，现在每年保养两次，每次都选择在手机APP途虎养车上选购保养用品，这次也不例外，看到途虎上有一款胜牌美国机油在搞活动，果断下单，优惠力度还不错，比起京东，天猫便宜了三四十，而且一直信赖途虎的供货渠道。依旧选择了斌宏汽车管家，负责保养服务的小哥超赞。1、小哥把车开到工作台。2、取出包装完整的机油让我验货。途虎包装的的确很OK，必须赞一个。3、打开汽车引擎盖，小哥仔细检查车况。4、升降机顶起小车。5、卸下底盘护板，累坏小哥了。然后旋下滤清器，让老旧的机油全部流出来回收，换上马牌滤清器。6、检查一下这个美国机油，听说胜牌在美国很牛逼，不过平时我用的是嘉实多，这次看在途虎直供促销优惠的份上，尝试一下，小哥说这个机油也不错，开心了。7、小哥很仔细的给车子加机油，倒慢4L一壶，然后打开1L的小瓶，再来点。荣威就是这样，每次都要额外再喝0.5L，不知道浪费了我多少大洋！8、好了，很顺利的完成保养，小哥还给我的车子轮胎充了气，完美！9、临走前，小哥还跟我说欢迎下次再来，那是肯定要来这里保养的啦。自从途虎APP上购买保养用品之后，省时省力了不少，这么好的攻略，一定要给大家分享。求版主加精！,,
21da5456c955d60b9a229bcefa2ab69b_88,auto_home,谢了，我这表现9.7可是实际到了11了！是油的问题还是表的事，也是很堵的路段，刚起来速度就的停了。,,
1cf391c5159b00c504ab5641e1a7833b_66,auto_home,"其实原厂喇叭不用换,牌子也不错的,只要做4门隔音,音响效果会出乎你意料的.",,
615192ffc676542dd4b4a5b73cfb059f_95,auto_home,车子的座椅做起来挺舒服的，并且不会让人感觉到腰酸背痛,,
6bb2d1ffb3a6d1a4f116591fd6bd3ba0_38,auto_home,棉花脚续航是很轻松就达到官方水平的。,,
1a2cfc7703a2f1da6a8b401156c44f3f_125,auto_home,楼主恩施的？这样的路我一年差不多要跑2万公里，太喜欢跑这样的路了，不过底盘要扎实，高速过弯拉得住,,
336b9b11570eecb36eb9deb4de2d7f78_2,auto_home,荣威名爵是一家，没什么好怕的，我跟你一样的车，二级经销商定的。而且你以后肯定是找售后部门，跟这些卖车的业务员没瓜葛的,,
53d527c6f230e9fa37c5d6e4a674c6b2_13,auto_home,多久的车了，看能不能像4s店索赔下,,
32b0c337b7238873cd2c09abc09cc1c5,auto_home,空调效果很差，基本没有，本来以为坏了，结果今天开了几公里到壕沟后又有冷风，绝对可能就是冷媒漏了而已，在途虎下单加冷媒，再加清洗空调。到店后检测，说是空调泵坏了，报价1780,,
389e14de75e19e6f14e24a0cf7443c28_1,auto_home,买荣威小3是临时起意，因为和好友的一个赌约。 有次与好友宋志勇在一起喝酒聊天，谈到创业越来越难，压力越来越大，钱越来越难赚的话题。我说，互联网给了我们这一代人最好的创业机会，移动互联网的风起云涌更是给创业风潮推波助澜，身边的创业者不断涌现，大众创业，万众创新。 大宋说，大环境是挺不错，然而就身边的小环境而言，创业失败的可能性太高了。 我说，今后失败的可能性还会更高，因为越往后发展，互联网的创业环境越固化，越难以成功。 我们总是老得太快，醒悟得太迟。当我们明白的时候，最佳的创业机会已经离我们远去了。如果人生可以倒着来过，出生的时候就拥有80岁的人生经验和社会阅历，我们每个人都可以成为伟人。 这本是一句玩笑话，因为人生没有如果。 大宋问，假如给你一个再来一次的机会，你觉得你能够成功吗？ 我问，怎么重来？ 大宋说，以你现在30多岁的阅历，回到20岁时一无所有的状态，重新打拼，你觉得能够成功吗？ 我反问，什么叫成功？ 大宋说，就以世俗的眼光，买房买车就算成功。 我说能，大宋说不能，两个人争得脸红脖子粗，借酒壮胆，越争论声音越大，隔壁桌还以为我们在吵架。 第二天酒醒了，又聊到这个话题，我笑笑。大宋说，你肯定做不到，因为现在的环境已经不是10多年前了，过去的经验解决不了现在的问题。 我不服，可是也没有办法去证明什么。 大宋说，有本事你证明给我看！ 我最讨厌谁来挑战我，何况这事我觉得自己赢的把握很大。试试就试试，who怕 who？ 大宋说，从0起步，因为20岁的时候你还是一无所有。所以你现有的财富不可以使用。 我说，完全理解，我把钱存定期，一分钱也不用。 大宋补充说，其他值钱的东西也都不可以使用，因为20岁的你还没有拥有这些。 我说，干脆你告诉我哪些是可以使用的，其他的我都不用。 大宋倒也直接，过来就开始搜身，把我的钱包拿走，抽出银行卡和现金。 钱包一个，空的。 证件：身份证、退伍证、高中毕业证、C1驾照、危险品押运员证（该证件估计这辈子也用不着了。我说这证件不用留给我，大宋也不愿意拿走。） 安卓手机一部，联想笔记本一台。 必要的换洗衣物及日常用品如剃须刀等 公交卡。卡内还有45.8元余额。无锡公交费2元，刷卡只需要1.2元，地铁另外视路程远近计费，所以公交卡还是可以帮我省点小钱的。大宋连公交卡也不肯留给我，想让我自己另外去办，要交40元的手续费，100元办张卡只有60元的使用额度。 电动独轮车。没有多大的实用价值，而且不能当作代步工具，只能休闲娱乐使用。我说这玩意用不着，大宋也不肯拿走。我算是明白了，越是用不着的东西，大宋越是想留给我；越是有用的东西，他越是坚定着要拿走。 这是赤裸裸的挑战！我说，你不可能一点生活费也不留给我。大宋说，你自己想办法去赚生活费呀！他还补上一刀，除了财富资源不可以使用，现有的人脉资源也不可以使用。 不用就不用，有什么大不了的？本身我在无锡的人脉资源就不广，再说使用网络拓展人脉资源不是很简单吗？这点倒难不住我。 我问，以前的人脉资源不可以使用，那我新认识的朋友，可以找他们帮忙吧？大宋终于“仁慈”了一把，如果是刚认识的新朋友，不做限制。他也明白，找刚认识的人去借钱，不太现实。 我说，后面的生活费用我可以自己挣，但是不可能前期一点生活费也不留给我吧？经过讨价还价，决定中晚餐每顿补助25元，早餐补助5元，房租补助1200元，按一个月计算，共计2850元，给个整数3000元。 我在心里暗暗骂他：宋扒皮！宋扒皮！另一方面告诉自己，这已经比2006年刚到深圳时口袋里面只有700多元强多了！ 第二天我才反应过来，2006年的700元，经过10年的通货膨胀，已经和今天的3000元不相上下了！欲哭无泪呀！这把是真掉进坑里了。 还好，我有30多年的人生经验是他带不走的！可以少走弯路，没有十年之前的青春迷茫了。 目标：三年时间买房买车，车价不能低于20万，房子不能少于80平米。 处罚：如果失败了，就去鹅湖边上裸奔。 大宋想让我在太湖边上裸奔，怕造成不良的社会影响，所以打消了这个念头。在他看来，三年之后看我裸奔是板上钉钉的事情。 我还是有很强的胜算把握的。 就别奢望在无锡市区买房子了，锡东新城房价在6000元/平米上下，80平米的房子算50万，再加简单装修和20万的车子，还有三年的生活费，我只要赚80万以上就可以完成任务。 按最近一次工作经历2014年在建材企业上班时的待遇，可以做到年薪20万左右，因此80万的目标有一定的挑战，但是不是说完全无法达成。 人生本来就是挑战无数种可能性，趁着年轻，再拼一把！生命在于折腾。,,
6305d104ab51bc69badcd3a3926525bf_13,auto_home,我也觉得轮胎小，再大两个尺码就完美了,,
69ab0e8e0c7800c397d7d954e0dcf8f9_8,auto_home,黑色的看着好霸气,,
75e402e3e2d49fd9e18395821240327e_98,auto_home,来回访了 油耗不错,,
3d32ba40e442bb2a34a0d1676fec5bc7_133,auto_home,我以前开过那个4AT的，别提多难受了,,
1d4af8e774ce79cd9c1c872f981bba6a_7,auto_home,     名爵已经彻底沦陷在上汽手里了，我的老3继续开，到时候换别的车，再也不会买名爵，再也不会买荣威，一个靠抄袭山寨外壳的车企，不是我选择的目标。老3现在这么多库存件，不知道躺在哪里生锈，某宝上不是缺件，就是翻翻涨价，上汽怎么想的，以为控制了老3的配件，就能促使这些老车主来更换他们的山寨货？呵呵，他们想错了，老3我依然在开，直到配件找不到的时候，我也将说一句，再见了名爵，永远不会再买这个品牌。买老3，我不后悔。,,
5884a2a5c8f92b689c9644664234c05d_14,auto_home,看看我在你图上的标注吧，一定要保证手刹拉紧后，红色箭头间的弹簧没有压缩成铁管才行。 红色箭头间的那段弹簧伸缩量太小，弹簧的刚性不足，是导致手刹失效的根本原因。 你通过手刹内的螺丝调手刹间隙，调小了手刹刹不住，调紧了手刹分离的不彻底，会磨损手刹的刹车片，过一阵手刹又会不好用。   我举得应该算设计缺陷。单独的手刹基本上和车的寿命一样长，开过的其他车开7年都没调过手刹。W5开了4年，手刹我已经调了7次了。  ,,
