source_id,content_source,content,auto_related,sentiment_label
48bd3fd733f5804129c74ad7011b29f0,auto_home,"<div class=""tz-paragraph""> 楼主88年出生2010年拿到驾驶证 ，也算 是老司机行驶里程也有 十万 多公里 。第 一辆车 是 一辆 小面 ，东风 小康开 了 五年 ， 小毛病 不 多也 不 少 。家里 二宝今年出生 ， 小面已经 不在适合家用 ，年初 的时候把买车计划列入日程 。 首先日韩我 不考虑 ，因为没钱有钱我还 不会考虑因为日系我 不喜欢 不喜欢 不喜欢 ，韩系我觉 得就 是外观控无内涵 ， 大众性价比太 低 ， 十万以内没有能买 的车 。所以买车就在国产 和美系中选择: 经典科鲁兹:我哥们 的座驾 ，科鲁兹 的操控 不错 ，外观 大气 ，空间 不错 ，内饰太老太渣 。PASS 福睿斯:这车外观 不错 ，内饰也行准备去试驾 了 ，销售问我还看过什么车 ，我说帝豪GS ，传祺GS4 。销售 小声告诉我 ，兄弟你花 十万买个国产车 ？当时心中 十万个草泥马飘过 ，都 是中国人装啥 大尾巴狼 ！找个理由直接走 。PASS 哈弗H6:神车啊 ，空间 大 ，仅此而已 。老爸喜欢 ，我 不感冒 。什么叫 四 不像 ，哈弗 是也 。运动看 不出来 ，论中庸真没 上代JJ标 的 好看耐看 ，关键发动机太老 ，油老虎啊 。曾经跟朋友出门哈弗把我们丢到 了 高速 上 ，从油表灯亮到停车只跑 了 七公里 。PASS 荣威360: 五月份差点提车 ，优惠幅度 大 ，手动豪华落 地8.3可 是最后放弃 了冥冥中注定 了吧 传祺GS:外观 大气 ，内饰漂亮 ， 地盘舒适 。关键 一点 ，销售保证我 一周提车 ，这个 是最后 和帝豪GS竞争 的车型  不忘初心 ，方 得始终 今年 三月份开始关注GS ，到 四月份 上市前 ，我也在论坛各种潜水各种冒泡到 上市 。 八月份确定要买车 ，我先到郑州北环传祺 四S看 了车优惠等都谈 好 了 ， 一周能提车 ，我想起来中州 大道 高速口有吉利店 ，决定再去看看GS 。来到中州 大道路东有家吉利店(这里 不点名)我 和媳妇说 ，咱俩去看看GS ，开车 右转进店 ，展厅门口就停 着 一辆运动版金色自动 的 ，我俩坐进入感受 了 下 ，那感觉棒棒哒 ，我买东西讲求眼缘 ，这 一刻我决定 了买GS 。可 是 ，展厅里没有 一个销售过来 ， 更可恶 的 是展车前边就 是迎宾台 ，销售只 是回头看 了看继续无视我们 ，当我叫 着她才姗姗过来给我介绍 ，我说 不用介绍你给我算算分期吧 。手动挡1.8首付50贷50分期算 下来我要首付7万 多 ，我问她你 是 不 是算错 了 ，全款才8.3首付要7万 多 。她无辜 的看 着我:哥 ， 不错就 是 七万 多 。我让她再算还 是 七万 多 ，我说你拿笔我给你算 ， 下来首付 六万落 地 。销售说 不 好意思我把利息给你算进去 了 ，我 一看利息要 一万 多 ，我说你这 是 不 是银行贷款 ，她说 不 是只有吉利金融 。我 很失望叫 上媳妇说再看看 ，这个傻销售竟然说路对面还有 一家 。出 了门媳妇问我她有没有问你要电话我说没有 ，媳妇说她 是 不想卖给你车 。  下来过路直奔路对面 ，也就 是我提车 的店 四海盛景 。因为之前做 了功课 ，直接 和销售谈贷款 ，我问可 不可以银行贷款 ，销售秦哥说可以 ，算 下来利息6000 多 少 了 四千 多 ，心里 高兴啊 。顿时觉 得这家店靠谱 ，优惠没有谈赠品 ， 很理想 。此处 很关键我问销售啥时候能提车 ，销售说 一个月内 ，我问他20天能 不能保证我拿到车 ， 不能我提我买传祺去 ，销售告诉我可以 。媳妇说身 上没带钱怎么办 ？销售秦哥问我有卡没 ，我说没有有支付宝 。销售说你加我支付宝转给我我给你刷 ，公司有政策订金 一万优先提车 。 一万 ，我说 不 是 五千咋变 一万 了 。秦哥赶紧安慰我 ， 一万还 是你 的抵车款 ， 不要车 了从订车起30天退款我要求必须写入合同 。 速提 订车那天 是9.5号我定 的白色优雅1.8手动领尚带天幕 ，当时告诉销售只要 是1.8手动白色金色优雅运动只要有车给我打电话我都要 。 9.12号早 上销售秦哥来电 ，兄弟有辆金色优雅 的带天幕你要 不要 ？这 好事 ， 不带犹豫 的要 ， 下午交钱去 。在此再次感谢秦哥 ，秦哥先给我刷 了 三万占 的车 。 用车感受 优点1.做工感受优良已 不输合资 2.手动方向 很轻 ，操控指向精准 3.后排空间 大配 上天幕后排 一点也没有压抑感 ，另外后窗玻璃能落到底 4.1.8动力输出平顺 ，超车轻松无压力 ，配 上 六档变速箱油耗能接受目前行驶520公里 ，目前油耗7.6（100 多公里清 的零）实际 高速每公里4毛 ，城市游走每公里6毛 ，城市 低速7毛 左 右 5. 地盘略硬 ， 不过烂路支撑 很 不错 ，舒适运动都有兼顾 缺点 1. 低速方向略微向 右倾斜 ， 高速方向变沉倾斜消失 。正常把握方向盘 不影响驾驶 。 2.跑 高速车速 上110道路 右转方向盘抖动明显 ，道路 左转抖动 不明显 。 3.人机工程 不合理 ，扶手箱太 短太 小 ，胳膊无法有效支撑 ，门把手也 低同样无法有效支撑 4.前排头部空间 一般 人无完人车无完车 ，帝豪GS这500公里感受:欣喜 。国产品牌 一样能做出精品 好车 华丽分割线～～～～～～～～～～～～～～～～～～～～～～～我 的土黄金GS（出自国产R9）   </div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  老店 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  展厅  大博瑞  ，  ，  ，  ，媳妇  很喜欢 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大博瑞中控 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  顶配骚蓝  ，年轻  五岁我会买 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  惯例开场  ，  大鹏展翅 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  优雅前脸   </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  大PP这个设计必须有赞 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  空间确实  不  大 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  前方  右侧45 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后  左侧45  和PP  很协调 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  后  右侧45  和PP  很协调 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  大耳朵老妈系  的红绳 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  中控 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  下面两个键  长按开关车身稳定系统感谢车友17showtime </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  神装请忽略现代工业 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  细节铰链  很粗放心 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  地盘  很工整细节处理  很  好 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  6速变速箱  很干净 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  右后悬挂粗壮 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  送  的  地盘护甲 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  佳通  大脚具体  不懂佳通这个品牌还行 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  五件套 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:933px""></div> <div layer2=""desc-s""></div> <div class=""description"">  认证神器求版主射精 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  TMD郁闷至极  ！  ！  ！路  上被飞来  的石子崩  的  ！  ！  ！维修  是在4S店做  的  ，走  的车损险没花钱  。 </div> <div layer2=""desc-e""></div></div>",,
638544d61097e630a9812f097a6512fa,auto_home,新能源汽车在现在的汽车市场中还是比较受欢迎的，这个从每天去上汽4S店看荣威ei6这款车的消费者人数就能够知道，荣威ei6在市场中是有多么的受欢迎。不得不说，荣威ei6是目前为止我最喜欢的一款新能源汽车，虽然说比亚迪秦也比较优秀，但是相比于荣威ei6来说我个人还是比较中意荣威ei6。 之所以这么喜欢荣威ei6外观造型是其中一个原因，我觉得一款汽车如果想要成为爆款，首先要有一个好看的外观，如果车型太丑想要成为爆款车我觉得基本上是一件不太可能的事情。 荣威ei6的仪表盘采用的是全液晶的设计，有朋友说不太喜欢全液晶的仪表盘，但是我觉得像荣威ei6这样的车子配备全液晶的仪表盘挺合适的，因为显得更加的时尚和有科技感，感兴趣的朋友可以去店里看看，现在可以试驾了~,,
2e55a21d2c1be223158c9c84275de9af_15,auto_home,博越自带发动机护板啊,,
7b0df8f1033b1d540a0f4059b490fafb_1,auto_home,楼主可以网上或者去你们当地汽配城转转，因为MG车型其实还是比较小众，保有量不算太大，配件得多转不太好找而已，能找到副厂或者拆车件也可以的,,
7c5d0197f82693b84f0f3cd575ca1da8_5,auto_home,性价比很高的一款车！,,
78e0c49414d74afa45363b68a92fd722_16,auto_home,这车能用遥控开车吗？,,
229bd381442931ee13731e0a693f2ee3_8,auto_home,发动机会掉吗,,
197ec834bb35b05325b92323646fd9d8,auto_home,小四买来14个月了，开了36400多公里，感觉真的不错，没遇到任何毛病，前三次在4S店保养，别的都是在修理厂维护， 运行很好，只是右后胎被扎过二次，别的都正常。 上些天我们这高温37度左右，开空调行车，车的噪声偏大，开到100码时稍踩个刹车，减速不大的情况下档位能退到四档，再提速时发动机有几秒空转的感觉。 油耗还是很不错。满意，在这烈日炎炎的夏天谁的还有几个油耗比我低的，哈哈,,
db0b5dffa12051db55af2a7035d8f060_183,auto_home,zs那两张照片非常漂亮。,,
1c2bf1d6e474a6249fb2188c166a28f9,auto_home,"好了，首先给大家分享下我用到器材：6D,基本上都是85 F1.8拍摄！！！最后几张是24-70 F2.8  照片全部是原始档RAW拍摄，最后通过PS转档，在简单修饰  出片！！！ 自打有了大博越，说走咱就走！！！旅拍风来一遭，哈哈哈！！！博越就是为翻山越岭而生的，强大的通过性，扎实的底盘再加1.8T的大心脏，爬坡so easy！！！每每开车出去拍照，我都会很开心，因为博越给了我足够的自信！！！在我生活的城市，由于市政建设的需要，道路已经被挖的面目全非！拥堵是必然的，每次遇到堵车，我都会打开博越的神器——360全景影像加雷达系统，让我在拥挤的车流中不至于被刮到亦或是刮到别人的车，哈哈哈，自打开上博越，妈妈再也不用担心我堵车了，哈哈哈哈。在之家发帖已经连载到第十季了，有很多车友问我博越到底怎么样呢，我只能以我自己的真实感受去回答，车子的舒适性确实不错，真皮座椅也很舒服，新车内饰无异味，油耗也没有网上说得那么厉害，至少我可以接受的额，再就是博越的很多黑科技，安全性能没的说，当之无愧的中国最美，最安全SUV！！！还在观望的车友们赶紧入手，因为我的车都快要突破一万公里了，没什么问题，当你还在犹豫的时候，别人已经提车了，哈哈哈！！！好了，闲话少说，还是美图伺候吧！！！ 感谢各位之家的车友朋友们的鼎力支持，车友大***再次谢过！！！！希望大家文明观贴，感谢感谢！！！",,
39c66231160d91ec30b667166fbcacd7_137,auto_home,底盘与750相当相似，刹车盘似乎可以直接通用，但好像后防倾杆被去掉了（750或MG7车主来看一下我有没有记错），不过实际影响不大。我自己的550就是因为操控亮点才买的。,,
12a65e4b75c90c629f27bd31cd27dd87,auto_home,如题，准备了20万，原想入手领克的，想想还是入手博越算了，领克01上市的话，博越会降价或者有大幅度的优惠吗？,,
3bce87d5c14c9430f60c534671776d88_66,auto_home,我也手动档去年六月份的一年了没什么问题 听他们天天说心里也没底了 不知要不要换,,
785f05d1555888dd0698b06865efe52c_13,auto_home,赞同楼主的观点。发动机参数看着好看，低速确实没力，高速那点动力感受平时开车很难体会得到。鸡肋！！要是再选一次决不要双离合，本来一直考虑的是手豪，但没有试过，最终下了智尊。,,
373a4b1662ad64e4cc0b784d119d235e_32,auto_home,看到满眼的减配啊，雾灯，扶手盖，储物盒盖，备胎都没有吗？,,
131aa4fb25ab82626707b904a1a21f4b_4,auto_home,我的也是，有时候APP会找不到车，有次上次启动，4G是无服务状态,,
4cd5e1a9fd7f6fd60eb8c7e5de1c14ca_5,auto_home,牛逼，是自动挡吗？,,
233494416bfc687fee98a848077687cf_49,auto_home,看起来名爵的性能还是可以的。,,
1c1ea102c7ce26adea36dcd3198d38c0_6,auto_home,到时候绝对出问题，双离合变速箱就是败笔之作，车是一部好车，真的，良心话,,
5295ff03efe1c779aa30fbbbaee02da8_12,auto_home,座椅套不错，多了个白边好看多了，车门迎宾灯有考虑过么？,,
84457e8c0ae64e33c0874eca4cc90ce0_91,auto_home,周围很多的朋友，都选择了这款车，说是很不错,,
10676c28104026e5885cb315bdbce900_83,auto_home,这是一款适合家人的好车啊,,
7344187b7c8fdbfbd5426a5976e47d79_41,auto_home,不错，加上脚垫之后更好看了,,
67b9ef4b3d342d2e2e3edf6553b570ef_201,auto_home,只是那配置说确实不行，但是造车工艺人家要不你好上百倍，质量机器，配置可以加上去，安全你能加上去吗,,
30d489cbbb1727d6d398553df2c38d4f,auto_home,我开单位的名爵6&nbsp;2015年的&nbsp;1.8T&nbsp;自动档&nbsp;车型，6万多公里了！第一个问题：自动停起功能怎么能长期停用？第二个问题：我最近开车有两次突然间没有挡了，提示变速箱需要维修，两次都是急速刹车之后踩油门没有任何反映（提示变速箱需要维修），熄火之后~从新启动~又正常了。还有就是自动停起后~车子启动之后~感觉变速箱有个猛烈的冲击（是挂D挡启动的情况下，挂N当起停没有这个冲击）~反正没有去年起停启动之后的顺畅了~5万多公里换完变速箱油就有了以上的情况了！！！我想请教一下有没有和我一样情况的车主？还是我的变速箱、或者双离合器出现问题了？？？谢谢各位指教！！！！,,
414d12efb45239d91a182876bb8c3c02_10,auto_home,恭喜提车，帅气,,
7c63ef8d6be491abc22686b4bbd3c73a_7,auto_home,就是怠速的时候 连续点刹的时候 出现踩不动的情况...,,
1cb475b8c7fba8071ffc408e895237bb_21,auto_home,博越品质，值得拥有！,,
d9049df57161b25f0326c4bcfda38450_9,auto_home,的确是！名爵ZS受到极大肯定，真的很不错。,,
6ec2c9f698c3ab1465a3de41a6cd098c_3,auto_home,我爬坡也遇到过这种情况，感觉是降档不及时，动力跟不上，变速箱逻辑换挡有延迟，反映不及时，需要等待1-2秒,,
28d548b9944089b5bfdb01c389042916_2,auto_home,30适合比较激烈驾驶，机油流动性更高，40适合日常驾驶，还有就是老旧发动机，密封性更高。,,
73325abb21a3408bf8262f3b3c3ec1d2_13,auto_home,大美博越～我们的选择不会错,,
63bda2311414c81d15fb2275a93ca3d6_3,auto_home,一个卖思域车的穷逼,,
46bd63a339c8cc3d83e3f7cc16854755_2,auto_home,2011/2013款都中招了 记得论坛哪个牛人说过13款改进了 呵呵呵。 牛掰的上汽MG3 AMT丢档、全系随机正时链条拉长，被车主投诉了N年，才被迫因为一个问题召回。,,
13b2a2e91fbed42c67b42d459e6e7936_14,auto_home,越越就好比二锅头，后劲大，越品越有味,,
25176,auto_home,博艮红真漂亮！！！你说的电子档杆是什么鬼？,,
5e16c10a28369686c44e530b85813ee0,auto_home,提了荣威360，从提车到现在，一直都有点小激动，虽然周围亲戚朋友对360的评价各有不同，无论是价格还是车本身都提出了意见和夸赞，我自己认为荣威其实是国产车当中性价比很高的一款车了。之前朋友问我，为什么会买国产车，说国产车都会有很多通病，比如发动机噪音大、车内隔音效果不好、减震效果不好、刹车不好等等，在买荣威之前其实我已经做好了会有这些通病的准备，但是令我惊喜的是这些荣威360都处理的很好，并没有朋友所说的那些通病，荣威的车的发动机有两个支撑，除了支撑发动机外还有减小发动机带来的震动。车内隔音效果也十分好，在车流中关上车窗根本听不见其他的噪音。说到汽车的悬挂，还是很不错的。车子减震挺不错的。发至内心喜欢360，毕竟是自己选了这么久的车，这些是我提车以来对他驾驶的感受。自己真实的感受，希望对以后买车的车友有些帮助。,,
100bcbbe0c709d7d81da8743b3aa6037_10,auto_home,看楼主试驾的体验感觉不错,,
23945,auto_home,自动漏油手动异响也是没谁了,,
14c46be34a2f0c4738d641a967ca1b1a,auto_home,名爵zs车主们，这车1.0的只能跑125，你们最高跑了多快,,
45a3bfa20842a3d83bd38aae024a8a2f_18,auto_home,博越真的驾驶感受很棒,,
514aaf0064bb0578b0e487144f54777c,auto_home,自动智联支持你好博越吗,,
19222,auto_home,你白痴啊？，ali云os不要钱的啊？只能拿都没有ali的比。顶配和顶配一样吗？你个乡巴佬8秒的车必须喝12秒的车一个价，你tm只配骑摩托车，猴子学人来看车？,,
14c7e01fa69a1d52270664f5bdd14a67_334,auto_home,"X56还是算了吧,买得起养不起！！！买台cs75顶配还是买得起咯",,
5ca1c362e0602db81352e49a9f77f5ee_18,auto_home,长安cs95，车机系统终身免费,,
