source_id,content_source,content,auto_related,sentiment_label
48dfc0a2ff3b93c88610d8cad7845268_2,auto_home,综合10个油，异响还好，6子外形酷，操控好，车况好5万以内,,
7430572c43cb00879a7231316fd8cf25_5,auto_home,一般5年吧，橡胶就老化了，我车5年还不到4万公里，轮胎磨损的很小，但年限到了，为了安全起见还是决定换胎,,
3713ec2c2e8391ebcbded5da51b893eb_17,auto_home,方向盘打死有这个现象，以前我问过这个问题，比较靠谱的说法是打死后左右轮转速不一样所以才有哪种现象出现，方向盘不打死就没有顿挫感。这好像和温度关系不大，我这是南方冬天温度也在10来度,,
5dd8d1a0b73c102b3d5948481e10a535_43,auto_home,我第一辆车， 刚拿驾照，对动力没要求。,,
d9049df57161b25f0326c4bcfda38450_95,auto_home,阿拉名爵ZS贴心内饰设计啊。,,
421cd51dd9ccb6ddad31071ccf8c35b0_130,auto_home,轮毂和c柱好看啊,,
7c7c8a98b6f217188db1078f6ef571fd_69,auto_home,我换的也光为，效果真心不好，特别是进隧道。现在打算换嫌弃灯,,
41141e1948d4ad42c8443e6781418243_10,auto_home,我提出来才半个月 没感到有都那么厉害 起步开始有几下抖 其他还好！就是今天发现天窗在闭合阶段有点生涩的声音 不知道是不是要润滑了！,,
ee572e3f2961e2b656a6a092f29f9030_46,auto_home,zs咱自驾游还是非常信心。,,
12569b3d9599824a12124d00689fdae8_351,auto_home,某利就是跟着奇瑞走的，过不了几年，他也该吹省油的发动机下线了，现在不是开始吹几大研发中心了。某利再踏实点，少点忽优，还是看好的,,
7a1e66d84c4e0e91556f4c1fdf550e5f_58,auto_home,我想说是 AT与MT变速箱离合器油温高 零件磨损的味道??? 夏天比冬天略明显,,
1769f896e0ec23aad507e16b732d1bab,auto_home,激光蓝名爵ZS刚到手，新人请多多关照本人标准90后，买车是为了提高生活质量！自己身高177体重70再加上自己喜欢自驾游，考虑的车型直奔SUV去了！自己考虑的车型价位基本在12W以内，合资国产都无所谓！对比很多车型，最后选择了名爵ZS！之前也看过哈弗H2S/H6和帝豪GS，因为各种原因放弃了！名爵ZS颜值肯定是最出众的，特别是名爵ZS的前脸设计特别符合年轻人的审美！相对于市面上中规中矩的车型来说，名爵ZS更加时尚潮流！名爵ZS的空间算给了我不小的惊喜，之前也犹豫过它是紧凑型SUV空间不大！当我坐进去实车以后，才发现腿部基本上还有两拳的距离！而且后备箱空间也不小，基本上满足日常出行的需求！最吸引我的是他的互联网功能，可以语音控制天窗可以调节车内空调温度！哦，对了！名爵ZS全景天窗是免费赠送的，是不是很赞！考虑到外形、价格、配置和性价比，买名爵ZS也在预算内！果断入手10.68万激光蓝，刚刚提车很多地方还在磨合期，请大家多多关照！最近几天跑了趟长途练练车技。上传了好多张夜拍高清无码美图,,
7102997395533b1386df128b96ea0102_3,auto_home,呵呵，秦也是比亚迪的中高档车了，用起来感觉当然不一般啦，好好上班争取也买一辆,,
3675a26029383b23571f71fb58673699_3,auto_home,非常不错的车，我买的自动旗舰。建议坡道山路驾驶的时候，使用S档，自己手动控制档位，能很好的保持动力，变速箱也不会低速顿挫。,,
738d542587d5a164f983e14f4da196a6_11,auto_home,比哈佛2大，好看。,,
618bf9ef12cf6a5d077176164a81b786_14,auto_home,引用: 原帖由 简简的单单 于 2011-02-21 22:36 发表 第一次对外发帖子，不怎么会编辑，我很喜欢我的小五，算不上好车，名车，但是我还是很用心的去用它，一年了还跟新的一样哦！２０１０～１。８～ＡＴ～启臻版～外黑内黑～２０１０－０１－２５提车回家目前行驶１９０００公里多数跑城市中心路段，部分跑郊区，小部分拉高速，综… 辽宁的兄弟， 问下地盘灯是在哪安装的？？  具体安装位置知道么？        整个底盘灯用了多少钱呢。。。？ 我也准备安装，灯都买好了。。还有轮毂灯！   但是自己弄不上啊,,
586193fd1ae38ff5b4c5ea0476b50bb1_5,auto_home,没遇到过，现在的4s店，也太不负责了，这么明显的故障码，就解决不了。 还让继续上路。出了事故怎么办？,,
403ee298ca16d66989438030a34c6570_13,auto_home,1.4t 360好不好，只有买了或多次驾驶后才有资格说，但凡双离合起步急加速都易现顿挫，这是其不足，但是在起步时变为轻点两次油门，则起步既轻快而又避免了顿挫，因此看你怎么开,,
1b79c3ca83a6cc9dc4325dfb33352e89_16,auto_home,新车保养确实很重要,,
7165,auto_home,等车到货去提,,
3097,auto_home,你这么说就不对了，谁说一分钱一分货，你砸不去看看博越，一分钱十分货，那配置逆天了，李书福都是友情大赠送的，人家才是真正为老百姓着想的，再说了现在汽车配置不达到博越的标准都是不合格的，你不知道吗，马上就要出标准了，以博越的配置为标配，达不到的都不合格，合资车就不要说了，国外的月亮就是圆。,,
685e2947e7d75f0068eb45488a9334a7_7,auto_home,这个价位，还算可以的。综合权衡下来看…外观，品牌标识，动力操控，内饰用料，空间等!当然，瑕玼也是有的。,,
2a9a7cd3d55de5c9ea3fff6a27dff28b_11,auto_home,这个车车还是不错的,,
72571e88791f62bd10208d142b955f47_283,auto_home,"我是2011年6月的车，我跑的少点，到现在跑了七万五，开着还行吧。现在也想换车，考虑RX5,刚换了房子还要装修，换车推迟，再过两年再说吧。",,
6d96ab7a3a1e6a282f10e584870394ed,auto_home,自从15年拿了驾驶证之后，就特别想拥有一辆自己的坐骑，奈何囊中羞涩，又不想家人掏钱，就忍耐下心中的躁动。经过两年的努力，终于攒够了钱，接下来就是选车了。十万左右的 看了很多车，最终选定了GL，我就喜欢他的外观 配置以及安全性，每个人选车的要求都不同，花自己的钱 买自己喜欢的车。 好了 现在说说改灯吧。提车之后，每次晚上开都要被远光狗欺负，有一次被对面的远光照得看不清路，右前轮掉沟里了，还好速度很慢。跑高速也是 只能看见路边的反光片和路牌，路面就是漆黑一片。改灯 经过朋友介绍，网上各种了解，决定直接上一套土豪配置，海拉5(13年14年拆车件)＋欧司朗cbi D1S氙气灯＋欧司朗45W安定器   各位改灯的车友，改氙气灯一定要加透镜，不加透镜散光太严重，害人害己。谢谢大家！,,
73325abb21a3408bf8262f3b3c3ec1d2_117,auto_home,恭喜楼主提车。 不过有人说最美SUV是黑子说的，不相信楼主是来黑的。 @实在不会取名字了  回复： 吉利只说过轿车最美，最美SUV是黑子说的。吉利自己从没说过。黑子把所有吉利的车都叫最美你不知道吗？自媒体也经常拿最美调侃你不知道吗？,,
8599,auto_home,上汽这几年的新能源有点猛啊！比亚迪再不发力，新能源的第一宝座可能不保了！但是不管怎么样，希望我大中华车企奋起直追，实现弯道超车，先灭韩法再灭美日最后灭老德！加油↖(^ω^)↗,,
521f05c4472146d7e99a026e862ec2bd_148,auto_home,这些都是厂家的套路，哪天不高兴了就多方面搞一搞，反正也不指望能彻底解决问题，破罐子破摔，解解气,,
7857d30270f4361500fe92b83eeaf6f5_31,auto_home,吉利博越挺优秀的！,,
376698d2dc32b3684c8ede48fdcb5af0_75,auto_home,很喜欢试驾会，参加过两次，这回终于订车了,,
5724590879874c711042d2bfddb014a6_1249,auto_home,非常支持你的观点，其实这些小细节也在无形之中弄丢不少客户，奇瑞老总就应该看到这编文章，说奇瑞设计师没开过这车是一点也没说错，有些细节设计的确实太奇葩了。,,
369a39317f53fac6aaded261ea2c237d_11,auto_home,金色。。浅浅的耐看,,
36230959a9e8b5431859a6ea9ad1db1b,auto_home,有句话叫“车无完车、人无完人”，对于五子这款车型来说，我觉得它物超所值的。可是最近一直忙于工作，没出去转转了，两点一线快把我累趴下了，上周终于算忙过去了，今天有空开着我的虎7出去放放风，呼吸下新鲜空气，缓解下压力，也来个大家展示下我的虎     7。,,
1d11ee555e8757147d81a1fc74a15679_28,auto_home,看来你买了真博越，我们油耗高的买到假的博越了！,,
569dc7a99b39fdeddd58528657244c59_82,auto_home,油耗高的吓人,,
3a60d734cef9437fe3126ee901bd6f96_22,auto_home,好帖，顶你。选择RX5是明智的选择！,,
58bbe0a855810cb9e35c9314badc326a_4,auto_home,老博瑞没有博越好开，新的还没正式上市，不给试驾,,
2b1118fc503e7b1de8f75e35b052fc85_7,auto_home,自己保养，便宜很多！！一升大约50元，人工费100元，机油滤清才几十元一个，算算才多少？不超过500元！4S每次都七八百！！,,
30ba5148762b793f77f343a2ca215243_1,auto_home,为了个牌子的话买标致,,
151397783a2d28fc3ac06d376f7c55fa_149,auto_home,开日行灯的时候有一种杀气，对就是那种感觉，特别是黑色在偏暗的地方，跟奥迪的味道有点像。,,
509f823981d47b4df3656307a3669571,auto_home,请问你们的爱车上发动机下护板没有，我的车上了给油时有异响，去4s店把它垫高了后还是有，听起很不爽，破响声音烦躁！！,,
1505e96a2f1c9f56b337852ed970d40d_18,auto_home,原车胎质量都一般，感觉后期一批车换乘锦湖，更差劲。,,
63b2d37f5d6e889495df370f1807cbda_46,auto_home,这车外型很有特点，开出去回头率挺高,,
332c959b71cec5710018030e7c7a5a2f_3,auto_home,首先这车有人开出七点几个油，有人十多个，最主要还是看个人，其次外观上我个人觉得不错，悬浮车顶设计很喜欢，你如果觉得不好看，就没必要来这里黑了，不买就是了。,,
25d1ebaac0f696c62007d07d04486b20,auto_home,问一下荣威RX5手动旗舰版落地大概需要多少钱？裸车多少钱？能够优惠多少？,,
20a5d2c488a833361d815d0f1ce2d604_98,auto_home,感谢车友支持博越，用好车,,
42458709c5b151144214263b6baeca7c,auto_home,从买完车也没正八经休个班，领着家人出去逛逛，都是上班的，为了条件好点能上班就不休班，这次趁着车行搞活动领着老妈和孩子出去玩玩，说是节油赛，拉着人肯定吃亏啊，不过无所谓啊，重在参与吗？有时间多陪陪家人还是重要的，不过以前从来没算过说一公里开车能花多钱，这次一算，这个车还真是挺省的，总共从加油到环岛总共跑了106公里，我最后加油加了33.5，我觉得还行，我这是个自动挡的比较吃亏，再加上车上拉着人，算下来还行，一公里3毛多点，不过毕竟是比赛，我没开窗没开空调，开的天窗后翘那样的，这个时候看出天窗的好处了，通风还不热风阻估计能比开窗小，不过平时一般不记得开，都是开车窗，以后估计得好好改改这习惯了，还是开天窗好，晚上吃的自助，在烟台这边还算不错的，领着女儿和妈妈出去玩了一天还有人给报销油，挺好呵呵。。。。。。,,
52c7e52928d3ed1362a67f2ae28161bb,auto_home,今年过了年以后你又买车的打算了。主要是媳妇儿怀上孕了。没有一辆车也确实不太方便。要回老家什么的以后老是坐车带孩子估计不太方便。本人九零年的大学毕业以后在家人的资助下，也终于在我们所在的。三线小城市，三线省会城市。买了一套书属于自己的房子。前年结的婚今年过年以后嗯，准备要孩子了，媳妇儿怀孕。基本上也就是带格不？考虑着预算在十位10万以内全办下来。第一辆车不想买那么贵的，我们毕竟现在还着房贷。嗯，考虑着媳妇儿也会缓开车嗯，打算以后她也能开，选个自动挡的。&nbsp;看了大众捷达自动桑塔纳自动还有吉利的帝豪，我们倆都是大大咧咧的那种，对于车子没有太多的要求，家用，价格在我们预算之内就行，空间不能太小了，油耗差不多就好，老婆不喜欢大众车的那种内饰风格，用她的话来说就好像做在办公室的那种感觉，不家用。帝豪的话带老婆去看了实车，没看上，后天听朋友说，他堂哥开着一辆荣威360，买上有半年了，空间不小，油耗开着很省，又带老婆去看的360，老婆进店看上了，两年无息政策，本来打算全款的，后来老婆愿意让贷款买，无所谓了，就它了，回去把钱凑凑准备入手。,,
