source_id,content_source,content,auto_related,sentiment_label
506ae6721b24a960a4df433bcc4b5f21,auto_home,"<div class=""tz-paragraph""> ZS主来交作业 了 ，其实购车期间还 是 多亏 了网站 的力量 ，看 大家 的各种帖子对我 的帮助也挺 大 的 ，基本都 是网 上把车选 好 ，然后去实体店看车 ，这个省 下 了 很 多时间而且还选择 了自己 的满意车型 ，选择唐也 是自己精挑细选 的车型 了 ，所以这 是 一个 很满意 的作业 。  我 的购车要求就 是空间 好 ，省油也 是必须 的 ，ZS这款车也 是后来慢慢有 的 了解 ，再油耗 上做 的 很 不错 ，而且还提供 了两款动力可供选择 ，我选择 的 是1.0T 的 ，这个相比1.5 的动力 上差 不 多 ，油耗 上也挺 低 的 ，其实现在名爵 的车型都在主打省油 了 ， 一辆SUV车型油良 好 的 低油耗表现何乐而 不为 呢 ，性能 上 是 很 不错 的 ，车型 的优势 很 大 ，而且价格 上比较合理 ，算 是 一款比较经济实惠 的车型 了 ，最关键 的就 是省油 ，经过各种 了解 ，对这款车越来越喜欢 ，经过看车试驾对这款车 的 了解 更 上 了 一步 ，试驾 的时候完全体验到这款车 的优势之处 ，配置丰富 ，而且整车开 着 很有感觉 ，驾驶起来也 是信心满满 的 ，经过 一段时间 的考虑 ，绝对还 是入手ZS 了 ，从真正选车 好提车差 不 多考虑 了两个月 ，还 不错总算 是买 下 了 ，也买到 了自己喜欢 的车型 ， 上图 ：</div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  犀利  的眼睛 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  尾灯也  很棒  ，熏黑  的感觉 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  大屏看  着比较  上档次  。 </div> <div layer2=""desc-e""></div></div><div class=""tz-figure""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div> <div layer2=""desc-s""></div> <div class=""description"">  前中网  的设计  很漂亮 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-picture""> <div class=""x-loaded"" style=""height: auto; width: 700px;""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  1.0T  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  当天还有  一个提ZS  的 </div> <div layer2=""desc-e""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:933px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:933px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-picture""> <div class=""pic"" style=""width:700px;height:525px""></div></div><div class=""tz-figure""> <div class=""pic"" style=""width:700px;height:525px""></div> <div layer2=""desc-s""></div> <div class=""description"">  最后来个LOGO </div> <div layer2=""desc-e""></div></div>",,
61482221199d4657493b98f89a4d1e99,auto_home,我开荣威车已经是第二辆了，之前开的是荣威350，开了也有好多年了，琢磨着现在换辆车，恰恰当下特别流行新能源汽车。现在很多汽车厂商都比较青睐于推出新能源汽车，就拿荣威系列来说，新能源汽车对于市场的划分还是做得比较到位的。因为无论是家用的小轿车还是SUV，荣威都有推出新能源的汽车，今天主要跟大家讲一讲荣威ei6这款车。荣威ei6给我个人的感觉就是，除了价位能够高一点，其他的没有任何的问题。我选择车最看重的一点还是车子的百公里耗油量，因为我觉得这个是最能够直观影响到我们驾车出行的一个因素。至于车子的内饰配置或者互联网属性，这些都是一个附加的条件，有更好没有也无所谓。但是耗油量太高的车子，对于我们这些小老百姓来说，那就是一台行走的耗钱机器。所以，我觉得荣威ei6还是很不错的。,,
579eca4163b72ea2748f736c80469158_16,auto_home,差不多吧，买的时候其实什么都不懂，就觉得5万左右能承受，新车自贡办完接近10万，少差不多4万，所以就买了，至于贵与不贵也就那样了，反正买都买了，只要不是事故或者天天出毛病，对吧,,
3d02cc7baee2c8b93dd89a4841a4c345_16,auto_home,后排上车基本都会遇到同样问题，我的头枕杆位置已经出现异响，还好车身不是特别高,,
29482cf2ac7ccdf90d9de48e90e049c7_125,auto_home,广汽传祺车的空间真的很大,,
3880755d605e42517dab37b304a10611_3,auto_home,楼主说的配置智尊版基本都有，只是低配的没有，买i6最好还是买智尊版，还是多花点钱吧！,,
69707bbdcaa33eb2fbcbc8eab988e138,auto_home,荣威550中控台的面板谁知道什么价，修理厂报价2000多，就一黑色面板要2000多吗？,,
529ae691709996be5765298f67e5cbb6_5,auto_home,北京宏泰安达汽车销售服务有限公司，是新开的荣威4S店，网上或地图搜都有,,
8858,auto_home,隔音rx5没法跟博越比的，明显比博越大,,
6247c08860bc48e1937cf9a7d3c28d52,auto_home,&nbsp;说说开个月感受首先还比较满意这个车性价比我懂车朋友看车特别车展时候把相同定位合资车国产车看个遍最终还选择国产360虽然我女孩子看颜值但看性价比本来想追求个合资车开起来有点面子但威驰乞丐版真就乞丐车倒车影像没有皮座椅双色轮毂也没有键启动反正我觉买它话就买个壳吧价格还贵皮也真薄后来也就作罢但这个车调教悬挂偏硬每次过有坑或者有减速带路都感觉明显颠簸厉害还有就轿车底盘真就够班路有个沟刚开始开那两天过这个沟都被磕车还我装有护板然磕发动机我就心疼&nbsp;?,,
2731572c9816f5e9e7eff9aad79c3277_89,auto_home,把脚垫垫垫厚一些，不用动限位器也可以，不影响原车任何部件。,,
2deb5864cac941817ccabc1c37c5ddf5,auto_home,"转眼我的小白已经提回来一个月了,回想当初在路上一眼被它的颜值所吸引.就有一种想深入了解它的欲望。先说一下的zs名字由来吧：名字本身就寓意了年轻一代。字母z代表年轻人热情、活泼的个性标签，“Z一代”的年轻人，呼吸着互联网的空气，能玩转最新互联应用。这是借用的人家的宣传语。名爵zs在设计中融入了许多流行的元素，外观上zs首次采用了名爵品牌全新的家族前脸.大面积的前格栅和开眼角的大灯是其中的重要元素.尾部造型以圆润为主。而内饰采用了偏年轻和运动的设计风格.中控台布局采用简约设计，平直的线条勾勒没有太多修饰，同时深色内饰也很符合年轻定位。当然,zs的主打优势还是丰富的互联网功能，可以车辆控制、语音操作、云端服务以及远程通讯等功能。这些新潮的功能，很符合年轻消费者的使用习惯。还有一个人人都喜爱的超大尺寸的天窗，晚上可以带妹子看星星哦!动力好多人喷上汽1.5版本的自动档配4at的变速箱。个人觉得4at变速箱虽然有点落后，但是成熟可靠.而1.0T版本的虽然是6at的变速箱，但是三缸发动机不敢恭维啊..不过我是手动挡，不关注自动变速箱配啥的。哈哈。不要喷我。好了，以上是个人看法，不喜勿喷！！！扯远了，说说给我小白的小改装吧.其实也没怎么弄，就是喷了个卡钳，装了个侧踏板。下面上图了    先说喷红卡钳吧，我们买了自喷漆去的4儿子让销售找售后借的升降机我们自己搞的，照片拍的有点乱，凑合看吧： 接下来在简单的说下装侧踏板吧,踏板是在万能的某宝买的，本来想自己动手安装的，结果不好安装，找的装具店的师傅给安的。上图： 感谢各位看官的捧场.日后奉上更多的用车感受.      求版主设精！",,
8007,auto_home,当时看到小五二话没说就决定它！当时本来想考虑互联网智享版的那款！但是看了看价格超出预算范围！提车差不多半个月才跑了400多公里！,,
73cb7c4b054fea5487ac44e0f52f1650_18,auto_home,正常的 博越磨合期一公里1块钱差不多的,,
15646,auto_home,首先楼主开车拍照就是很不安全的，,,
5856990184fc12a07500081a8ea6e77a_179,auto_home,这车的配置大都很实用，我买的顶配开起来很顺手?,,
256c7fc79cde7a758bbc7a0c6c995e99_13,auto_home,我加4升到最上那个圆圈了，首保后发动机黑色塑料密封的地方有点漏油,,
11de290c8fdce524d19fa78bfa6920e3,auto_home,如题，已经坏了很久了，每次自动锁车以后都要伸手去拉一下内部的开关解锁，很闹心，想问有没有老司机可以指导一下，这个是自己可以拆开修理，还是需要修理厂，修理价格大概多少，感谢。,,
44d093f3cf2235c9616fbc89da9ef0fa_13,auto_home,呵呵，楼主，2.4豪华行政能优惠多少？我也是无锡的。,,
1a16682f86a545a0665980de5514c97b_5,auto_home,好车好看好智能,,
6322d144e279682b5f582b485bdab460,auto_home,"人生无常啊，我没想到过我会开上两只狮子跳钢管舞的车，17岁拿驾照，记得06年有第一辆车的时候，当时很兴奋、在车上睡了好多个晚上，后来做得很顺、陆续换了大众高尔、桑塔纳3000、蒙迪欧、雅阁、天籁、三菱格蓝迪，2014年11月份已经都交定金定了大众辉腾柴油版了、没想到后来资金出了问题、后来越来越严重、辉腾至今也没能提到、资金也越来越紧张、至今辉腾都停产了、定金还是退不了、以后生意有起色了再定进口大众的车抵定金吧； 说了这么多，刚30出头的我人生还得继续啊、事业还得想办法翻身啊、大概一个星期前听说荣威4S站处理库存950,价格很诱人、就想办法筹钱提了出来、希望狮子兄弟能给我的未来带来好运； 自己陆续更换过好多车、也开过朋友的好多车、至今也有15年100万公里的驾龄了、荣威950看上的就是低价了、都没有试驾就直接开回来了，今天跑了100公里左右，感觉动力还行、我买的是库存低配车、当然价格也特低、所以配置方面也只能这样了、（安卓大屏+全车贴膜+全车做点座套+全车脚垫+内置胎压监测、全部在某东上解决了、大概4000左右，虽然我被互联网干倒了、但是互联网还是给更多人带来实惠、四千块就解决了这么多项目、我还是很满意的）； 这车动力还基本过得去、没有论坛车友说的变速箱顿挫感、毕竟我只跑了一百公里，希望以后也不要被我遇到，音响还行、隔音还行、关门声音很沉感觉很好，官网正常荣威950低配裸车价大概16万左右、我觉得还是对得起这个价格的，舒适方面荣威950没有天籁好、但是比天籁稍微感觉厚重点，要纯舒适我觉得还是天籁好、要综合性我觉得还是凯美瑞、要性价比我觉得荣威950还是很合适的， 说了这么多、总的来说荣威950这车对得起这个价格、希望狮子两兄弟给我带来好运、也希望我能尽早开上D级车的梦想早日实现，没有任何准备、随心随笔的，照片是华为低配手机拍的、不清晰、大家理解下、至于为什么不用神机?我前面说了、这几年我生意失败啊、今天的荣威950都看在特价的前提下我到处筹钱提回来的，最后祝福我的车友、我也祝福你们、希望在不久的将来我们都能在狮子兄弟的好运下实现D级车及更大的人生梦想。",,
13d080b629a1c5fc6ab6d98d58870eba_125,auto_home,名爵这款车好不好啊,,
2a985f33dece5546b89855604f675cc4_5,auto_home,换变速箱/离合器、卖车、置换新款 据说是离合器松了,,
40735e7706fbba8faf2762e5250d83b7_29,auto_home,尼玛！非常赞成这款车良心内饰，太有寓意了。,,
4475,auto_home,想知道如果自己换，换什么牌子好，已不指望上汽能给换。,,
9f9c09be953821c4877481c163b693d0,auto_home,我提车有半个多月了，1.5智尊的，目前开了1300多公里了，可是油耗一直都在10个左右，这正常么，还有现在发现I6在20码以下的时候会有两次高转速，一次是2100转的时候掉下来&nbsp;还有一次在1800转的时候掉下来，之后再加速就一直维持在1500左右了，前两次高转速的时候感觉车子的发动机的声音也很大，很明显的传到车厢里了。想问问提过车的朋友们你们的也是一样么，还是我这也正常呢。先声明我不是车黑，汽车认证嫌麻烦还没有弄呢。别喷...我只想知道我这种情况正常么？,,
