source_id,content_source,content,auto_related,sentiment_label
1bc65aff80047cb4b84a80c8143efda8,auto_home,家头次来到帝豪论坛也头次开帝豪gs这次来到沙主要为参加表妹婚礼但还顺便参加汽车之家活动我算分之沙人姥姥舅舅都在这我在沙还有个出口公司于从朋友那借来新买久帝豪gs代步也就有这次媳妇当车模gs版先张最喜欢图片镇楼 能在这么方还有车开真挺满足而且朋友刚提回来有保护膜海绵还没撕掉就借给我就像新娶媳妇让别人来洞房感觉在沙住10来天没事时候就给老婆拍这些照片在沙还赶之家节目我媳妇车手海选达莎竟然以最成绩晋级个贴会介绍参加比赛经历 为玷污别人媳妇完璧归赵所以让我老婆来开达莎第次在中国开车就算拿第次来换第次 伸出手指说就比你过段家就会对这句话比较熟悉这句话来自汽车之家节目战斗民族女司机就要路白捡别人新媳妇当然要轻拿轻放 吉利接缝整齐线条流畅轮毂还运动 老婆第次开国产车吉利帝豪在乌克兰也有销售但从来没开过没有任何主观印象但看到这辆车第感觉外观还错并没有给她以前国产车太时尚印象 而且老婆第感觉就这台suv体型应该比较停车而且土豪金颜色特别像iPhone土豪金用户专用车样 前脸轮回眼设计倒挺对我胃口吉利帝豪设计师肯定跟我样火影迷把道仙人精髓融入到设计中让用户沉浸在无限月读完美世界里 连蚂蚱都中帝豪无限月读趴在gs恋恋舍 向优美车姗姗起舞女孩帝豪变成最舞伴 裙随风摇摆帝豪害羞关灯 站在车前跟车轮优美旋转美人身材车身轮廓相互呼应 转到后面动感车尾犹如女神背影样既性感又动感随时能挑动后面司机神经 回眸笑倾城哪怕个急刹车后面司机也会面带微笑挥手而过 去掉女神感觉像汽车之家拍汽车图片 斜后45度角看似运动健将有猎豹血脉难想象她只有1.3t心脏动力强些就 靠在车就有冠军光环笼罩样战斗民族女司机开车闹玩当然跟鞋只拍照时候穿开车时都要换成平底鞋 打开尾门可惜没有电尾达莎开门时还太习惯以后完全就我来代劳 空间来看还算够用足够装两个老婆出门行应那句歌词拉你情人带她妹妹开那车来 坐车内饰精致给达莎惊艳 座椅柔软适中按钮方向盘手感都错而且没有异响 叫我车跟女司机起体验在沙温坐车里开空调乘凉奢侈生活 gs内饰我们都给评价设计现代坐进来已经有点进口车感觉我印象里国产车内饰都粗糙但这次坐进来让我改变对国产车固有想法国产车进步快 化妆镜肯定女司机用最设备而且照起来没完没 gs中控操作台非常宽完全就为女孩设计吧gs设计肯定有女孩参与吧可以让女孩把化妆品零食杂物股脑放来找到东西就全都倒出来慢慢找完全就个移动化妆台当然开车时候要把杂物收起来 躺在车里空间也充足后排腿部空间也足够把腿放舒服这我们没想到这部车竟然能做到如此合理布置 全景天窗也亮点从车里看太阳像加滤镜阳光也那么刺眼 躺在车里晒日光浴享受午后阳光灿烂其实车外可38度温哟 从车外用帝视角看女神午休做帝特权真令人羡慕从天看谁都那么通透 达莎称赞gs座椅舒服而且走线缝合精致 但当我告诉她这辆车价格她吃惊觉这个价格能买到这个质量划算自己都想入手辆可惜乌克兰还没有市 达莎在酒店运动完开车带我去吃饭电梯中灯光洒到运动后后背美轮美奂 把车停到酒店眼就能从众车中脱颖而出外型容易分辨 找到自己车开启轮回眼就可以路 在轮回眼光芒觉这画面美 开gs在主席故乡游走幸运赶蓝天白云 徘徊在湘江江畔给老婆讲述毛主席革命故事她似懂非懂眨眼睛知道谁直到给她看人民币人头她才恍然悟原来毛爷爷就人民币主人公 突然辆菱荣光在我们眼前疾驰而过 给老婆讲荣光国内神车典故老婆觉要跟她决战斗模式即时开启打开运动模式脚底板油发动机狂转跟老婆说这个车动力1.3t美美路才正道她习惯在家开特斯拉冲击力开始习惯gs加速 但后来看到市区里到处都限速30牌子她反倒觉这个动力完全够用尤其适合女司机会因为脚油而吓到自己能把冲动魔鬼束缚在脚达莎说这个动力专门针对中国路况再适合过会让人在公路想开 刚拿到车经验足没注意油表竟然开到0公里还慢慢悠悠开到加油站免去在沙烈日推车经历 开车回来感觉有点累路堵车减速都要紧绷神经但gs操控还错能及时反馈指令 但达莎还身疲惫因为市区内车都在鸣笛让她受到惊吓觉年都没听到过这么鸣笛声 在乌克兰汽车鸣笛声响亮而且刺耳按去像在骂人你他妈瞎呀但gs喇叭声温柔像在说能让让吗所以在国外按喇叭容易打架在国内按喇叭就像打招呼样 还达莎快就适应国内路况见到别车违规也兴奋鸣笛说把这辈子喇叭都按完 阳光映在gs身显出她些许霸气 女司机摇车窗原来个美女于给美女提出要求共进晚餐 女司机思前想后最后竟然欣然同意 在沙第次载人竟然载张潭他家宝虽然以前从没见面但相互看过对方帖子见面时候就像熟人样打个招呼就去起吃饭达莎宝也成闺蜜于后面有个有意思故事个帖子再详细介绍 穿行城市间到处给达莎找西餐厅达莎嫁给中国老公竟然吃中餐实让人头疼 找家漫咖啡给她点菜竟然想把熊还给服务员后来被服务员无情抢走 我用面包蘸达莎咖啡这吃法竟让她对我冷眼相对我还老老实实吃自己面包吧 夜幕降临环形建筑像通天光束 彩虹桥似乎每个城市标配在城市看到类似装扮 达莎说沙湘江边繁华次于海中国城市夜景格外美丽 记忆留在这个火热城市因为在这里要完成个艰巨任务便没能在这里欣赏风景但沙我们定还会回来次希望还能开gs游历沙啵@爱偲乌克兰,,
70b76d419a20cf2d884e38689a4a45ef,auto_home,爱车机舱 大屏导航 车身高大上 内饰高档 美丽的小溪碧绿的竹子 乡村的景点 美吧 和大自然融入一体 梦想的家园 美美的 空气真的好好 这是啥 大自然的馈赠 辛苦的环卫工人,,
4b5ee3d73b3f31a284287767a0d2ccad_23,auto_home,荣威rx5真的很不错啊，哈哈．,,
26ce9ecd9405590c3a50b8158bffd2d7_18,auto_home,我看了好几款同价位车型，ZS最合适。,,
11c9f5628bbf7c97f5e5724aea9d333d,auto_home,总感觉 吉利远景suv的前脸，比博越的好看,,
23936,auto_home,重新匹配已经开始了，已经买了的就忍着吧，尽量提高转速再换挡，至于后面重新匹配得怎么样等以后买的再测试了，反正还是让存量车来测试省钱省事，大不了再重新匹配呗。,,
115bad910744cac265b04d0034ea91d7_808,auto_home,看的这个仪表盘，真的感觉太坑了。和捷达一样。,,
2c244fcdfcaafe1547d23320e78c6b1d_79,auto_home,强烈推荐6at，双离合1-2档咔咔响。我买的时候6at还没上市呢,,
758b6e5b7cdf524124a4ccb916640570_10,auto_home,荣威还没有传祺质量好,,
7f5be2c2456ffbe51f70f288a96fb423_246,auto_home,作为博越车主，我觉得rx5能完爆博越，对此表示不符。你这托当的很成功。,,
648e135c4952845c7d468d99099e6fb1_166,auto_home,对！有买合资车的钱买国产，脑子的事,,
72a8b60a38ee8b2aa19d6031cc878fd5_6,auto_home,比亚迪绿镜系统是一大特色。以前从不喜欢开空调，因为有异味。现在爱上开空调，一上路就离不了。,,
18010,auto_home,300块油跑了600km....折合油耗7.5L,,
26b4329eb574d0b5e971773456061a2a_16,auto_home,主要是大嘴和大灯的衔接设计的不协调不好看，看起来很生硬，而且这大嘴的造型也不怎么好看，那些说因为奥迪好看是因为四个圈的纯属抬杠,,
3bc79faa06eb9f5e18a0999866731fb9_6,auto_home,方向盘套个人感觉很low啊,,
109ea474e9343f4c5dde3aaf9f01875c_2,auto_home,荣威售后能不能维修？,,
2bcff884ebfdefd1834f8fd7757c7905_56,auto_home,手动档不用拆发动机，自动档就不行啦，修理工跟我解释啦，只拆变速箱不行的.,,
1667f7db10c48808a6f14fac2e74a860_4,auto_home,应该是门框胶条硬化的问题吧，我的最近也开始有些苗头了，25000公里了，感觉是颠簸时胶条与金属门框摩擦的声音。,,
1f852c3fd6d2b5bf4c334de123301867_20,auto_home,赞，白虎好看,,
374fc14a56eef6aab1d5bf8c7aeed3a6_54,auto_home,银博很漂亮，感觉比白色更好。,,
4b31d919c6bfa5c80684566afd501fbe,auto_home,刚刚提到买的荣威360就忍不住和大家分享一波。大家是不是和我一样，一开始都被它的外表所吸引呢？哈哈确实非常的好看，阶梯式前进气格栅让它的前脸看起来更加的立体，更加的有力度，它前后的车灯非常的灵动，不带给人过多的压迫感，却又十分的耐看。整车力量感蓬勃而出；宽型豚跃式C柱，造型流畅飘逸又不乏稳健。,,
70ff02e1616acf0bee78c9ba05fc5d60_16,auto_home,堵车用s档起步，停车就放到空档，同样的东西就看你去怎么操作了，双离合也没你们想像的那个差,,
30faa3ac13d9bd5761e63b53c75cca92_24,auto_home,样子没10-16款好 这款外观太丑了,,
2d4eb82ea6f1f362e7109db9dce55709_13,auto_home,本人5月13日提车，手动领尚1.8L裸车价81300，两年免息，手续费2000，商业险等其他4000左右。马上就要首保了，感觉动力够用，油耗比较可以，一直7.8-8.0之间，就是感觉一二档不大好挂，还有就漆太薄太薄,,
77dbf268469bd745198502f51e380360_3,auto_home,当时就是1.4的要等时间比较长，才定的1.5的，现在后悔提速肉了,,
17585d582048746609a55cd6a7703248_49,auto_home,改装达人。博越就得折腾,,
25684,auto_home,爱车爱护的不错呀,,
1c666688f253639eb0a71f29ba041015_9,auto_home,老跑环路，3档一松油门拖拽感太强，受不了,,
563143c9576810a82031d27ee1316b62,auto_home,引擎盖上被划了好几道口子！都是很深的那种做漆的师傅说引擎盖要全部喷漆！我想问问大家能不能做到原来的光泽度！,,
17f235f14448816b3f442757c907566b_8,auto_home,荣威 标识我很喜欢，看着很有品味感觉，高大上。比其他国产标志都好看。,,
7c3a716a9efaf8496a879320a50fc0c6_2,auto_home,车子开起来感觉松垮，可能也与这有关,,
2384131464ab5767042b88d9e4308e09,auto_home,     哈喽，亲爱的车友们我又来了！买了博越4个多月了，每天的心情都是愉悦的，尤其是在每一次看到博越的时候，都会会心一笑~生活中难免遇到的挫折，不开心也都随之烟消云散了。。。这就是我的车，我的国产车，我的博越！！！        今天给大家分享的帖子，主要是以分解博越为主，着重一一介绍博越的每一项外观造型及应用！       今天主要详细分解一下博越的外观。。。       作为拥有“最美国产车”称号的博越绝对是当之无愧的，譬如下图。。。             多话不想说，博越，你值得拥有！                    ''''         加油！博越！！！,,
1f3b2949660e58715bd18f772b09a612_17,auto_home,是啊，人家说是正常的，老子无语了，后悔的很买这个车，还不好意思给别人说，中途还跑偏方向凶的很,,
154b48d5fc29bcf9ead902fea3566489_9,auto_home,嗯是啊 不过看这油耗有点伤不起,,
15ea6ebc53d470cb31f06118af998f57_243,auto_home,这车实车比照片好看，旁边有人刚提了一辆。,,
3463fa634023c3a7c77c20a388d60fa7_13,auto_home,区别大着呢 10w40粘性大 5w30粘性小点 性能油耗更好 适合装配比较精密的发动机 虎七1.5t的发动机可以用，4s没这种机油配套,,
5851973fcbe5a103664307d54805e7a5_4215,auto_home,如果楼主不怕麻烦去递张起诉书，或许能给你带来惊喜，现在有条例专门针对这种在消费者不知情的情况下卖出的缺陷车辆，,,
7ad46d20babbc28b6e3de2d9327a9880_11,auto_home,我的车就是金色，你可以看看我的帖子,,
28f5b82b2242e3d165035d87b03b8310_5,auto_home,欢迎楼主加入新能源车的行列。糖100这个车外观大气，内饰做工精美。加上许多高大上的功能配置值得拥有,,
62aa594f181ea539922ce33e178221bf_96,auto_home,博越操控性不错油耗低。车友相聚在一起就是开心。英雄无悔,,
2ede9aa88f25bf12d4b5b8385ce44321_41,auto_home,  后排真皮座椅，空间感觉还不错，没有我想象那么小：       后排座椅放下，与后备箱连通：       后排座椅扶手，觉得有点软，不敢大力压：       后排外接电源（不是点烟器哦）和烟灰缸,,
db5a5fcfa3ef8ef7833a6f7d942f8020_11,auto_home,但是我看别克君越和gs8，还是喜欢荣威rx5,,
30995a3022059fe559f10ff24f050063_12,auto_home,荣威上市吹嘘的安全哪里去了，啪啪打脸，牙虫组4星。Acc就是吹，,,
5cf39cfcf43981351cbdc1db55214ba2,auto_home,累了不说了，但是还是对老三一次过检验比较开心的，心里石头落地了。,,
9967,auto_home,人家送的…车价最低了估计,,
70b8e97c3953a5c7bd176240aa382ef8_6,auto_home,同在深圳一个群。真实。车是车牌是牌。花4000买牌的服务，办不了当然得退钱，没那金刚钻别揽那瓷器活。建议你条幅挑周末或人多的时候去店里维权。,,
2367429e69074417037318ec9298af44_3,auto_home,我的是1.6自吸的科鲁兹有过，火花塞寿命到了，无法点火，缺岗，抖动得厉害。但是不会熄火。能继续开。 你的现象有以下可能：1、火花塞或点火线圈，2、凸轮轴传感器，3、电脑板点火控制程序有问题。 附带，你抖动的时候转速是否很低，400-500？正常是700多,,
3ca67844e230fa3a828e19e67bd85586_14,auto_home,虎7改款，宽度加长到1900秒杀CS55,,
1bd581013603943219bc23d0c53f6c4e,auto_home,&nbsp;自从决定要买车，就各种论坛的看。从轿车到SUV，从合资车到国产车，从看新车主贴到老车主写的保养贴，看得是两眼花碌碌，荣威ＲＸ５上市到现在，一直处于观望中，还是想看看市场反应，买车也不急于一时。可以说对于荣威ＲＸ５的外观是很满意，车身线条简洁有力，前脸才用了家族式设计的，但是在细节上也融入很多时尚化的元素。不过光好看是不行的，我个人觉得买车还得自己试，去了４Ｓ店被荣威ＲＸ５的大屏给镇住了，真的特别大，互联网功能更不是不用说，还有就是天窗，真是高逼格，空间很大，布局也很简单大气，动力也不错，真是放心去自驾游的那种，至于油耗，我还是相信自己，因为因个人而异，网上的油耗参数也不是特别的准确，不过大致的看了一下觉得还不错，就等自己开了，价钱也不错，所以就准备提车了，现在就很激动喔,,
6c49fdbeb1d858ad8d280b2790451730_14,auto_home,上汽荣威再自吹！也就二线甚至三线品牌，上汽不厚道的牛逼的营销规划陷入泥潭，车子积压使上汽陷入困境！上汽无计可施，只能走降价去库存一条路！可着实坑了我们这些先买车支持上汽的车主 ！上汽总是拿车主开涮！却左右不了市场！可悲！可气！可恨！妄自尊大！只有孤独求败？？？,,
7ecd24f0598e7219a483197507cbf42f_234,auto_home,虎5的离合是所有车里最轻，最长的，啥车都不好使,,
671566ebbb05ca138c655111acce857c_3,auto_home,买这车的人脑子都不好使，多花2万就买他个中控大屏笑死了性价比烂到家的车,,
557899e7d3c006e8ba6ac6e40e269bac_207,auto_home,吉利广告太多，让人怀凝真实实力了,,
2076,auto_home,听说去上海提车优惠大一些？是不是啊,,
22c1d5a6d9bd9f931bd1dc411cf20241,auto_home,前一辆车速锐  除了配置高其他都不行  现在想买辆紧凑型车  一开始只考虑合资品牌的  蓝鸟  英朗  朗动  最后看了下gl  除了loge难看外  内饰做工用料 隔音  配置都是没谁了   gl性价比  做工用料隔音都很好  但是机械品质不懂有点疑虑  还有就是保值率低  大神指点迷津,,
