source_id,content_source,content,auto_related,sentiment_label
a03b48cfdae63da88e18eb626ab74b50,auto_home,近日，2017“天境之旅”环青海湖（国际）电动汽车挑战赛圆满落幕，全球首款纯电动互联网SUV荣威ERX5在总计13个项目的比拼中包揽了10项第一，在制动距离、操控性能、快充能力、续航能力、静音效果等方面展现了“极限”实力，成为本次挑战赛的最大赢家！,,
6b978662ceee00d4f19ebbfecbdb7b75,auto_home,车子已经开3000多公里，终于到了首保时间，先打电话到4S店预约，到了时间进店保养，时间差1个时左右，首保免费，更换了机油机，现在首保之后马上就要去高速拉一圈，让油耗能在节省点，现在手动挡的差5毛多大，油耗我是满意的。买RX5一点也意外，虽然是国产车，但销量倒很不错，性价比高啊。买车先看车，外观很重要，RX5整体设计比较大方，线条感明显，符合我们都市人的审美，然后就是内饰，做工很有好感度，真皮软包用量比较多，不像有些车子坐进去就一股子塑料廉价感，RX5这方面做得很好。还是就是空间，乘坐空间和储物空间都比较充分，腿部设计合理，不会感到挤压，三个人轻松无压力。,,
d5ad4b3d5da91adf41ca61b29b844700_26,auto_home,不开空调动力行，开空调，起步肉，跑开也就觉不出来了，我感觉，不过，我觉得这空调真不行！不觉得凉,,
2bfcebcebefab3b00e2f050bd415bd91_4,auto_home,gs挂挡本来就有点紧和有点声音的，，官方有介绍,,
23735,auto_home,1.3手精没有锁车报警吗？只有转向灯闪！可以设置吗？每次锁车都怕锁不好！检查两次,,
1dd83b462cb4933d30b57965d1c1d6b3_188,auto_home,后尾门液压杆，左后门锁块还有吗,,
22451,auto_home,行李架，侧裙，前后挡板改双排气。外观还有很多能改的,,
159f0e9a767b8c0ebb945e68e446e323_2,auto_home,这个是CD还是CD导航？DVD导航？,,
21844,auto_home,抬头显示有那个限速的标志吗,,
666f7749c4f1409130c169126319992b_69,auto_home,我的车也才1个月，被划了两次了。还好我是银色的，不怎么看得出来。。左边右边都划上了。。。。 渣滓太多了。。。她奶奶的,,
72807823b4ec288af2caaecd76649940_1379,auto_home,老车保险杠是生料的比较脆，要么碎，要么不变样。现在车保险杠比较软，撞变形还可以反弹回来，喷喷漆照样用。,,
22679,auto_home,认真看完了大哥的所有更新，觉得受益匪浅，去年8月提的2.0前置两驱，才开了5000公里，希望您能更新下去，我也会一直关注，关于刷隐藏让我眼前一亮，很实用！感谢分享！,,
29a876957cb2973fb3ccd623ef40d0c5_5,auto_home,荣威这个是湿试的吧？干试的还要恶心呢……抖的不要不要的,,
84aaa2bfae4f37ebcaba89e725e4b830_18,auto_home,我买的3天时也电瓶亏电打不起来，4S来家里换了电池。,,
4367025bec3a81207cf9bca247253d9a_1,auto_home,这么恐怖的BUG,,
27289d7c05d0fb440e7ca85ceabbaba1_25,auto_home,原车避震换短簧受不了吧！,,
5087ea2ebd7dc1d128805aea59d17f20,auto_home,因为在外地工作，没有车不方便，总是南县到长沙，浏阳三地来回跑，转车要花很多时间，所以决定买一辆车，第一天看车，本来想买自动精英版可不知道为什么没有，只有自动豪华版，第二天办手续办了一整天，直到傍晚才全部搞完，等了好久，然后开始看了很多车，买荣威360的原因就是因为相比合资车要便宜些，主要还是自己喜欢就好。车子外观看起来精致也是一个原因，开了两天也觉得好开，高速跑了一下，因为在外地工作所以没等过磨合期就直接跑高速了，然后这个车的座椅调节很不人性化，主驾驶和副驾驶座位调节是旋钮，然后还没有导航，要自己用手机连数据线用百度carlife，百度carlife还时不时抽风，还不如用手机导航的好，使用一两周后再来发用车感受。,,
7b44ae91b172d90011201e037d0db43f_10,auto_home,这么流线型的车，红色也是显得好看的,,
71bc9e5eb12ec73f6a31949439ec51ee_66,auto_home,是的 车震也蛮舒服额 呵呵,,
303f3d629228212958421d259e03d34e_16,auto_home,缤智没做过，思域，朗逸昂克赛拉坐过，比这三个强,,
28dd953167a2542f6ed76767d352afc0_2,auto_home,恳请来张侧45度全车半俯视~~~这顶~~~可以的~~~~~~~,,
7a2d0f75d645429cfcf35ff68f4fc5f6_4,auto_home,什么是正时链条，这车就一个毛病，灯泡老烧！,,
39792b1d9a849f0d8f57370270b5931b_6,auto_home,我的也是，纠结换还是不换，咨询一下修车的朋友，他说天窗也是配件换了也没啥，总比听着闹心强，换后不行再找售后解决吧，只能如此了。,,
57c25bf754d06bab9f0a72fc0369b5b5_2,auto_home,节气门好脏。多少公里了？,,
3e54c0e88cc8bf5e2c7f944ddbb1af1e_119,auto_home,我在遵义的 开起来动力不错回头率高,,
37648f8888b01c2633147f2095f6b926_111,auto_home,看着满大街的科鲁兹，以红色居多，以小年轻居多，他们都还以为自己很屌。     我就不明白了，那么多人和自己开的车一样，跟出租车似的，他们怎么还这么带劲呢！     所以当时LP要买车，科鲁兹直接PASS，小3就是棒！,,
43545ddbb668effc07acd64aabac3c35_3,auto_home,不是尾巴 是车头在上翘点点 长点点,,
2fdb0a4c9ac89d1e6372562ad0a68bc3_37,auto_home,还都响，新车的时候怎么不响，现在越来越响！每次换挡之后都能听见一段连续的敲击声！,,
1e02eaf02fedc1e9e26232f0fe36dd0a_91,auto_home,是吧，调整过多，感觉不好啊，倾斜严重了,,
376315533f30d09f30e28041e83f89d3,auto_home,带着我的爱车长途旅游喜欢自己选RX5起先还挺犹豫国产车行行，经过看视频查资料作为个开12年司机对于车子说精通!RX5真不错产品!不管做工还外观都会让人眼前一亮的车子，拿车后我试了车子耗油加速都是可圈可点，其实说到耗油应该买eRX5，油电耗油真的是经济实惠。希望国产越做越好!每辆车还要你去保养需和爱护，这次正好有空带着我的小五长途旅游，目的地安徽天堂寨。一大早我们就出发开始旅程！第一站金寨，天堂寨，一直听说大别山天然氧吧！空气非常的好，没有污染，蓝天白云。到了天堂寨进入山区 5个小时的人工爬山我和我的队友3个半小时爬完了。下来脚都不听使唤了，总算坚持下来了，这里的山路真的是陡而险。下面看看我们的风景美图！大家都来感受下！ “爆款”、“互联网汽车”这两个关键词我想应该成为荣威的年度标签，荣威RX5在短短上市3个月订单量即破10万；插电式混动版荣威eRX5从广州车展上市以来，也一直处于供不应求的状态，甚至厂家想调一批车出来来办媒体试驾会都得提前预约，用“爆款”来形容再合适不过。由于目前还没法试驾到实车，那么我们就先通过现有的资料从技术层面来窥探这款车到底有哪些“爆款”潜质。 外观设计：“律动”设计 大嘴格栅诠释新能源美学 荣威 eRX5 广受欢迎的一个主要原因在于拥有一个漂亮的外观，虽说对于外观都是仁者见仁智者见智，但荣威 eRX5 无可置疑的受到了大部分人的认可，从车展上看车人的火爆程度可以看出。 与荣威 RX5 一样，eRX5 采用“律动”的设计语言，用官方话来说，荣威 eRX5 整体呈现“鲸头燕尾”的特点。通过车头下压、腰线勾勒、尾部内切等设计，使得荣威 eRX5 外部轮廓硬朗而又不失优雅，平衡了 SUV 的硬派性格与都市风度。 大嘴格栅是和荣威 RX5 的重要区分点，这也体现了设计团队对燃油车和新能源车的不同诠释。矩阵式全 LED 大灯与大面积进气格栅融为一体，冲击力十足。前大灯采用了 24 颗 LED 灯作为光源，日间行车灯则采用了光导技术，均匀透亮宛如白玉，寓意“吉祥如意”，荣威内部人员也称之为“如意大灯”。 ▲ 前大灯采用了 24 颗 LED 芯片作为光源 侧面腰线一气呵成的横贯整个车身，C 柱采用“豚跃式”设计，看上去饱满且富有力度。左前翼子板上的“绿芯”标识彰显了新能源车的身份。此外荣威 eRX5 还推出了带有冷银色倾向的“银叶金”专属新能源车身，冷静而优雅，极具豪华质感。 一早出发，安徽金寨 长江大桥 进入合肥 停车休息 午餐，服务区 到达金寨 梅山水库 日落黄昏，全景天窗 农家小院 金寨老鹅 天堂寨大门 进入山区 瀑布 历经3个小时登顶 一眼望三界 这个拐角，看着脚抖，旁边悬崖 真的不是一般人可以爬的 没见人啊！ 下山真的不容易 好险 看着害怕 发不了更多照片了，后续再发 荣威俱乐部,,
275e195f5b823662d184d0803c295499_71,auto_home,感觉这款车子的气质很符合你,,
6e47b933e35a61d7a92353cda9eeac00,auto_home,2015年11月提车帖??http://club.autohome.com.cn/bbs/thread-c-3691-47280709-1.html 提车三个月后的使用感觉以及小装饰??http://club.autohome.com.cn/bbs/thread-c-3691-48873958-1.html ?????我是15年GS4老车主，提车15个多月，行驶18988公里；保养三次，即将四保；目前一切正常。15年底回湖北老家过年，一路上看不到一两台，16年底回去，哇靠，满大街都是...... ?????2015年10月10日，骑着我的小毛驴，带着老婆，跑到16km之外的青田县城订车，广汽传祺GS4自动精英版。 ?????2015年11月9日，提车日，也是我的生日。老婆一早起来，发现验孕棒二道半红杠，弟弟上午去丽水考科目四，拿驾照，三喜临门，晚上摆了两桌。提车后，每两周小旅游一次，持续至老婆怀孕7个半月。 ?????2016年7月7日早上9：22，宝宝在丽水妇幼保健院平安出生。 ?????这一路走来，老婆从100斤的窈窕淑女变了155斤的大个子，脸上也从娇嫩变成了满脸妊娠斑。12次产检，临产，宝宝打预防针，十几次小旅游，等等，无数次往返青田-丽水-温州三地。我的小四，从没让我失望，一路勤勤恳恳，感谢有你一路的陪伴。 ?????借之家这个平台，我要跟最爱的老婆说声：谢谢你，老婆，谢谢你一路的陪伴，谢谢你一直在背后默默的支持我，谢谢你为我体重增到155斤，谢谢你为我长满妊娠斑，这将是我们爱情的印记，此生不忘。执子之手，与之偕老。 ????,,
5729321b8286a4a8f7a6f23fe6f4f0de,auto_home,我的新车提到手了，越看越舒服，越看越顺眼啊，我的新车是一辆荣威RX5，车身是白色的，车身看起来霸气，毕竟是城市SUV啊，透过天窗看到路两旁的树木，把车内也增加了一抹绿色的感觉，别提心里多高兴了，从此以后这车就是我的新伴侣了，除了晚上睡觉我估计这车会不离我左右的，车内的空间宽敞，一点没有压抑感，车的仪表盘都是按照正常的驾驶习惯布置的，一点也没有生疏感，车内的皮革，都是双线缝制的工艺，既美观，又结实，车的外形给人的视觉冲击力强，一看就是那种高大上的感觉，一点不输给进口车的，车的大灯和车把手都是精心设计的弧度，看起来既漂亮，而且符合力学的原理，现在唯一不托底的就是车的油耗了，但是这个估计得我跑个几千公里才能看出来的,,
