content,content_source,source_id,auto_related,sentiment_label
绿树阴凉夏日长 楼台倒影入池塘 水晶帘动微风起 满架蔷薇一院香 夏日。我喜欢，喜欢满目苍翠的夏天，因为夏天可以纵情泳池游泳，夏天给孩子们带来暑假欢乐，他们是夏季里最快乐的天使。清凉的微风送走了压抑的学期，而孩子们期盼以久的暑假又伴随着炎热的夏天如期而至。对于我们长年在外工作的游子来说，夏日暑期也成为了我们每年最期盼的年中福利，利用暑期二个月的时间，把父母、小孩从湖南老家接过来工作地，一家人团聚在一起，每天其乐融融，体验夏日激情、享受天伦之乐！ 自从拥有了帝豪GL，在工作、生活中给我带来很大帮助，虽然过了单身时说走就走起的年龄，拥有GL我就拥有了说走就走的旅行方便。 2016年8月，在汽车之家网站看到帝豪GL的照片时，我就深深的被“她”迷恋了，有了一种将心爱之物收入囊中的那种迫切感，其中也上网了解过其他品牌，但心里一直挚爱吉利，当时各种参数、配置、价格都还没公布，义不容辞的带着现金去4S店预定了GL，也有幸成为了东莞GL首订车主。 后来很多朋友问我：为什么那时GL还没上市，也没见着车，更不知道价格，你就大胆订了呢？我的回答很简单：吉利汽车给我安全感，我相信吉利品牌、我相信我自己！ 其实我还是蛮理性的，我知道我自己需要一辆漂亮的外观、精致的内饰、超高的配置、动感的驾驶感受、舒服的乘坐体验、超高的性价比价。事实证明，我的选择是对的，GL给了我所有想要的。 提车快一年了，炎炎夏日伴随着《有车以后》的第一个暑假幸福到来，7.2日父母、小孩从湖南娄底坐高铁来到我工作的地方广东东莞，从此每一个礼拜天我都开着我的GL带家人畅游东莞各名胜景点，用相机记录下每一次自驾游的快乐，每天都过的很充实，很少有时间上我的这个抒发心情的小家——汽车之家帝豪GL论坛了，今天正值休息，把这份快乐分享给汽车之家家人们。 东莞隐贤山庄旅游风景区位于东莞市常平镇丽城隐贤山庄大道8号，占地面积1800亩，山灵水秀、风景怡人，因明未贤臣李觉欺于此隐居而得名。景区内既有南中国最大的汉白玉观音圣像，又有动感刺激的游乐设施及国内首创亲亲动物园，巧妙的将动、静融合在一起，而欧洲风景街-巴塞尔小镇和意大利风情街-保格利小镇将带您感受异国风情的浪漫与时尚，是现代都市人最理想的度假天堂。 GL陪我们穿过四季，历经风雨、踏过落寞、走过繁华，无论我的双脚踏在哪一位土地，心里能听到家的召唤，家是一生向往的地方，因为有家，所以才有深沉的牵挂，因为有家，所以才让我们全身洋溢着温暖、充满着幸福！ ——————————————华丽丽的分割线 ——————————————华丽丽的分割线 7.16日礼拜天GL携手家人游樟木头观音山照片 满满的都是正能量 ——————————————华丽丽的分割线 ——————————————华丽丽的分割线 7.23日礼拜天家人游虎门林则徐博物馆照片 最美的风景在路上！ 追梦之旅一生在路上！ 在东莞工作，利用夏日暑期带家人游玩感受天伦之乐，感受游玩中所带来的激情、亲情、爱情。让孩子知史、懂史，树立爱国之心。读经典、破万卷、记文明、明礼谦；泱泱史、五千年、严律已、文明扬；作贡献、图国强、心心愿、永向前！ 家！无需华丽、只要温馨！一辆车、一套房、一家人、一路陪伴、一生幸福！ 爱国！爱家！爱帝豪GL！,auto_home,7ec369a96647f884826c2209d2cac606,,
貌似现在的油箱设计都是负压设计了，这样就可以防止油气泄漏在大气中。,auto_home,1206,,
上汽都开始召回AMT了 你说呢。几万块的自动挡车子就不要想太多,auto_home,3413013293a329b32d28b35d041524d9_10,,
只要问题不解决，我一个月上车质网投诉几次，反正我时间多。,auto_home,e88ac1ad8bc680792f964152f55d9620_17,,
恭喜了，和你选的长差不多，我是4月中旬提的，钛金灰1.8,auto_home,26452,,
……牛逼啥？ 在牛逼也是吉利,auto_home,7814a204d7630d1d40f9eab63fe7b7f2_1,,
不知道昆明有木有想出手rx的、想入手一张,auto_home,577,,
支持国产，顶顶顶,auto_home,38fe1dcab68cd97dc3657371f72165ce_62,,
"新车提回来没几天,新鲜劲儿正足,越看越顺眼,买车之前其实纠结很久，我们是家用车，偶尔周末休息没事出去周边转转，去哪溜达也方便点儿，就想着买个小排量一点的，这款360第一眼看到就挺喜欢，然后刚好碰到4S店搞活动，就订车了。这车外观看着很大气时尚，中控屏和手机是可以互联的，音乐导航这些功能用起来也很方便，最重要是坐进去空间很大，尤其后排，翘个二郎腿都没有问题。一家人开出去游玩就不用担心后排的人坐起来不舒服了，还有后备箱，非常大，出门就不用担心行李放不下了，很实用。身边的朋友也有买过荣威360，说开着油耗很低，家用车嘛，其实经济性很重要，然后动力虽然是1.5L，但是对于我来说很够了，基本的路都不用担心，销售顾问说我是17款，配置多了很多，一键启动，车身稳定系统都有，感觉这价格这车很值。",auto_home,7d30f083a287cceef795b8612afdc731,,
这款车的高配估计少之又少，,auto_home,7a687fc3500db72062e9e0f21ca77b89_6,,
吉利博越太霸气了，无论多难走的路都不在它的话下。,auto_home,35673089eb13de13ba32f4d8259e1e1e_8,,
下盘没有太多保护。检查下油路,auto_home,6331b661004aeae3a6257c1d6a562b66_2,,
博越配置的360全景是最好的配置。。望回帖，谢谢,auto_home,410eddf838d8647136819754997f5a72_65,,
杭州是补贴完ERX5至尊版22.38万，我刚定的车，明天去提,auto_home,4b6b6a5ab34a62683a1bfd54a9d2f800_9,,
不错！准备提一辆,auto_home,73f5d727b7b8528654cfe6750ab1b8f9_321,,
荣威360作为我的第一款车，个人表示非常满意，满意的不仅仅是它大气的外观，更多的是它总给我带来惊喜！我买的是1.5L自动挡，首先，作为女生而言，试车的第一感触是方向盘很轻，非常好把控，之前开过别的自动挡车都没有这车开着舒服。其次车内空间非常宽裕，无论是前排还是后排，空间都很大。再者，作为自动挡车，油耗也不高，能贡的起。哈哈！车身整体流线很漂亮，看着就舒服，灯也亮，喇叭也响，家里开过我车的人都说，你这喇叭我真喜欢，声音够亮。这款车唯一欠缺的是座椅调节是扭转的，不怎么方便，硬件塑料感过重不过好在细节做的不错，特别喜欢的是它的钥匙可以直接开关车窗，当你已经熄火之后，车窗却忘记关，那么不用启动发动机，钥匙一扭，车窗就关啦！现在夏天热，一般开车前都会开个窗通通风，我这个钥匙就搞定啦，一扭四个窗全开，完美！哈哈！还带眼镜收纳盒，非常贴心！我是个上班族，之前小舅小舅妈两个老司机陪同一起看过大众，现代，雪佛兰，标志，本来想买标志的一个老款，因为外观看着大气舒服，但是同样的价格，标志的配置比360低多了，而360还是自动挡，综合考虑，还是选择的360性价比比较高！索性没有选错！还是很满意的！,auto_home,10105fb67f59dfa83acd7fdcb3b167d8,,
真是特别惹人生气。你要是开帖维权，大家可以支持你，结果进帖留言只能说自己车有问题，没问题就怀疑你是水军，屏蔽。我只想说难怪你车有问题，赶上次品率，车的问题好修，人的问题就难了,auto_home,2377a44d58e91f90d298c010f2bac466_11,,
"恕我直言,你为啥不直接上x3",auto_home,21163,,
空调滤刚换的。谢谢,auto_home,1716cebf3910e7efeff778d836fc0058_11,,
去年推过一次，不知道这个传动轴多久推一次好，看来也只有把每个可能的地方都试一遍，逐一排除吧！谢谢了！,auto_home,1731784cd71271c8db9b56a16fbf9e11_11,,
恭喜提车，祝贺，颜色很好看,auto_home,39a1dc116595837d4ca68b55a481f90a_187,,
开过ZS就会说动力不好了，不要只看数据那些。,auto_home,3d13a7350fa75f60ae89467099ff5bf9_33,,
噪音太大吗？,auto_home,4c5042959076110c7740881b583e6160_15,,
不错，油耗表现可以,auto_home,75e402e3e2d49fd9e18395821240327e_68,,
中国的汽车工业业基础确实很薄弱，根本无法和几个老牌的汽车大国比。中国的汽车设计、制造、检验标准国外是没有引用过的。再加上工人素质比较低，责任心不够。比不过合资车那也无可厚非，这不存在什么偏见。国产虽然能在汽车核心技术有一定的积累，但是和先进的设计制造还有很长一段距离。特别是一些看似不起眼的技术和部件，一旦停止外购，中国的汽车工业还会受到极大的冲击。所以国产车还任重到远。,auto_home,24622,,
后备箱空间蛮大的，够用了,auto_home,5805add4bd98baac621ecf878e0f8f31_4,,
关注混动车型已经年没办法找关系弄牌照也没那个运气拍到号只能想法子弄张绿牌而且知道绿牌什么时候也会收紧赶紧买算现在城市车太限制行限制又方便跨过重重阻碍后我终于提到车买个车买到心累我也醉白以前没碰过车又忘做功课真提到车才知道还有那么问题胎压我都没有概念刚开始觉底盘硬后来看到论坛买ei6伙伴都说要降胎压这才又回去找师傅降胎压无钥匙进入无钥匙启动我至今还没搞懂怎么操作还慢慢摸索新车控制起步总要窜还练混动车优势就在于节油老老实实充电每天开车去班都会想有钱贵贵用电话个月算算也就几元钱省这里我要批评那些买绿牌车又充电伙伴真有点浪费资源感觉,auto_home,10eb6defd2318419770a130267ebf51e,,
&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;09年5月买的MG3SW到今年已有8个年头了，虽说老三有些小毛病，但它从来没有把我丢在路上不管过，它年纪虽大，实话实说开起来不如大众菠萝舒适，但我喜欢它给我那种很真实的驾驶乐趣不含一点修饰，和它那漂亮，矫健的身姿，今年花了8K多做了全车保养和换了4只固特异的新鞋，贴了新膜，遗憾的是忘了换正时皮带。&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;总结八年来维修情况汇总:&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;1.在4W公里左右换过离合器片，刹车盘和刹车片!&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2.在5W公里左右排气管尾段开裂，换过排气管还有电瓶，&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3.两次驾驶位玻璃脱落，&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4.后视镜自动防炫目坏了，不会变，4s说只能换新的了，想想贵没换，&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;5.在7W公里左右换了起动机，火花塞，&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;6.天窗漏雨维修，其它的都是常规保养！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;朋友们听说这样的车7.8年了还花8k多维修怕是疯了，都叫我把他处理了买个别的车都比这车好，可是我心意已决开进修理厂该修的修，该换的换！OK!,auto_home,52423c0d2f0ebe03ea32820fd064af2a,,
没有备胎是硬伤,auto_home,6bfc8209333918feaee87c5e99cc9722_65,,
已经开了3个多月了，全景天窗很装逼，很实用，但是遮阳布太薄了，容易透光，夏天晒得受不了。还有个漏洞，也是因为太薄了，开窗行驶的话遮阳布有声音，啪啪啪的！在某宝上找到的、搜专用天窗布隔音条就可以找到，因为试过了确实改善了问题！！！大家可以去试试！！！！,auto_home,358fc0c48a4aea2d905224b31c138778,,
嗯嗯，我在H7和GS7和博越之间犹豫了好久，最终选了博越四驱顶配,auto_home,543112b1c1780f7387d233c182b63056_17,,
趁年轻，还是需要保持年轻的那股个性，所以选择了小三，够个性,auto_home,26007a924d079bc35df1b158c233d765_13,,
白色是比较容易生锈点、我的棕色没有遇到这个车漆生锈问题、白色是最不好打理的、需要经常洗车...,auto_home,1cd10b8ba7ce33931f14af2857fb445a_3,,
&nbsp;&nbsp;这段时间我心情特别激动！为嘛了？因为车展怒定的荣威RX5提车了，也算了却了一桩心愿！我朝思暮想的小五终于跟我走到一起啦！&nbsp;&nbsp;&nbsp;&nbsp;先来谈谈我自己，我是一个80后年轻人，按照现在来说已经算是中年人啦，我是做装修的，自己开了个小型装修公司，80后创业艰难，从5年前起步到现在公司小有规模，心里还是很欣慰的，毕竟付出得到了收货！这年头了没有个车还真是不方便，和朋友出去玩都是坐他们的车，所以一直都想拥有自己的一辆车，有这个想法是去年开始的，有了这个想法就开始规划自己的收入支出，终于到了今年看到了希望，紧接着就是去看车了！&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;和小5的缘分，开始于我的一个朋友，他就开的RX5，开了半年多，一切都还好，油耗也不是很高，家用非常合适，空间也很大。在心里就锁定它了，然后就是在网上看配置，经过认真对比，这款车性价比确实挺高的！接下来就是价格的问题，我也打打电话问了很多城市，但觉得外地太远（主要是价格也差不了多少），终于好消息来了，本地4S店的销售顾问打来了电话，说是当月有车展，会有大幅度优惠！哈哈??之后的事张健7日27日，日实1台，月实5台，日实分期1台，月实分期4台，日实保险6900元，月实保险27050元，日实装潢2866元，月实装潢16112元，分期渗透率80%应该猜的到啦（车展怒定RX5自动互联版）下面来欣赏一下俺的RX5！,auto_home,7065d0e30b5c9556397545698edcbcad,,
跟精华贴车主聊过，人家说车没问题还不能发贴了吗？所以说不可能博越每个车都有问题吧，理性看吧， 是十来万个车主都发问题贴。吉利不倒闭都难。,auto_home,450f8deba11e3e22594b9eea4762af30_6,,
