content,content_source,source_id,auto_related,sentiment_label
车不错！脑袋大脖子粗，不是老板就是伙夫,auto_home,26547,,
噪音大，还不省油，1.3的8.7个油，都快赶上我40了,auto_home,6d2e3e369cbaca9b762120c07824a6e8_4,,
换了好，要是有问题就绝对不能纵容。不买账，确实荣威的底盘减震是弱点。如果再不重视起来这波好不容易打出来的互联网汽车小高潮就很快没落,auto_home,68d96a82674777e22ca3aa6bcce7c2d1_7,,
帕萨特来了，没有同感的么,auto_home,18889,,
不是，他们是4S店,auto_home,421b6ded757604439643faaf53a289ea_11,,
关于性价比我想大家不言而喻都清楚，绝对物超所值，博越能成为国产SUV的标杆不是靠嘴说出来的,auto_home,138c7c939cea65953acd9ea801d9cf49_280,,
我上个月24号定了手动旗舰的11.98万,auto_home,2056,,
车子的线条，从外部看起来比较流畅。,auto_home,3374aaaf50162343bedc7505170e67a9_54,,
不换也没多大问题，应该就是方向中轴要更换，关键是4s试车的时候没听到响声没给你换而已？。我的也没换。。你可以下次试车时过一个坑，快速过左轮坑往右急打方向就听到异响了。。,auto_home,ed588b01e91df4164639b5156a028730_13,,
名爵ZS大气漂亮真来劲，真是领教了。,auto_home,40735e7706fbba8faf2762e5250d83b7_66,,
这个颜色好看。,auto_home,786fa6d1ce492129d664604776e2f62b_21,,
对，特别好，驾驶感十足！,auto_home,4a716981df65cc1fcab185613ad25c18_286,,
我去了定损点，定损后又去了4s修车，真是麻烦啊~！鄙视下4s店，我单据上写的清清楚楚，2个门和保险杠和轮眉都喷漆，结果取车的时候，楞是保险杠没给我喷，先是说没有这项目，我把单据给她看，后来才抱歉的说给忘记啦，╮(╯▽╰)╭这都能忘记，那么大块伤口就看不见啊~！！！！ ?,auto_home,666f7749c4f1409130c169126319992b_9,,
博越在慢速时打方向，特别是原地或刹车减速过弯时，有时咯登一响！行驶中很好无响！此问题时有时无，声音有时明显！求助技术反馈！,auto_home,f797e61979ad4684778917eec639cc00,,
博越让我们在一起相识！,auto_home,560db5465f6314aa7397c8f9ebba77ce_98,,
支持国产 我相信我的车,auto_home,598eb30f30aaf104c4679c84799f4cfe_585,,
秦100的大屏真让人喜欢！,auto_home,4aa2bb889dff0403b3259745e9f06c09_82,,
奇瑞还是不行啊,auto_home,6e7bdd8f27bb0bb805e107ad0afc8e84_23,,
黑？哪个车刚上市的时候不是争论不休的，到时候i6卖不好你不会觉的是黑的了吧？,auto_home,19165,,
我开了1100多公里，平均油耗在6.1个油，平均4毛多/公里，各方面都表现很棒,auto_home,6ee8553dd4b874a00d7111fa5653a07f_139,,
是的，老公后来为面子换了现代，后悔了，我风云2开六年没毛病，所以其它品牌不考虑,auto_home,17fea7345e65379ec68ca659accbfa2e_108,,
和朋友去自驾游的话，荣威的优势就很明显啦,auto_home,49ecd57737789af22c66624e2851ffc3_13,,
最近荣威是不是充值了，要不然发动机掉了,auto_home,55c93a2f40e887f57705741cc39d996f_47,,
这个只能说明JJ太长了，手动挡躺枪了,auto_home,10389,,
双离合是个坑，修起来最少上万,auto_home,2732,,
Rx5安全配置太低，除了顶配，其他的才两个前气囊。不建议购买。博越就是油耗高。。接受得了买博越，不然就买gs4,auto_home,61a72975a57148eaeac9a10c8716c4ba_2,,
恭喜楼主提到自己的小秦人，100新款真是颜值高了不少,auto_home,6a87be7e723e987924ff40a65bef4ca5_10,,
现在车在4S店里面躺着，动力总成公司来了专员仍然找不到问题的根源。,auto_home,5a7538ed26dd1a5590fd3dd6febd7147_23,,
你发给我的升级包是 帝豪gsgl声音完美记忆并解决iOS 10黑屏问题 这个啊，应该是吧？,auto_home,6f6254253dcc51e6a1bb237335ef56df_1347,,
醉了，车子顶起来后，整个变速箱下面也是漏的一塌糊涂。初步估计应该都是图上这个位置漏出来的。现在车子放4S店了，等待厂家回复。2.0t的,auto_home,5942,,
这破车到处异响 还没去解决，车门扶手箱异响，4儿子解决不了，让我去膈音，你说这车能买么？中控异响，车门异响，倒车异响，动力肉到没朋友，还2秒我估计就不成样了，大毛病没有，小毛病太多，买这车的要考虑好,auto_home,51673cb582df18e2387e3388de20e454_41,,
油泵一直嗡嗡响还没有解决&nbsp;车友们看到回复帮顶&nbsp;看下怎么解决的,auto_home,1e990f91c0fbd8c0ba24f9e433666e9f,,
肯定2.0，开起来才舒服啊,auto_home,7e2ecaaf78d39d8db6292d1d244ab08f_8,,
牌照不错，ZS,auto_home,e8ed14984478ae487d80443a79744b50_1,,
确实有隐患，有时候踩刹车发动机在咆哮才发现不小心连油门一起踩了,auto_home,68184ef9eb81d9fb3ced67a37147fe0e_4,,
我们老总就看上这款车子了，期待早点买来我也能开开,auto_home,2c723d8f901092344f9fae5996736103_698,,
去买避震悬架调教的软的，不要买宣传是运动牌的车型，最好是汉兰达，锐界，这辆车舒适性真不错,auto_home,4d07c9f55375c34b6937386154cd4cc0_16,,
我的声音很大、倒车的时候音乐自动关闭倒车影像自动打开、离障碍物远的话警报声不急促、到红线的时候就很急促,auto_home,4d8eb26365e3cd0f4eba57bc737f87db_8,,
博越就是这么的美,auto_home,25932e3dc4030171db9c61316836db12_4,,
楼主方向盘哪里买得？车该得漂亮。,auto_home,145b6bad6eddd3e13d941c2bb457ade5_1,,
蓝色gs 真漂亮 我订车时候怎么没有这个颜色呢,auto_home,47d362b69a191e4f0f26c7ea88145cb2_10,,
"其实一开始一直是想买GS的，但是后面GL上市，但是gs等车周期太长，至少等三个月，然后又看了百万款，内饰和外观都比gl要差很多，就放弃了，综合考虑以后，最终在16年11月28号车展上交了500定金定了1.8自动精英，销售承诺一个半月提车，最后12月20号的样子销售就打电话说车到了，不过由于工作原因，最后1月11号才去付款，只是简单看了一下就去付款了！ 提车当天由于去的比较晚，最后也没有开车走，就放4s了，然后约定12号去上牌，成都城市吉利上牌挺简单的，直接就在4s就全部办理完成，只花了一上午时间！ 由于拿了驾照就没有怎么开过车，提车当天还是叫我哥帮忙开回去的，那时候自己对开车没得啥信心！ 结果提车第二天就被别人破处了！ 从一血开始就是二三四五血，不到一个月时间车上就到处是伤，一开始还心疼，慢慢的也就习惯了，这是新手必经之路，想着等技术好了再统一修复！ 所有的磕碰擦挂都是提车一个月以内发生的，毕竟很久没开过车，又是新手！ 慢慢的对车也熟悉一些了，技术也好一些了，就没有再发生过擦挂了！ 首保检查的还是比较仔细，售后服务还是满意！ 最后简单总结一下吧： 最满意的：外观、内饰以及配置、尤其是内饰，是最喜欢的，整体感觉很好，和同价位的合资或者国产比，都要好很多！ 空间：整体空间感觉还是非常不错，比我哥的福克斯空间感觉大一圈！后期空间及后备箱都满足自己使用，对于空间也比较满意！ 动力：之所以最终选择1.8的，是听说1.3的前段比较激进，我又是慢性子的人，喜欢平顺，所以对动力没有什么特别的要求，但是从这将近四个月的使用来说，还是比较满意的，市区一般使用经济模式，感觉动力已经完全足够了，很少使用运动模式，但是运动模式动力确实比较给力，就是开启运动模式，发动机噪音明显就大了，呼呼的！ 高速一般使用普通模式，1.8的超车啥的都没得问题，最高车速跑过150,明显还能上去，但是出于安全考虑，没敢继续踩了，整体感觉后段还是比较给力！ 方向：对于大家关心的液压助力会不会很重，我觉得还好，有点重量手感更好一些，我现在经常一只手操作，也还是很方便，所以这个大家不必担心，但是路过一些比较差的路，方向的反馈就明显一些了，也就需要你用更大的力量来掌控方向盘了，如果是小女生，可能就会感觉重，方向不好掌控！但这也是路感清晰的表现！另外我基本没有双手都脱离方向的情况，所以没有感觉跑偏的情况！ 油耗：可以看看上面的图片，说实话，1.8的油耗，确实比1.3的高，但是在可以接受的范围内，要是能再低一点，就更好了！ 隔音：个人感觉隔音还是很不错的，能听到一些发动机噪音，高速上的风燥胎噪还是有的，但是在可以接受的范围内！ 变速箱及顿挫：我不懂车，对大家吐槽的双离合问题，看的倒是挺开的，从这几个月的感受，顿挫几乎可以忽略不计，当然我也没有刻意去留意顿挫！ 另外中间遇到过一次变速箱过热保护提示的情况，原因是车打滑，陷住了，一直踩油门原地空转，过了几分钟就提示变速箱过热，我熄火一分钟后重新点火又恢复正常了！ 最不满意的： 1、油耗，整体油耗确实感觉偏高！ 2、变速箱换挡慢，尤其是爬陡坡的时候，有时候会有疲软的感觉！ 3、点烟器位置设计不合理，插了记录仪就不能关盖板了，影响美观！ 4、屏幕电阻屏，操作起来确实不太方便； 5、两个排气口都是假的！ 其他基本就没有什么特别不满意的了，整体感觉这个车可以打85分！ 另外说一下首保以后的感受，没有他们提到的首保后噪音变大，动力变弱的情况，反而感觉换了蓝壳以后，明显感觉油门灵敏了，动力更好了，噪音也略小一些，所以还是给你的车喝点好一些的机油吧！ 这些都是自己的真实感受，文化有限，写的不好大家见谅！ 另外自己不会刻意去关注一些问题，比如顿挫，异响等，可能有些问题会被自己忽略！ 也没开过几个车，但是到目前为止，对GL还是很满意的，希望他一直如此！",auto_home,6cb4269833b5f4dc6396785a1bdcb3e9,,
确实亮瞎了眼，漂亮,auto_home,2247ab4781cf0ec06aebd849e61e0a43_968,,
你说rx5和博越半斤八两？真不明白你是怎么试驾的，你以前经常开车吗？博越比rx5高很多，做工减震，一试驾就出来了，我们当时3个老司机去试驾，都说rx5不如博越，20万自动四驱太多，楼主不说你啥了,auto_home,18a9b6609790d088498f530524cd1ec9_121,,
GS很漂亮，我也特别喜欢。,auto_home,209831ecb26ed03e1dc96f3f6f134c8b_144,,
楼上真 奇怪 ，又没人逼着你去买这车，不喜欢就请绕道呗。话说秦这动力 和纯电续航真不是日系的低级混动所能比的。,auto_home,358a7638a7add0e9ca279686586f6900_5,,
喜欢就买了，我最近也是刚入手的名爵ZS。感觉很棒。,auto_home,7b44ae91b172d90011201e037d0db43f_5,,
大哥问一下 我的09年的 1.8CVT加速没力 哪的问题 帮忙研究一下 谢谢,auto_home,93078d39b18cb26e6f37d6b8c8186b90_12,,
平常也用这车拉点货，后备箱塞满的情况下爬坡不在话下，动力还是很足的,auto_home,58241914df26b026d5b350d8161b2a57_96,,
24度土坡测试； 《传奇gs4》前轮打滑，爬坡艰难，发动机重心向后轮，原因：只是轿车加高，不是suv。 《吉利博越》前轮打滑，爬坡艰难，发动机重心向后轮，原因：只是轿车加高，不是suv。 《哈弗H6》前轮少打滑，爬坡轻松，发动机重心控制优秀，原因：专业做suv，真实suv。           【来自车评人郑刚动态爬坡测试】          《换代H6》多值2万元的爬坡神器： 换代H6爬坡时有辅助电子限滑： 两驱（除换代H6）：（传奇gs4）（吉利博越）（荣威）都没有电子限滑。 【有质疑可观看郑刚动态测评】,auto_home,74a46425a564da26988594a0cb88c34a,,
