content,content_source,source_id,auto_related,sentiment_label
双离合很顺畅，动力衔接不错。普通模式有点窜，运动模式在高速上开过一段，感觉油门响应更积极了。我居然觉得经济模式是感觉最好的，除了起步有点慢，中段的加速非常好。,auto_home,3a0090c6bf97d898f3d9d6abb5b8abfc_3,,
bose能放出什么好声音啊，一个从来都是重外观设计而轻高品质声音的品牌。两端过分肥大中间单薄的声音取向。bose只适合家庭影院的刺激音效。听音乐根本没法认真。,auto_home,483aff4e0cf478434de9ffd426f29968_10,,
离合片用薄了吧！换,auto_home,441c312b5428eb0f551b5533bb7eec97_15,,
动力强烈推荐上95号油，同事用汽油添加剂，不开空调情况下还是可以的。这车当初还好买了银色和自动挡，4年了还是新的一样,auto_home,24350f5212789da3d105ede4fbaf1237_4,,
你运气真好，我没关天窗泼了水在中控屏上。然后中控屏就一直不停重启。拔了钥匙也要重启。4s店那新机子换上不行。从试驾车给我拆一个装上,auto_home,4e518ca220152aac9addf84dae4296fc_4,,
那车都看过！也试驾过油耗喜人！,auto_home,3f56a613b7837b27e197c8c2474bea33_4,,
还好，我的想法是， 买得起这车的人，一般都不是什么大户， 都是普通老百姓， 油耗这个问题应该考虑进去。 这个也是一个大费用,auto_home,5dd8d1a0b73c102b3d5948481e10a535_13,,
楼主 本人打算考虑入手rx5.能请教几个问题吗我加你了,auto_home,72bb6f68fd812fce1e08be5bbf5cd13a_13,,
本来准备把脚往17科鲁兹坑里深无奈雪弗兰销售拿棒子打我腿只往隔壁荣威坑里伸,auto_home,15a846d996c8cc2e0918e7f164047e00,,
今天下班路上突然发动机黄色预警信号灯亮了，一个月前刚做保养，换美孚机油，空调滤芯，机油滤芯，把节气门拿出来洗的，挂吊瓶清积碳，感觉发动机仓烫的厉害，有没有什么问题啊，能不能开到修理厂啊，保养不是4S做的,auto_home,766362ed413e91f20e903961cd02617f,,
确实跑了1万公里还能保持的这么好，你这老司机保养的不错。,auto_home,739ad00b4dcf9b1e7d4200a4fa2d6a5f_121,,
h6费油，其他的不知道,auto_home,636a0c908048712180239a6896d03cb7_4,,
我后备箱螺丝已生锈，轮胎螺丝有一个也生锈，驾驶位门链条有一点生锈。,auto_home,38e68043ecdda58e467cb93a615c6aa3_4,,
哈哈，喜欢的呢，这款车挺漂亮的啊,auto_home,33b9f3205abfd21e047a41f4b71ba5b8_81,,
两辆车都不错。,auto_home,6d460052bbdefefb7b8d37b3f0ec6c1d_59,,
你这油耗怎么比自动还高?,auto_home,fbac4d3b8231e23c7ad236474fcb8f70_9,,
发动机清洁坑你了,auto_home,278e2a9036cf06b1aa1895fd9ae1e080_14,,
帮你点了申请  写的不错 博越配置确实挺高,auto_home,2c791bc62d8cb6a489dff20f26e572a9_62,,
反驳哈 混宋不适合越野，电四驱跑高速很稳，偶尔走点短途烂路还凑合，要是一不小心把底盘电池挂到了，哼哼，电池就脱保了哟……,auto_home,5d47146d22b2fd5e5980e0839cf81c19_36,,
“不觉得，一般般吧！把所有功能集中在大屏有时候还不如实体按键来的方便”-------只有老司机才懂这样的体会，车要好开，这好开包括在开的过程中进行各种中控操作安全且方便且快捷，才是最实在的。这大屏虽酷，但每个操作比实键多了一二个步骤，所以经实际使用感觉一般般。常用的做成实键更好。,auto_home,72ce821f7f3b5f8d129dacc782b711a9_8,,
我在浦东跑，手动现在表现7.0，感觉现在开手动越来累，想换自动的开,auto_home,36670e32a594d9b4fd746281afe65e55_181,,
哪位车友知道佛山那边博越智慧版的优惠幅度的,auto_home,2d74085b0b7670ffd266c68e0756031b,,
真是美裂了，名爵ZS贴心内饰设计真是关注点。,auto_home,d9049df57161b25f0326c4bcfda38450_156,,
本人开的mg6小白 外加黑顶 13买的 如今跑了四年 感觉还是很不错的 而且后备箱超级能装 有一次我塞了台洗衣机 后备箱都能盖上,auto_home,61584afce321fbcaa2f9660b8b37525d_7,,
我前段时间刚换，没效果，准备去做全车隔音,auto_home,e6e6d2f53d5e3730cfe699af5d646470_1,,
大家好，我想问一下RX5远程启动空调，发动机能启动吗？,auto_home,4a5738abec70bd087977210f3e8a3790,,
他mmd配置上面说智慧传奇不可以远程启动嘛，今天特意试了一下，启动成功，跑到车子旁边，确实开启了，配置是不准的，,auto_home,25d9123c9a740aae252ab6ee773a0ca0,,
1.8直喷怎么省油？车还重。省油1.5以下还差不多。,auto_home,2c3061c887f9dadfd5c5a172c8f9d24b_18,,
垃圾吉利，欺骗消费者,auto_home,42828eae027b36ef1f12f4edb96003e7_97,,
你说的漏油是离合器总泵吧，这个不回弹是分离轴承，我的车两个月之前就出现这样的问题了。郁闷,auto_home,5d8f6686242834c9aa251d82af4f6c14_30,,
本来挺好看的，一贴条，贴灯，就不协调了,auto_home,22d81ef4532d9f75bb2ed7d2744a223d_97,,
荣威RX5外观设计雍容大方，迎合了时下主流的审美趋势。前脸采用了翼展格栅设计，并且与左右两侧的前大灯组相勾连，使得前脸看起来相当宽阔。取自小提琴造型的尾灯也采用了LED光源，抽象化之后的尾灯和车尾的线条设计融为一体，显得非常优雅。而且该车的车身尺寸在紧凑型SUV中算是比较大的。荣威RX5采用的是前麦弗逊后多连杆的悬架形式。荣威如今以进一步壮大RX5系列车型的阵容，为消费者提供更多的选择。eRX5搭载的是1.5T发动机及一台电动机组成的插电式混合动力系统，其中发动机功率为169马力，电动机额定功率30kW（41马力），新车的工信部综合油耗为1.6L/100km。此外，上汽集团还计划打造基于RX5的纯电动版车型，该车型的续航里程将在300km以上。,auto_home,8005,,
博越车友小徐哥再次友情帮顶！,auto_home,90420c13316f54c8dbc1617c4eead210_10,,
这个现象博越车很少出现这个问题吧 应该是你平常驾驶习惯 或者刹车盘和刹车片磨损有关,auto_home,20561a47e964df4a2fa9156c55e7df55_8,,
一开空调水温就高，动力肉的像随时要断气了,auto_home,34fb232b99a8fc345ac8c876be89f681_58,,
全毁在档把那,auto_home,22159,,
是在哪提的车,auto_home,4657,,
       选车时跟大家一样的，经过时间的筛选，刚开始关注汽车的时候看的都是合资车，别克英郎，雷凌，竞瑞，女孩子看的就是凭感觉，要美观大气上档次的，毕竟要的就是第一感觉吧，也到了几家4s店去看的，感觉就是差了一点点，我记得当时来到荣威4s店的时候，第一眼就把他们展厅里放的一台白色的i6 相中了…首先超大高清触控电容屏吸引了我，并且还自带互联网，再就是一触式开启后备箱，空间也有那么大，在试驾过程中觉得动力还不错，回去和家人商量了下，在网上又看了看数据，觉得荣威i6在网上评价还是很高，销售员说可以贷款，并且是免息，当时就打了一张按揭表给我们看了下，觉得还是可以接受的价格。就这样定了我的小蜜i6！还是给你们上几张图看看…,auto_home,4d3753f11ae83ac174081cb94023ba3b,,
较大回馈基本不用踩刹车，刹车灯不亮就突然减速了，后车很难受,auto_home,2c6245b755eba2ece9122ab140690acb_31,,
综合性能都不错的一款车。,auto_home,7052606d5d4f5f686508f43b214a7cbf_174,,
手动也有干式双离合？,auto_home,133a66907a257030e5729088d50ba4d8_5,,
蓝色的还是比较好看.说说优缺点与质量问题呗. 也蛮喜欢这款车.就是30T有点超预算..,auto_home,57d7fbfa0a3bd9bbb053b871c1dff48e_7,,
跟我的一样。一档现在好挂一点了，不过还有会经常出现不好挂的现象都会咔哒一声。烦人啊,auto_home,39a4d9fe845a70ed8ced31df4ed277f0_13,,
入手了荣威i6之后，我家生活方便了很多，夏天出门再也不用有被晒晕的顾虑，但是作为新手，我觉得在驾驶车子这块咱要学习的地方还不少呢。恰好最近本地车友会有活动，带着跟大神学习的态度，我也加入了，感谢大家给我这次机会，回到家真的是收获满满，用车保养学到不少，关键是省油技巧也get到了！,auto_home,705201a74b5022450d97776a36503150,,
我的中控有时也有嗤嗤的响声，搞不明白！,auto_home,350df4d818fc846ad8cd2e91dd300a1b_70,,
像吉利博瑞那样造车，会有很大进步的。,auto_home,14a67efa85a9abb992d5d7a196880599_126,,
实际油耗很难预测，毕竟路况和驾驶习惯不一样，不过不会太高,auto_home,40e558b8efcf8da8a604ce8d40399aee_6,,
今天去车展直奔帝豪GL而去，问销售这车现在有什么优惠么，销售说这车全系都没有任何优惠，可以理解，我觉得这样没有优惠以后能保值，我就让销售算下三年贷款利息大概多钱，销售算完说大概15000，我当时就觉得有点高，我就说咱吉利没有免息么，销售回答没有，手动可以一年免息。。。然后我就去大众和斯柯达看看速腾和明锐，结果明锐优惠30000，而且二年免息。我就想问问大家GL107800裸车+15000利息,auto_home,20059,,
个人觉得红标比蓝标好看,auto_home,3ad0c1d1f4b68eda6f866df3cf34ff77_7,,
买都买了没啥说的了，也算给那些订车的提个醒吧，谢谢大家的回复啊,auto_home,6135,,
更换下来的原车管集体照 定做管子的集体照 看细节哈，好多层线，还比较柔软，好东西。,auto_home,2f35794ddd8261afbbf62d5d530c9071_2,,
这胎太容易卡石子了，开车前我都看看胎抠抠石。,auto_home,2c3c50801f1a1c5e5371c7163fdfc39f_6,,
我考虑的也是有些高。。。但是开起来的感觉是减震挺舒服的。,auto_home,1b07c1296c8d4a4d6ccace17debfccf8_10,,
说实话荣威比帝豪好很多倍 帝豪再好也就是吉利出的 垃圾得很 我绝对不是荣威车主,auto_home,4cdf09aad2ac64e7b0bd8e5b612573aa_42,,
这轮胎有那么神奇吗？,auto_home,14d6a9ed348baccf43e1a6c5d9895f1b_7,,
几年前买了我人生中的第一台车，一辆宝骏630，开启了有车一族的时代。当慢慢对车产生了依赖后和大多数人一样，开过了小轿车就想尝试着开一开SUV，我也没能免俗，这也许就是现下有车一族的通病吧，不然SUV也不能如此抢手，市场炙手可热。 当萌生了换车的念头后，我就经常性的在网上关注，当然，工薪阶层买不了ABB那样子的豪车，但又想满足下开SUV的愿望，我就在价位区间界定上做了设置。看了哈弗、长安、雪佛兰等，都有这样那样的一些小缺陷，没能达到心里想。前不久又关注了宝骏510，外观倒是挺个性的，但是一方面想着第一台车就是宝骏的，想换个品牌；另一方宝骏510上市后也暴露了不少的问题，加之是新车上市需要一定的磨合期，心里便毛毛的不敢入手。 偶然的机会，在一次等红绿灯的时候在左前方停了一台宝石蓝色的名爵ZS，一下子就把我给吸引住了。大小适宜，外观精致，这正是我理想中的SUV啊。回到家我就查阅了ZS的大量图片和配置信息，周末就抽时间去了4S店。销售人员很热情，讲解的很详细，真是英伦气息啊，处处透着礼貌和谦逊，让我感觉很舒心。看到ZS展车更让我兴奋不已，外观大大方方，内饰功能齐全，还有高科技的智能互联系统，真的很高大上，关键是小车还不贵，迫不及待的试乘试驾了一番，空间大小合适，动力充沛，座椅舒适，视线很好，静音效果很好，颠簸路面感觉也不明显。大爱啊！没有犹豫就果断入手了。 上汽品质还是很值得信赖的，无论是我的第一台车还是如今的小Z，感谢名爵，感谢小Z，让我圆了SUV的小梦想。,auto_home,1ea187bd08c2b94fff25b23e0818e846,,
天天在市区工作，还经常加班，对于我们年轻人来说需要找个能减压的地方确实不错，不过，我是个不折不扣的大吃货，有好吃的我会不辞万里都会过去看的。这不听同事介绍说有个地方有很多好吃的，并且那里的风景也很好，于是在上个周末，我带着老婆一起去了。提前一天晚上我现在地图上查找好路线，第二天一早我们就开着新买的荣威的车去了那里，高速是必须经过的，我设置好定速巡航需要的速度，再也不需要一直踩油门了，只要保持设定的速度行驶就行，这真是我最满意的一点了，我开车也没有那么累，路上也安全，厂家真是费心了，下高速后经过红绿灯时，你就会看到它的动力有多强劲了，起步非常快，几乎没有车能够超过我。很快我们到了目的地，天呐，那么多好吃的，我真想把他们都一一吃个遍，不过肚子有限，我就挑我喜欢吃的吃了几家，再也吃不动了，之后又去了附近的景点玩了会就回来了，真是一个特别有意义的一天，最起码轻松愉快。,auto_home,22d021b26783e1528c51ca2c0120d4c4,,
