content,content_source,source_id,auto_related,sentiment_label
"本人是荣威i6和ei6的关注者，i6发布以来就交了i6顶配的定金。因为关注，所以产品一发布，就非常关心各类新闻。关于风阻方面的新闻和视频，我也看了不少。关于官方给出的0.25的风阻系数，感觉上汽在这上面花费了大量资金，也确实做了不少努力。其实这里想跟大家说的是，这个数值拿来看看就好，不要太在意。以下是对i6风阻系数的分析：官方透露的风阻信息，大家可以看看这两篇文章：<a href=""http://shuoke.autohome.com.cn/article/564742.html"" target=""_blank"" xattach=""1"">http://shuoke.autohome.com.cn/article/564742.html</a>http://auto.sohu.com/20170214/n480650215.shtml官方表示，“在高速工况格栅关闭的情况下，荣威i6能降低6%的整车风阻，90公里等速油耗可降低5%。”“荣威I6的空气动力学设计可以说是武装到了牙齿，在人们看不到的底盘护甲上，依然布满了的空气动力学设计，荣威i6这套全覆盖底盘护板采用了航空界及超跑车型上常见的NACA&nbsp;DUCT技术和采用了高尔夫球形曲面技术，能够使气流更加稳定。官方表示，这一设计可以降低9.2%的整车风阻，&nbsp;90公里等速油耗可降低7.3%。”也就是说，底盘护板对的风阻系数的影响比主动进气格栅的影响还大。另外，根据官方给的推算，增加底盘护板和主动进气格栅，风阻降低了总共14.2%&nbsp;。我们反算一下，如果没有底盘护板和主动进气格栅，也就是大家目前实际买到的i6的风阻为：0.25/（1-0.152）≈0.295这么来看，i6的实际风阻很有可能在0.29-0.3左右。离宣传的0.25还是有一定距离的。当然，不管我们怎么讨论和猜测，还是希望官方能给大家一个答案。另外，根据向官方了解和网友反馈的情况，官方提供的底盘护板和AGS套件到目前实际是不提供的。关于风阻系数问题，正如官方发布的荣威i6顶配版近半年一直没有发布一样，这些好看的配置和数据，是否只是博取一下大家的眼球呢，真希望官方给给个明确的说法。别让我们这些关心国产、关注荣威的观众越来越远离你们。本人不是荣威黑。只是爱之深，责之切。",auto_home,6676ece0c1cea739a04c1ec5b9e4b732,,
就拍了这一张，因为是手动的。确实很漂亮，比白色的好看太多了。,auto_home,46637a2903f56e038cdbbecb23884698_7,,
博越天窗遮阳帘异响轻松解决,auto_home,1064c6d5ca677dc4a7ffbfbc8a281599_5,,
新车的油耗应该是最低的，因为新发动机里没有积碳。但是，你的车的油耗高，说明你用车的状况不佳。如果你经常只走几公里的短程，发动机还没有充分热起来就停车熄火了，发动机总是处于冷车启动后费油的阶段；你经常在市内行走，红绿灯较多，走走停停的，还开不起速度来；夏天了，要开空调，开空调后发动机增加了负荷，更费油，等等。你可以试一下，先把油箱加满，然后跑一趟200公里的高速，返回来就是400公里了，回来后再把油箱加满，用后一次所加的油量计算跑过的400公里的油耗，跑高速的过程中你还可以看看油耗有什么变化。,auto_home,1c8fc7a4889ee58339f6e3032a743ba8_4,,
屁股啥都没有也太丑了点吧,auto_home,4462a0c6f0d05093e0d754bdbe8a95a0_8,,
CS75蛮好的，空间大特别，爱信6AT变速箱,auto_home,6769,,
首先，日行灯会标配,auto_home,23664,,
降档，一个是为了加速，一个是有保持车距要减速。如果是要加速降档，左脚集合踩到底，再松离合到半联动的同时，缓踩油门，保持转速到这个速度降档要出现的转速区，再彻底松离合。说起来复杂，但熟练后就可以了，一一气呵成了。手动挡耐操，顿挫几次就练出来了。如果是减档减速，则是直接左脚离合到底，自然减速或轻踩刹车减速，速度合适后，慢抬离合，同样是半联动，然后彻底放开。 避免顿挫最关键的是，需要熟悉不同速度不同档位，大致转速是多少。,auto_home,72609f203985acd41fb7ed5b719e043e_15,,
看外观确实90的壳子，但内饰方向盘座椅确实荣威的风格，90的内饰早定型了，而且从没套过荣威的内饰测试，鉴定为套壳测试车，还应该真是rx8,auto_home,642f5604d328b1f70277cbf7ef9cc125_3,,
5W公里，理论上火花塞、发动机冷却液、变速箱油、刹车油、电瓶和轮胎什么如果以前没换都可以换了。但这只是理论，火花塞、电瓶和轮胎换不换还得看损耗程度定。想折腾换换换也可以. 变速箱油、刹车油、冷却液5万公里可以考虑换一次，如果感觉车身较先前有明显的抖动，节气门和喷油嘴清洁，5W也可以做一下。最简单的办法就是弄瓶发动机清洗剂，换机油前倒进去，怠速10分钟和旧机油一块放出来完成。弄瓶油路清洗剂，加油的时候倒进去完成,auto_home,500e42802b0ba21dbf5ac58b0de106eb_1,,
我有同感，后坚持用360.,auto_home,4d8eb26365e3cd0f4eba57bc737f87db_13,,
区门外风景还美 荣威360自动挡开我还实习期司机但已经几次速这个其实交警也怎么查挺安全 操控自动挡虽然4速但换挡也比较平顺没有什么顿挫动力马马虎虎家用够关键省油 在家楼拍这次要出去家里人起去青稞寨玩玩散散心也到200km两个时就到路风景也错还能开开360拉拉速说实在开车瘾啊 我们这就出发啦 看看这老公背影 今天天热就靠他们两个路还买两个西瓜我们这边西瓜比中原区吃过你们没有口福吃这么新鲜西瓜啦要来看看吧景色美人也热情还有荣威360等拉你们兜风哈 没会儿就到百公里耗油磨合期7.2生确实真给力样子也错老过来威风哦 来话没说先跳个藏舞热热身 哇喜欢这种策马奔腾生活 蓝天白云真美,auto_home,571eb75e43258c42af559b64bc8e9e79,,
不光顿挫，有时还会脱档，反正市区路况不好的时候开很闹心,auto_home,7864b9023721af776c57fa5f65f0b654_92,,
我以前的风云2提速超车都快，不用想就知道虎7更快，没听别人逼逼，果然很快，哈哈。,auto_home,588433415a77f7c07c74b9602ea8cf60_17,,
7月15订车，7月19提回来的 1.5豪华智联，6AT。 提车照片拍的少，怕手机没电了 1.5的发动机动力还是可以的，肯给油，超车很自信，变速箱调教一般！在家用了2周，eco模式顿挫厉害，n线小县城能开到11个油！！现在用普通模式，10.5个油左右，就正常上下班用用！！,auto_home,5ad86f201cf65ea183ef94dbae6aa0cb,,
我想买车的想法已经很久了，预算呢考虑在个12万左右的，看了好多车了，像大众的，现代的，别克都去看过了。后来无意中看到了荣威的i6这款车，到网站上一看就喜欢上了，我是一个颜值派，外观没得说的，大气，稳重，有种特殊的韵味，比起好多车有特色，看了没几天就到4S店试驾了。感觉下来动力各方面都差不多，只是悬挂有点硬，偏运动了一点。试驾完就回家了，也没有做过多的了解，后来思来想去，想了好几天还是在纠结中，我也看过了一下宝来，朗逸这些车。很是纠结啊！过了半个月荣威4S店的照片给我打了个电话，说店里有活动叫我参加一下，说有各种奖品。我一想，反正没事，就去看一下。去了发现人还是很多的，有好多人都在看荣威车，原本我还考虑说荣威车行不行，看到人多后就打消了心底的顾虑，活动那天被销售的加了一把火就横下心把车定了，回来一想怎么把车都定了。想了一想管他的了，谁叫我是颜值派呢！和销售的预约了个时间，就准备去办手续了，整个过程销售的服务非常好。办事情也很利落，我是贷款的一天就把落户办好了。心里一想我也是有车一族了！回到4S店里要激活导航，还有交接手续。全部弄完了就开始了我的车主生活了。来了车有几天了，就跟大家分享一下我提车的喜悦吧！不多说了，上图,auto_home,26014,,
双离合不耐用，所以67年后都得大修，所以厂家又有钱赚了。,auto_home,20021,,
博越让生活更美好,auto_home,a65d5b44bc5cbae1dfdc855f97d695a0_119,,
加完油继续跑 出了沈阳 这时候开窗户能感觉到冷了 下午到达铁岭 在服务区吃了点饭 总结两字 难吃 水煮肉片22元 竟然用都是坑坑的凹凸不平的铝合金小盆来盛 确实崩溃 米饭也很难吃 路面已经上冻了 而且太阳一晒化掉的地方特别的脏 斯巴鲁 呵呵 想起了非诚勿扰 倒了毛家店 五里河 在这里BS下小五的导航 G25 G15国道竟然没有 从淄博出来 一直在空中飘到京沈高速 崩溃死 考虑这几天去升级 哎可惜500大洋 就这么给SSSS了,auto_home,e19974fe60c86132719f5119596ad410_8,,
其实也没说的那么顿挫，我觉得完全可以接受，不是激烈驾驶没啥感觉。你可以去试驾下实车。再决定吧。,auto_home,5cbe438a72da85d5e3aa3ad1b6ca4cb0_19,,
你是不是开了空调后还开了经济模式，换普通模式开就没压力了，我1.3坐满5个人还开了空调都没感觉到任何压力,auto_home,56241a1190f9aa8d7862c39509a04ff9_15,,
确实小了，坐车里听不见发动机声音了,auto_home,26478551f3373a429e161d7f01cb60d3_3,,
真棒！非常完美！博越你值得拥有！,auto_home,65f6b99d804ec601f3f8812faf3c3518_116,,
我是11款.刚换了后备箱开关.36块多某宝.自己动手.我的之前也是每次熄火用遥控开关.车里面没有开后备箱的.只有锁门和解锁键.在确保是解锁状态下后备箱摄像头位置轻轻一碰即可开启.你看你的是不是坏了.换一个不值钱.,auto_home,9d23e293f51c8120013ac242b2728af0_8,,
为什么买车呢？ 各位你们为什么买车呢？    其实很简单，我们就为了出行方便和享受最现代生活买车的，虽然只是代步工具，一样是有高低贵贱之分，也有品牌和品质之分，不管你愿意不愿意，从车子看人的事情也是多了去了，没办法啊现代社会就是这样的势利啊。   我只想买一款代步车，也不去挑什么合资啊，进口啊，好几十万或者好牛逼的车，没多钱钱啊，有多少钱就享受多少，我还是很现实的。   好幸运的看到了新能源混动荣威ei6，感觉很不错，所以想要去预约试驾看看，是不是他们说的那样的高大上。,auto_home,27e584e64caee6c0924492c3b345fe0b,,
大美博越，性价比很高的国产SUV,auto_home,78c821dce686d8a99e7b79f5bbd8d3fb_9,,
性价比是很高，但是就在4月15号，我陪人去SSSS试驾，车感还是差了点，油门起的太突兀，反应延迟太长了,auto_home,19ae57ea09ddb817cc78559b193ebe64_5,,
好吧，我实在控制不住体内的洪荒之力了。要爆发了。轮毂太丑了，要是不喷轮毂单纯喷刹车卡钳就完美了。,auto_home,494252070165270ddce8db2196f0b42b_3,,
对头，我刚刚提了i6,auto_home,18691,,
Car Play 我就连过一次，不好用，只能用自带的APP，希望早日可以使用第三方的,auto_home,29255901bbf106bf527a2fd27586da62_12,,
crv是个买菜车，全世界都知道，也没听到哪个crv车主说性能出众，你也只是为了喷而喷，呵呵,auto_home,702c6aee576dea805c3259eb393feff1_103,,
开启这个按键，小心，后窗贴膜。,auto_home,5575,,
音质很好啦，我非常喜欢这个车的音响，效果棒棒哒,auto_home,394ac28b293e95eac2db1887a9fc20d4_156,,
选择了很久选择了飞歌G6S二代导航效果还是很满意的,auto_home,23415,,
恭喜恭喜，全新H6不错啊1,auto_home,2d10ea740d684aba42f571ea19e2d60a_48,,
这个 没办法 但是实车比我这个拍的照片好看多了,auto_home,462ab41f2188b0ea1ee04bbdcc890b7e_11,,
感激哦，希望发动机声音会小点,auto_home,22ee2deacab3e034aa014bc5907e14a3_15,,
恭喜，恭喜。动力1.5还是小了点啊,auto_home,71e9b5ecbd517970221684109aea9d00_14,,
这样做有道理的，发生危险要下车，车没电拉两下还能逃,auto_home,ae33c1eca3da9018c51203400bf64930_5,,
日系车是好开，省油，上了高速稳定性就比欧美车差了很多，所以买车看需要，买菜就日系，经常出差跑高速就欧美，当然550高速也是稳稳妥妥的。,auto_home,327c7eb06218ab19925fb4f2ba1fc0f9_9,,
蛮好看的，比哈佛好多了,auto_home,50ee2161b49d7f9ff5b1b32fe7f1f5d8_6,,
发现金三胖一辆，恭喜,auto_home,824d53b67ac22bcad0160c6c0176aee0_326,,
我当时也在英朗和GL当中纠结，我不是车黑，但为啥最后决定GL那？1、动力/2、外观不差于英朗/3、配置/小毛病都会有，因为英朗除发动机都是国产，GL比英朗毛病多？我看不一定,auto_home,7f0b65ac828d80246353b4c539770de5_2,,
手动挡咋了，比老子长安之星2好开多了这手动挡,auto_home,7b04a548643a0e3583846b28de0bad61_19,,
GS4动力匹配不好！动力刚够用！！RX5动力强点！！！,auto_home,2200,,
像这种情况可以像4儿子索赔不,auto_home,2391ae00710f68dbf39aa6c893015459_4,,
夜色撩人的博越美美美,auto_home,492c87b60ab4345ded8e97d1f10c9bc1_17,,
小熊油耗的荣威车主越来越多了！,auto_home,473,,
老是说油耗没啥意思，SUV一直保持8个油算不错了。都说油耗高，都别买车了。既然买车了接受这油耗事实,auto_home,109b5985363b56592d43f3b8ff4d7f1c_7,,
.....再我看来荣威知名度提高了,auto_home,26171,,
是的，车子常洗常新,auto_home,670afa5b26095bd3f329450497388a5f_43,,
如果减震问题解决了，我觉得360会好很多。,auto_home,411d8639ae153b19b1469595302cc216_1,,
这款车真的是太帅气了，大赞一个。,auto_home,6851df59c38660cbd9435b68d352acf9_12,,
一般情况下没什么，急加速的时候，特别是降档的时候，会有点抖，感觉是离合器片打滑,auto_home,7cb35c16ced1773621d203ac0bbff435_9,,
难熬的天气啊 还好有博越,auto_home,71bc9e5eb12ec73f6a31949439ec51ee_67,,
我的也是这个问题，开空调更响。还没有换，在网上看了一下配件要1000大洋，感觉不影响行驶。暂时没换,auto_home,77e4e9b74df7542ea80c70123acd7e04_7,,
