content,content_source,source_id,auto_related,sentiment_label
这车减震确实硬，过减速带跟我原来的五菱之光有得一拼啊,auto_home,27861a96ce39c18e62ddc74e3a57a8b0_18,1,-1
强烈建议白色，360的金色就不是金，土灰色，如果像帝豪Gs或者宝马的金就好看多了,auto_home,2a722c1e8ceb7a287ff6bf9ed5744bd4_9,1,0
改的很漂亮，楼主开着这么拉风的大秦出去，回头率超高哦,auto_home,25fdc945d59aeff0a70a7d5a5b3aa194_8,1,0
夏日炎炎，连续的高温，虽然周末想要一家人一起去附近的荷花塘去看看荷花，可是这烈日的骄阳真是让人望而却步呀。不过好在天公作美，周末居然是个多云的好天气，于是我们一家人早上6点就从家出发去看荷花，为了在中午之前可以赶回来，当然要驾着已经陪了我们很久的小七（瑞虎七）一起出发啦。到了目的地之后，才发现已经有很多人在这边了，看来大家和我们的想法都是一样，停车的时候也发现有很多小七的同伴，哈哈，看来我们家小七还是比较受欢迎的。到了景区门口，已经排了好长的队伍等着坐船去观赏荷花，不过景区门口的两边的荷花也是大片大片的，也非常的漂亮，自古就有许多诗人写赞美的荷花，一朵朵荷花笔直的站立在那，静静的让我们欣赏着他们的美，真是接天莲叶无穷碧，映日荷花别样红呀，简直太美了。小宝因为第一次看荷花，他还有点怕，不过玩了一会后也是高兴的不得了。终于等到我们坐船了，船到了之后，真是被眼前的美景惊呆了，几千亩的荷花呈现在你的眼前很是气派，感觉随手一拍都是一张美景，让你望而却步，美不胜收。没有带单反的我真是懊恼不已呀，小宝应该也是被眼前的荷花惊艳到了，?一个劲的咿呀咿呀的叫，把我们都逗乐的不行。我们流连忘返的走在这荷花美景中，时间过得很快，快到中午了，太阳估计也不忍住想要出来欣赏欣赏他们的美，我们找了个靠荷花塘附近的农家乐餐馆，一边品尝着鲜美的美食，一边欣赏着荷花，觉得人生太满足了。吃完饭后我们也要返程了，景区的旁边还有卖很多土特产，莲蓬，莲藕，妈妈说这边的特别的新鲜，我们又买了很多回去，带着满满的美景和美食我们驾着我们的小七启程回家啦！,auto_home,5ddfe368e8f947c41f168c25206b8e3a,0,
我的刚到三年，目前还正常，希望电瓶能坚持久点,auto_home,b45e20b8d5025e9199e57519946a1fe0_4,1,0
1.8的还可以刷一下，1.4没得撒子搞头，排量小了，不如直接加涡轮,auto_home,78058881a3f77765b590fff5f9fb62f7_2,1,0
很受年轻人喜欢的车型,auto_home,37d5b02d9943474800bb9f844c33580d_36,1,1
关注荣威车系挺久确实喜欢rx5?i6价格比较超预算最后选择360这款车虽然没有i6性能也没有rx5?空间但家用却错选择车身价贵实用于6月18号提车 到7月11号销售顾问打电话说4s店有场自驾游可以跟其他车主分享用车心而且从厦门到漳州两天夜游费用4s店承担心动果断报名参加 当天比较早人还4s店已经准备准备还充足路需要什么都有贴心还有遮阳伞防晒喷雾 经过3时奔波终于到达漳州景点还错南方庙风格 会选时间刚当天天气错踏青旅游什么最适合 当旅游人 风景错建议有空可以去漳州玩 红帽,auto_home,556da6ff0eb0aaa7052b0b4e0f9df0e0,1,1
定价贵了1万 ?销量永远上不了前五 ?跟合资不是一个级别 ?品牌力 耐用度 ?保值率综合考虑 ? 中国产品何必对自己人这么狠 ?出口到外国你买20万我们还感觉脸上有光 ?坑国人算什么,auto_home,187b6d36d10c2406e2d742e3eb9cf108_119,1,-1
起步确实有点肉,auto_home,2931d350b90934b54ac9269ec692877d_13,1,-1
手动挡博越开着好,auto_home,39fafb9c8ebec675cee7f08be16fe069_145,1,1
请问各位你们大屏长时间开着温度高吗？万今天开车三小时，摸一下屏幕，发现烫手，正常吗？,auto_home,4248,1,-1
"[可爱首先简单介绍一下自己,各位车友们大家好,我是小凤凤哦. 虽然我是95的萌妹子但是属于吉利的老客户了,?作为帝豪老车主,,对吉利帝豪的品质还是比较相信的。之前开的新帝豪15年的上的牌照、陪着我走南闯北的开着一直不错。就在五月份GS上市了，当时就被他的颜值和配置给深深地吸引住了,看看我的小白才开了6个月左右、当时就没舍的纠结了两个月给他卖了。想想告别，是为了更好地遇见心里就舒服多了。作为95后的小女生对汽车性能肯定不是作为选车最主要的项目,对女生来讲外在肯定是首要的,尤其我这种外贸协会的女孩嘻嘻。话不多说上图",auto_home,690f8875321545d5529b7d1466376128,1,1
"今年的6月初我才刚刚提了车,自己一直喜欢的荣威RX5终于如愿买回来了，对于它的外观，我个人是比较满意的，相信很多人如果是因为外观选择了它的话一定是被它的全景天窗给迷惑了。提车后我带全家自驾游，去了美丽的百步湾。百步湾位于山水甲天下的桂林北面,紧临漓江河岸。湖光水色满目翠绿,尽收眼底,是桂林近郊少有的近山位水、有花草树木竹林的风景优美之地,是真正的闹中取静的休闲圣地。给大家放几张图欣赏下吧~~~孩子们都玩的很开心。 自驾游，期间车子走过乡间的泥巴路，走过高速，走过石子路，但是RX5的整体表现说实话，真的让我非常喜欢。整个过程行驶起来你会感受到这辆车它所带给你的舒适感，不论是在什么地形，RX5的平稳程度都会让你感到惊叹。整车在不同地形的耗油量差不多。也就是八到十个，对于这样的SUV来说我还是很满意得了。起步阶段，车子会给你一种相对平和的感受，但上了50以后加速会出现一个高峰期，推背感也会出现，这一点可以看出车子设计的真是想的很全面。",auto_home,43159737b7a826a0745e0502c76b3d4e,1,1
你觉得值就买i6。,auto_home,2f2873f24cb11f61bb05361b8f79a364_3,1,0
吉利就是出了问题就不想承认,auto_home,489e1e7cce6996312f22100f04b08951_139,1,-1
太差了，千万别买荣威rx5油耗太低了，简直没法开，每次红绿灯都是第一个冲出去好丢脸，开了这么久，变速箱一滴油都不漏下来，晚上炒菜油都没了互联时实在线高德地图yunos系统，太烂了，害的我都不能用手机导航了，连导航支架都没用武之地了我靠流量太坑了，用了半年多还没用完还有绿色出行补贴，太坑人了，停下楼下不开车一天，还能给我刮奖刮出12块，累积50才给打到支付宝高速120码转速才2300转太低了，起码在6000转才带劲,auto_home,647,1,-1
座椅的舒适度应该很高吧,auto_home,23d0f4f1bd91a6a1aa6d805fa64ec24e_22,1,0
车好看媳妇更好看,auto_home,51cf9ddf236a9f59fb6864d51c52a3fa_3,1,1
昨天刚看了同事刚提回来的新款英朗，真皮，自动启停，一键启动都有，很不错，新款外形可以！不过我订的是gs顶配，哈哈,auto_home,2023dbe71cdb7519f61f29fd67e322b3_6,1,1
我的2016款，1.5T，6MT；没有巡航功能 高速开空调表况下： 90到100时速下，6档，油耗在6-7个左右；这时是最省油的了； 110以上，加速会慢点，但油耗会高一点吧。7-8个了； 120以上，我开得少，因为我想要安全一点，时间不会太赶； 80-90公里时，油耗更底，6档，5-6个左右；匀速很省，但这个速度，不是在高速上跑的状态啊。 我的综合油耗目前是7个左右；果有巡航功能的话，可能油耗会更加的精确一点 高速，踩油门真是累啊。,auto_home,37e7c2ed1672d9da77f83a7260a06a5d_7,1,0
国产神车就是霸气,auto_home,128dfc9c026ca0d3dd576def0d83bb75_8,1,1
看你的需求点了，赛欧是合资小型车里不过的代表，嫌小的话350也是不错的选择。,auto_home,6c87c412c6c5948b2587434e832e6c3b_10,1,0
A柱盲区感觉有些大，虽然安全了，当总感觉转弯的时候会出事故 空间大这个问题很重要，小四坐上去让人感觉很舒服 外观也很大气，4510的长1852的宽不知道过小点的胡同能不能过的去，不过，总体感觉还不错，就是不知道开起来怎么样,auto_home,346bf5bc08eaeb1f185c2cf151bf88f0,1,1
ACC确实很好用，可惜我的是智慧,auto_home,6d001475b96a5f65f33542ad9371e49d_66,0,
买车要看好4S的售后！一个垃圾店便宜那么个几千就够坑死你！,auto_home,16c61ffda38d58dc8d85920967e73e67_11,1,-1
很荣幸可以说作为荣威360车主参加此次节油大赛，参赛车主们到店就给了加油卡与工时代金券，还是很不错的，平时自己开360感觉小车挺省油的，平时就是日常上下班代步开，晚上没事儿跑跑滴滴，360这个车就是七八十的速度是最省油的，晚上高架也不堵车，也跑起来，我现在车表显示油耗是7.0，一公里四毛多钱，开一年了，360挺省心的，没什么毛病，各方面表现都很优秀，所以说就过来参加了，不仅感受了比赛的氛围，也和车友们分享了许多用车心得，长春这个地方荣威车不是很多，360，i6，RX5目前都不是很多，倒是350，550能多一些，毕竟出的早，我相信日后道上跑的荣威车会越来越多的，来吧，让你们看看比赛的图片,auto_home,59fe14c54203e4ec37fafc1dc303b5d7,1,1
这个可不敢往外传，喷子从没开过1.5的，会照死喷你的，非让你静下心来，闭上眼睛慢慢感受，不抖？再多踩踩油门，还不抖，猛踩踩刹车，就不信忽悠不抖你！ ?另外，你的价格真便宜，我才提一个月，当时才12个点送原厂记录仪，和你差两个点差6000块,auto_home,25043,1,-1
都是屁话，自动挡超车的时候就是深踩油门，强制降档动力自然就出来了，哪需要按什么运动模式和手挡，有那时间早一脚油超过去了,auto_home,e3ff186fb2e5a97b767439b881a03c60_12,1,0
嗯，如果决定了四驱的话那就买吧，其实之前我也是各种担心的，网上各种质疑说这里不好那里不好，嘿嘿，拿到车子了就知道自己的选择是对的。所以才会说那句话：不信你来试试,auto_home,8524,1,1
觉得喜欢可以先看车子 再谈价格,auto_home,466c177bdf1143cfe9687492003a9608_4,1,0
"每个人审美不同 我觉得很好看, 很有个性, 非常凶悍的猛兽的感觉 我感觉你和很多人一样, 喜欢非常平庸的造型.",auto_home,146b1d01707041cc64c4fe07c50b5a26_6,1,0
"????????提车一个月了，再简短的写个帖子，我的是次顶配红标版，最近看论坛，说得好多蓝标版，无奈本地4儿子没有代理蓝标，我只能选择红标，问其为什么没蓝标，她说蓝标不稳重，开个三五年就不好看了，我只能表示无语，没有就没有，说什么不好，其实我看好蓝标，34的我还很年轻，适合蓝标，可、但是没有怎么办，又不想去江宁看，本人懒。。。 ?????????本人原来的车是凯越，四年半一点问题没有，就是配置低了点，加上小孩也渐渐地大了，就想起换车（手里有几个闲钱，老婆一直说我存不住钱，好吧，她是对的），看好gs8,gs4,rx5,瑞虎7，观致5，说实在的选suv,15万就这么多选项了，一一排除，奈何长城出大招:全新h6,好吧我被征服了，去看了三趟就下了订，优惠不多，早买早用，也不在意了，太计较累的慌。 ????????手机打字真累。。。没有媳妇坐车模，只有屌丝看看，勿喷，媳妇还要自用，素不发表，见谅，去碧桂园洗了个车（自己动手洗，意义可能不一样，实际上第一次洗小6，就觉得大，没有凯越好打理）",auto_home,197b2796962714d7caf25e8ecaba1508,1,0
百公里加速1.5手动肯定不比凯越慢，开车看胆量，二辆车基本一个级别的吧！！,auto_home,5515b2a46188c9204c7ce904eba2e8a7_7,1,cmp
"感觉老虎的功课做得不足，一是轮胎该全换AT,不至于扎四次胎。二是导航轨迹没深入研究，胡乱跑，都跑到磁石乡去了，最美的扎日南木措都擦肩而过，遗憾！",auto_home,4000427093f9e2e13065d58ce3ec28da_16,1,-1
你说的是博越吧？,auto_home,14e910b05f7a2ec0189d78c9134d17a1_106,1,0
博越这dsi变速箱传动效率说实话算是很差了，从油耗就可以看出来！平顺性还可以，升降档都不算积极，开ECO模式，升档相对会早一点,auto_home,321cdb03a8643f5bc30a66a54fbc0ad4_182,1,-1
