content,content_source,source_id,auto_related,sentiment_label
一款性价比特别高的国产车，点个赞,auto_home,7731bf453cf4edab1e9d554ca41a0589_739,1,1
好像开胶都是副驾驶前方一块开胶，4S试驾车也这样,auto_home,24420,1,0
4儿子和上汽都是一样坑,auto_home,696d4104bca3c1b2c0b9e201811d48fb_29,1,-1
上星期我途虎换了miqil195 60 r15的，比原车的胎宽一点，感觉稍微比佳通胎好点，有点弹性，还有就是不夹石头。其实佳通的胎雨天很稳的就是硬点，12年的胎还能跑，不过夏天还是安全第一，五年的胎可能不安全。,auto_home,14995e2c315c01008eb2bd7d74648187_12,1,1
开车过程中特别是夜晚大灯是占非常重要的作用。,auto_home,52b8b6dc9501675ccdf1d2b8cf32ff5f_90,1,0
其实对于这款车我还是很喜欢的呢~,auto_home,16dddb0295e289cc42794ca0cd9bb4c0_172,1,1
我刚提车时里程表9公里，油耗19.9。后来清零，现在6830公里，油耗6.9。清零跑个几百公里再看吧，这车很省油。,auto_home,ac58161bf0962992660e4d3932093ac0_4,1,1
????我的大白博越已经开了1W公里了，按照保养手册里的规定8000公里就应该及时更换空气滤芯和空调滤芯，这样会对自己的爱车发动机有很多的好处，比如让爱车发动机能够吸入更干净的过滤空气，不仅对汽油的充分燃烧起到一定的好处，也会对动力性起到一定的提高。及时更换空调滤对驾乘人员的健康也是起到很关键的作用，如果长期不更换空调滤芯，那么开车时候无论是打开外循环空调还是内循环空调，吹出来得风都不是干净清洁的风，会对我们的身体健康有很大的影响，经常会听到车友们说，我打开空调突然闻到一股很浓重的发霉味道，我会很肯定的告诉他们，你该换空调滤芯了，因为你的滤芯里已经发霉了，有霉菌斑了，如果不及时更换空调滤芯，长期吹这样的风会容易得上呼吸道感染。 ????对一些极个别新车友们讲“吉利博越”这款神车的空气箱、空调箱在什么位置如何更换让一些车友头痛不已，有些车友索性直接就到4S店里省心又省事的更换掉了，其实更换空调滤芯和空气滤芯并不麻烦，主要是车主一定要细心大胆，否则不仅换两滤又慢又麻烦，而且还很容易把一些小小的配件弄坏掉，比如说下面的图片中的小卡扣，需要大家稍微准备几个，万一弄坏也有替换的，在准备一个起卡扣的起子，一个十字的改锥，和一个尖嘴钳子这就是更换，空气滤芯和空调滤芯的必备工具,auto_home,47471dabd8549e588a608b860be0bfbe,1,1
上牌都不带合格证吗，你这兄弟够马虎的，而且4S店的也是不负责，给人手续都不给齐吗，这不折腾人嘛，要是我，我就投诉他们,auto_home,5929a7577ff541ebf3a2ac4469a94e2f_91,1,-1
瑞虎7之前不是只有1.5T手动和2.0自动挡吗？1.5T手动网上评价还不错，动力强劲，可是2.0自动挡确反应不是很好，比如：噪音大，加速差，主要就这两点，网友们一直期待能出1.5T自动挡的车，估计奇瑞也意识到了，买瑞虎七上市几个月后推出瑞虎7运动版，最大的亮点在于配备1.5T涡轮增压发动机，还配备了双离合的变速箱，下面上图，看下瑞虎7SPORT有哪些不同 来一张正脸，感觉挺霸气的 换个角度来一张 侧面最好看，19寸大脚抢镜了 既然上面说到了，那就来一张特写吧?? 屁股来一下吧，层次感强，有点溜背的感觉，不过会牺牲点后备箱空间 1.5T增加的后双排单出排气管，大气十足反正我很喜欢 官方应该叫，三叉戟式疝气大灯，高配的是疝气大灯 奇瑞家族式脸谱，之前对奇瑞标致无感，现在感觉很立体，听美观的 来到室内，感觉是不是很好，为啥呢，竟然座椅皮都不撕，味道好重，据说刚上牌，还没来得及，好吧，算了，顺便说句黑色内饰也是1.5T自动的标配，高配真皮座椅哦，很舒服，也很大气，耐看，赞一个 后座也来一张 这个挂档杆说实话有点过时了，其实机械手刹还好，只不过没有电子手刹那么有科技感，烟灰缸也有，一键启动也在上面，总体还可以，操作手感不错 近距离来一张，前排座椅加热也没少 自动空调也在的，很清晰明了，按钮之内事了也不错，特别是空调，我觉得我自己开了那么多车，这个空调效果真的是中上的，制冷效果很不错 像素太渣，还是很清楚的，不要被我拍照所影响，联系去店里看现车你就知道了 仪表盘也是很赞的，相信你如果看过实车，绝对会过目不忘，很丰富，科技感十足 大天窗，销售说同级最大天窗，也没测量过，不过采光可以 后排出风口，一样也不会少 这点是我特别要讲的，确实很人性化下车不会弄脏裤脚 后视镜上还有两个车销售说是盲区辅助一些系统，反正关乎安全的，等下试驾试下 全封闭机舱，确实更美观 最后一张，奔跑吧兄弟赞助用车 ????,auto_home,70e0a5aaec9aa819912cdaf8c66424fa,1,1
奶爸哄睡儿子，来交一篇新车作业！之前提车时有人回复说不好好发帖没人回复。所以，开了几天新车，来说说用车感受。后续来几个翻山越岭的大片 自我介绍下，本人80后，现从事自动化设备行业，之前有辆面包车，因为有了孩子，加上经常会跑跑长途，面包车实在是不舒服，决定买新车。 -- 现说说选车:当时认准哈弗没太纠结，小舅子有辆老的h6，我也经常开，所以一直觉得哈弗挺好，之后新出了H6去四儿子店看了也就决定买了。 -- 买车周期先是6月份看了下，店里说做活动，但当时没定下来，后来听说小舅子的朋友老婆刚好在四儿子那上班，就“勾搭”上了去砍价格。最后7月份的一次团购会上订了这辆车。当时正好h7优惠2万，算起来和全新H6价格差不多了。还小小纠结了下。 -- 价格篇:我是2.0厂家本来说优惠3000当时做活动也没优惠太多，我是一次性，按揭虽然厂家有个定额贷，不用利息，但手续费还是多了，所以还是觉得一次性提车，价格就比平时多了500，不过送了量子膜行车记录仪，圈丝脚垫，熟人卖了个面子送了一箱油和一次保养，还有些店里抽奖的小电器。总体来说比平时便宜。 -- 提车篇:因为老婆说想要蓝色，所以一切都听老婆的，现在觉得蓝色也不错的。本来想要棕色内饰，但销售顾问说是随机的，可能订车一个月，但是运气很好，订车没几天正好有辆蓝色到，但是是黑色内饰，带老婆去看，也觉得可以，就觉得选个日子提车了。 - 我是个好男人，车主名字是老婆的 先来几张提车之后拍的，稍后来几张翻山越岭的大片 -- 下面来用车帖 目前来说功能还在熟悉阶段，感觉功能太多了，虽然销售教了，但还是不太熟练，比较面包车开习惯了。 最爱的是全景天窗，别的没什么特别的。不过前两天借朋友开，一个劲说配置真高，笑死我了。 静音效果不错，车窗全关上外面车按喇叭声音都很小，这一点比我朋友的翼虎还好。 然后昨天特地开去爷爷的“野岭”试了下越野功能。动力真不错！地盘被一个大石头磕了，不知道有没有事，有点肉疼 开高速开了一次，直接乐清开到青田，也不是很远，感觉高速还是挺稳的。 空间来说也是够的，后备箱挺大。全新'H6好像车头大一些，总体就觉得比老的大。 话说目前来说真还没觉得什么不好的地方。还是挺满意的。 销售顾问说4.8l的油箱，我加的是92的，加满255。 翻山越岭的大片来袭！这个必须有精华，我可是拍的很辛苦的。 基本上车上的东西都配置齐全了，我要开始好好爱护我的小老婆了。 听说要来证明下所有权呀，拍糊了，我就是故意的。 最后来爆个照，会不会被打 把我拍成驼背了，差评！,auto_home,39dde5b15194b89b83013e9a330637f2,1,-1
据说最近帝豪GS出了点小状况，不过我的车是去年最早的那批车。我没事就是上来晃一晃的，祝最近遇到状况的新车主们早日解决问题~~~~~,auto_home,4181b0a2ab2c54fe5c10a28bf0ff706e,1,-1
博越的空调出风噪音还是太嘈杂了,auto_home,6dc9ff765b722a733e65e968e271dce6_7,1,-1
博越的安全配置还是很靠谱的,auto_home,b3379b2d1ee4117cb4faba6b0e957260_8,1,1
我买时都没试驾过，试过H61.5T，动力有点不满意，又看560，卖车的侄子说别买560，就迷茫了，最终买了小四，真是有些惊喜的地方。:,auto_home,36afdb3ad8477f35dcfb33174f95e803_4,1,cmp
提车第十二天了！目前还没有感觉到太大的毛病！小毛病有很多可以忽略不计！就是动力有点弱！开空调噪音有点大动力肉！不过2000转以上涡轮介入动力一下太猛！推背感还是可以的！ 分割线。。。。。。。。。。。。。 目前工作两年多了！刚工作的时候因为不敢骑摩托！家里怕我不安全！老爸就给了我人生中第一辆小轿车！记得还是12年的吉利！因为工作性质（当时再做工程管理）坎坷道路石砾道路偏多！基本就是挖机在前面修路我在后面跟着！一路擦地盘去项目部！地盘钢板都刮掉了一层铁！也是年轻气盛！什么烂路破路都直接过！一辆新车两个月硬是换了四个胎！后来同事要买车！陪着一起去了汽车城。记得当时看的是吉利的GX7！因为是吉利后来同事放弃了！后来又陪一个同事去看了XRV落地要17万那时候！再后来就是我哥！说起我哥那是老司机！那时候吉普自由光刚出来我哥就盯上了！说开吉普的都是纯爷们儿！有男子气概！可是。。。。。。可是。。。。。看了一年多的自由光后来居然秒提马自达阿特兹！。。。。 我是16年准备换车！当时看了福特的金牛座、吉利博瑞今年看了本田思域、昂克赛拉！都试驾了一下！感觉哪里缺点什么！后来同事说看来看去还不如看个实用的！轿车跑跑市区还可以！出来玩和上工地就歇菜了！装也装不下，走也走不了！说哈佛新出了款H6特别好看！也就不经意间关注了一下！这下就开始了我对哈佛的向往 。。。。。。。。。。。 记得我是今年4月开始就留意哈佛各种款式！红标和蓝标的4s店来回跑！试驾的感觉都不错！相对于外观还是比较中意红标！那张攻击性的大嘴！看着就霸气！从心里就喜欢！各种论坛、视频、解说天天看！但是因为房子要装修！15万的落地有点小窘迫！老爸说运动版比较适合年轻人！又转运动版！天天论坛、视频、解说！感觉这就是我的 菜！ 。。。。。。。。。。。 6.18订了车！因为图个好日子！7.18提车！1818咔咔就发！哈哈提车当天还是挺开心的 说说这车吧！外观好看！内饰简单！就是特别能装！后备箱都可以装两个人！自驾旅游的神车 喜逢周末休息！老婆大人说自驾出去玩！刚好台风要来！温度下降了一点！也顺便拉拉油耗 ????????????????总结一下！车子不错！居家自驾游首选！因为太能装了！油耗的话目前我还没有过磨合期！估计也不是很费油！,auto_home,71e9b5ecbd517970221684109aea9d00,1,cmp
都是忽悠车主的话，难道别的厂家固定死了就不配合方向助力了，别的车方向还要轻些，这车方向刚开始轻，一段时间后比液压助力还重。,auto_home,2731572c9816f5e9e7eff9aad79c3277_77,1,-1
问题是开回来那也没动了，锁车就回去了，第二天早上开车时，什么都没反应了,auto_home,7c43598c5138981be4ccb9c3ba043509_2,1,-1
本人是88後，已到而立之年，早就想买车了，可是同样的也到了成家立业的时候，所以买房肯定是第一位的，车的事情只能往后放一放，前年贷款买的房，之后一直都是过着房奴的生活，压力也不大，一个月月供两千多，这两年和媳妇儿省吃俭用，余下了点钱，这不年前就把购置新车提上了日程，首先，我们要买的是小轿车，从刚开始的朗逸，宝来，昂克赛拉，威朗，科鲁兹，都看过，都挺喜欢，但是没有让我下决心买的，因为预算不多，直到这个月底，朋友都说现在国产车也可以的啊，而且现在是淡季，买车比年底要便宜，4s店都要冲销量的，价格做的低，听朋友说荣威360不错，第一眼看到它的外观就给吸引了，果断的周六休息和老婆一起跑到4s店试驾！车内的空间跟同级车比确实不小，我关注的是自动豪华版，就是指导价89900的那款，座椅坐起来挺舒服的，包裹性不错，试驾了一下，有几点我要说一下，虽然排量是1.5l的，起步一点不弱于1.6的，现在夏天，空调制冷也挺快的，制冷效果很棒，给我不满意的地方就是感觉车门没有大众的重，有点轻了，其他都还好，回去和老婆商量了一下，贷款，首付四万多，五万不到，月供1800多，还是能承受的，有压力才有动力，早买早享受！第二天果断去把车提了，今天过来上牌贴膜，上图！后期用车感受首保后更新！,auto_home,477648a7b8c301dafebb2f65355c39d3,1,1
后备箱异响绝对的是设计缺陷,auto_home,2387,1,-1
本田到了欧美也就是廉价车的代名词，到了中国牛逼哄哄的，还减配！,auto_home,2e3d7ecda5f7938d84b267e6ea14dfb1_85,1,-1
